Date,Time,Open,High,Low,Close,Volume
2007/05/02,08:50:00,9112,9127,9108,9122,929
2007/05/02,08:55:00,9121,9124,9114,9117,594
2007/05/02,09:00:00,9116,9120,9110,9120,687
2007/05/02,09:05:00,9120,9125,9111,9116,731
2007/05/02,09:10:00,9116,9136,9116,9135,943
2007/05/02,09:15:00,9135,9145,9134,9138,1152
2007/05/02,09:20:00,9136,9141,9134,9137,584
2007/05/02,09:25:00,9136,9138,9129,9137,631
2007/05/02,09:30:00,9138,9150,9137,9148,1018
2007/05/02,09:35:00,9147,9149,9141,9142,737
2007/05/02,09:40:00,9141,9142,9138,9140,536
2007/05/02,09:45:00,9141,9144,9139,9141,267
2007/05/02,09:50:00,9140,9163,9140,9159,1961
2007/05/02,09:55:00,9159,9167,9159,9162,1413
2007/05/02,10:00:00,9165,9174,9163,9174,1247
2007/05/02,10:05:00,9172,9182,9170,9171,1315
2007/05/02,10:10:00,9171,9174,9166,9172,566
2007/05/02,10:15:00,9173,9174,9167,9169,567
2007/05/02,10:20:00,9169,9175,9169,9172,545
2007/05/02,10:25:00,9172,9172,9163,9168,514
2007/05/02,10:30:00,9167,9168,9163,9168,331
2007/05/02,10:35:00,9168,9173,9166,9166,279
2007/05/02,10:40:00,9166,9167,9161,9162,347
2007/05/02,10:45:00,9162,9171,9161,9168,353
2007/05/02,10:50:00,9169,9171,9164,9168,252
2007/05/02,10:55:00,9168,9169,9165,9166,179
2007/05/02,11:00:00,9167,9168,9160,9166,263
2007/05/02,11:05:00,9167,9168,9163,9168,265
2007/05/02,11:10:00,9167,9171,9165,9171,315
2007/05/02,11:15:00,9170,9176,9170,9173,429
2007/05/02,11:20:00,9173,9176,9165,9165,364
2007/05/02,11:25:00,9165,9166,9149,9157,947
2007/05/02,11:30:00,9155,9156,9148,9152,571
2007/05/02,11:35:00,9152,9160,9152,9156,340
2007/05/02,11:40:00,9156,9163,9155,9161,325
2007/05/02,11:45:00,9161,9167,9160,9163,463
2007/05/02,11:50:00,9163,9167,9162,9163,270
2007/05/02,11:55:00,9163,9164,9156,9163,272
2007/05/02,12:00:00,9162,9166,9161,9164,131
2007/05/02,12:05:00,9164,9176,9163,9174,850
2007/05/02,12:10:00,9174,9177,9168,9168,584
2007/05/02,12:15:00,9168,9172,9166,9169,373
2007/05/02,12:20:00,9169,9169,9156,9159,380
2007/05/02,12:25:00,9159,9162,9157,9162,189
2007/05/02,12:30:00,9162,9163,9152,9156,344
2007/05/02,12:35:00,9155,9157,9151,9155,213
2007/05/02,12:40:00,9154,9160,9153,9156,334
2007/05/02,12:45:00,9156,9157,9150,9153,389
2007/05/02,12:50:00,9153,9160,9152,9155,363
2007/05/02,12:55:00,9155,9159,9152,9157,215
2007/05/02,13:00:00,9156,9165,9156,9163,326
2007/05/02,13:05:00,9162,9164,9159,9163,255
2007/05/02,13:10:00,9162,9163,9160,9160,220
2007/05/02,13:15:00,9160,9160,9156,9157,254
2007/05/02,13:20:00,9157,9158,9153,9156,272
2007/05/02,13:25:00,9157,9157,9152,9156,293
2007/05/02,13:30:00,9156,9158,9155,9157,274
2007/05/02,13:35:00,9157,9159,9152,9154,635
2007/05/02,13:40:00,9155,9156,9151,9152,671
2007/05/02,13:45:00,9152,9154,9152,9154,565
