Date,Time,Open,High,Low,Close,Volume
2005/09/08,08:46:00,7162,7162,7155,7161,123
2005/09/08,08:47:00,7159,7161,7156,7159,91
2005/09/08,08:48:00,7158,7162,7158,7162,72
2005/09/08,08:49:00,7160,7161,7159,7160,41
2005/09/08,08:50:00,7160,7161,7159,7159,48
2005/09/08,08:51:00,7160,7160,7158,7159,74
2005/09/08,08:52:00,7158,7159,7157,7157,40
2005/09/08,08:53:00,7157,7158,7156,7156,24
2005/09/08,08:54:00,7156,7157,7155,7156,71
2005/09/08,08:55:00,7155,7158,7155,7156,59
2005/09/08,08:56:00,7157,7160,7157,7158,104
2005/09/08,08:57:00,7158,7159,7158,7159,16
2005/09/08,08:58:00,7158,7158,7158,7158,20
2005/09/08,08:59:00,7159,7159,7158,7158,25
2005/09/08,09:00:00,7158,7159,7158,7159,31
2005/09/08,09:01:00,7159,7163,7159,7163,91
2005/09/08,09:02:00,7162,7163,7162,7163,45
2005/09/08,09:03:00,7163,7166,7162,7164,74
2005/09/08,09:04:00,7164,7166,7163,7163,96
2005/09/08,09:05:00,7162,7164,7160,7164,149
2005/09/08,09:06:00,7163,7167,7163,7167,185
2005/09/08,09:07:00,7166,7173,7166,7172,196
2005/09/08,09:08:00,7169,7172,7168,7169,242
2005/09/08,09:09:00,7169,7170,7166,7166,93
2005/09/08,09:10:00,7166,7168,7162,7162,73
2005/09/08,09:11:00,7164,7165,7162,7163,62
2005/09/08,09:12:00,7162,7163,7160,7163,48
2005/09/08,09:13:00,7163,7164,7162,7163,36
2005/09/08,09:14:00,7163,7164,7161,7161,20
2005/09/08,09:15:00,7162,7163,7161,7161,36
2005/09/08,09:16:00,7161,7164,7161,7163,34
2005/09/08,09:17:00,7163,7168,7163,7168,134
2005/09/08,09:18:00,7168,7168,7166,7166,99
2005/09/08,09:19:00,7166,7167,7161,7166,59
2005/09/08,09:20:00,7167,7167,7161,7163,19
2005/09/08,09:21:00,7163,7165,7162,7165,22
2005/09/08,09:22:00,7164,7166,7164,7165,46
2005/09/08,09:23:00,7166,7166,7165,7165,68
2005/09/08,09:24:00,7165,7165,7163,7163,68
2005/09/08,09:25:00,7163,7163,7159,7159,49
2005/09/08,09:26:00,7159,7161,7159,7161,62
2005/09/08,09:27:00,7161,7161,7158,7159,62
2005/09/08,09:28:00,7158,7159,7158,7158,30
2005/09/08,09:29:00,7158,7158,7157,7157,45
2005/09/08,09:30:00,7156,7159,7156,7159,90
2005/09/08,09:31:00,7158,7162,7158,7162,49
2005/09/08,09:32:00,7162,7162,7161,7161,22
2005/09/08,09:33:00,7161,7162,7160,7160,12
2005/09/08,09:34:00,7161,7162,7161,7161,32
2005/09/08,09:35:00,7162,7163,7161,7161,43
2005/09/08,09:36:00,7162,7163,7162,7163,31
2005/09/08,09:37:00,7162,7163,7162,7162,40
2005/09/08,09:38:00,7162,7162,7160,7161,24
2005/09/08,09:39:00,7160,7160,7159,7160,15
2005/09/08,09:40:00,7159,7161,7159,7160,28
2005/09/08,09:41:00,7160,7161,7160,7161,5
2005/09/08,09:42:00,7161,7161,7160,7161,10
2005/09/08,09:43:00,7160,7163,7160,7161,53
2005/09/08,09:44:00,7161,7161,7160,7160,4
2005/09/08,09:45:00,7161,7161,7161,7161,5
2005/09/08,09:46:00,7161,7163,7161,7163,33
2005/09/08,09:47:00,7163,7164,7162,7164,42
2005/09/08,09:48:00,7163,7164,7163,7163,4
2005/09/08,09:49:00,7163,7166,7163,7166,62
2005/09/08,09:50:00,7166,7166,7165,7165,15
2005/09/08,09:51:00,7166,7166,7165,7165,37
2005/09/08,09:52:00,7165,7165,7164,7165,33
2005/09/08,09:53:00,7165,7166,7164,7164,27
2005/09/08,09:54:00,7165,7166,7164,7165,30
2005/09/08,09:55:00,7165,7165,7163,7163,8
2005/09/08,09:56:00,7163,7164,7162,7163,20
2005/09/08,09:57:00,7162,7165,7162,7165,22
2005/09/08,09:58:00,7164,7166,7164,7165,23
