Date,Time,Open,High,Low,Close,Volume
2017/09/11,08:50:00,17144,17146,17131,17135,7559
2017/09/11,08:55:00,17136,17146,17135,17145,4107
2017/09/11,09:00:00,17145,17147,17140,17143,2128
2017/09/11,09:05:00,17142,17151,17122,17126,8930
2017/09/11,09:10:00,17125,17127,17109,17121,7783
2017/09/11,09:15:00,17121,17121,17100,17101,6411
2017/09/11,09:20:00,17100,17104,17084,17095,7580
2017/09/11,09:25:00,17095,17098,17079,17096,5727
2017/09/11,09:30:00,17096,17102,17088,17098,4018
2017/09/11,09:35:00,17097,17102,17084,17102,4412
2017/09/11,09:40:00,17101,17106,17094,17105,3229
2017/09/11,09:45:00,17105,17107,17097,17099,2472
2017/09/11,09:50:00,17098,17101,17081,17094,4684
2017/09/11,09:55:00,17094,17097,17072,17075,6346
2017/09/11,10:00:00,17075,17079,17065,17067,5661
2017/09/11,10:05:00,17067,17076,17061,17075,4001
2017/09/11,10:10:00,17075,17082,17073,17078,2597
2017/09/11,10:15:00,17078,17082,17076,17077,1138
2017/09/11,10:20:00,17076,17080,17069,17071,1726
2017/09/11,10:25:00,17071,17081,17070,17079,1556
2017/09/11,10:30:00,17079,17082,17076,17078,1284
2017/09/11,10:35:00,17079,17079,17070,17071,977
2017/09/11,10:40:00,17072,17080,17064,17077,2660
2017/09/11,10:45:00,17077,17090,17076,17087,3742
2017/09/11,10:50:00,17086,17090,17082,17083,969
2017/09/11,10:55:00,17083,17085,17078,17080,1167
2017/09/11,11:00:00,17081,17085,17074,17079,1646
2017/09/11,11:05:00,17078,17079,17057,17064,3967
2017/09/11,11:10:00,17063,17072,17051,17057,4431
2017/09/11,11:15:00,17057,17067,17057,17059,2385
2017/09/11,11:20:00,17059,17063,17058,17061,756
2017/09/11,11:25:00,17062,17064,17060,17061,471
2017/09/11,11:30:00,17061,17064,17060,17064,571
2017/09/11,11:35:00,17064,17068,17061,17066,1059
2017/09/11,11:40:00,17066,17068,17064,17064,633
2017/09/11,11:45:00,17065,17065,17059,17059,606
2017/09/11,11:50:00,17059,17066,17059,17063,525
2017/09/11,11:55:00,17064,17064,17057,17062,1155
2017/09/11,12:00:00,17061,17063,17058,17062,457
2017/09/11,12:05:00,17061,17070,17061,17068,1109
2017/09/11,12:10:00,17068,17071,17062,17069,1525
2017/09/11,12:15:00,17069,17077,17068,17074,2158
2017/09/11,12:20:00,17074,17075,17068,17069,1465
2017/09/11,12:25:00,17069,17071,17066,17068,568
2017/09/11,12:30:00,17068,17070,17067,17069,258
2017/09/11,12:35:00,17068,17072,17067,17071,434
2017/09/11,12:40:00,17071,17071,17060,17061,1369
2017/09/11,12:45:00,17061,17068,17060,17068,773
2017/09/11,12:50:00,17067,17070,17065,17069,687
2017/09/11,12:55:00,17069,17075,17069,17074,1100
2017/09/11,13:00:00,17074,17079,17071,17079,1433
2017/09/11,13:05:00,17078,17084,17077,17078,2263
2017/09/11,13:10:00,17078,17079,17074,17075,1027
2017/09/11,13:15:00,17076,17078,17074,17074,626
2017/09/11,13:20:00,17074,17080,17074,17078,913
2017/09/11,13:25:00,17078,17080,17076,17077,777
2017/09/11,13:30:00,17078,17079,17067,17074,2644
2017/09/11,13:35:00,17073,17076,17071,17074,1801
2017/09/11,13:40:00,17075,17076,17073,17076,1381
2017/09/11,13:45:00,17076,17081,17075,17081,2922
