Date,Time,Open,High,Low,Close,Volume
2019/08/19,08:50:00,10436,10442,10419,10430,5478
2019/08/19,08:55:00,10429,10442,10428,10438,1842
2019/08/19,09:00:00,10437,10444,10432,10444,1192
2019/08/19,09:05:00,10444,10447,10435,10437,3186
2019/08/19,09:10:00,10438,10453,10436,10441,3181
2019/08/19,09:15:00,10440,10442,10433,10440,2228
2019/08/19,09:20:00,10441,10446,10431,10432,2601
2019/08/19,09:25:00,10432,10436,10426,10430,2104
2019/08/19,09:30:00,10430,10443,10429,10441,1757
2019/08/19,09:35:00,10440,10451,10437,10441,3332
2019/08/19,09:40:00,10441,10449,10433,10446,2247
2019/08/19,09:45:00,10446,10459,10436,10438,4295
2019/08/19,09:50:00,10439,10440,10429,10432,2597
2019/08/19,09:55:00,10432,10443,10432,10439,1345
2019/08/19,10:00:00,10440,10452,10437,10448,2447
2019/08/19,10:05:00,10447,10452,10433,10451,2727
2019/08/19,10:10:00,10451,10453,10447,10450,1428
2019/08/19,10:15:00,10450,10455,10444,10453,1413
2019/08/19,10:20:00,10452,10461,10448,10453,2186
2019/08/19,10:25:00,10454,10456,10442,10448,1785
2019/08/19,10:30:00,10449,10456,10447,10455,886
2019/08/19,10:35:00,10456,10456,10447,10455,783
2019/08/19,10:40:00,10455,10462,10453,10460,1519
2019/08/19,10:45:00,10461,10480,10460,10473,4248
2019/08/19,10:50:00,10473,10483,10473,10479,2818
2019/08/19,10:55:00,10479,10485,10476,10479,1599
2019/08/19,11:00:00,10479,10482,10474,10479,1150
2019/08/19,11:05:00,10479,10489,10477,10479,1794
2019/08/19,11:10:00,10479,10483,10478,10481,589
2019/08/19,11:15:00,10481,10482,10478,10481,651
2019/08/19,11:20:00,10481,10481,10476,10476,756
2019/08/19,11:25:00,10477,10481,10475,10479,718
2019/08/19,11:30:00,10479,10483,10477,10482,436
2019/08/19,11:35:00,10482,10483,10480,10480,246
2019/08/19,11:40:00,10480,10489,10480,10486,1069
2019/08/19,11:45:00,10486,10489,10484,10489,624
2019/08/19,11:50:00,10488,10489,10482,10482,848
2019/08/19,11:55:00,10482,10484,10482,10483,265
2019/08/19,12:00:00,10483,10484,10479,10479,467
2019/08/19,12:05:00,10480,10480,10477,10478,652
2019/08/19,12:10:00,10478,10483,10477,10481,413
2019/08/19,12:15:00,10481,10482,10478,10478,387
2019/08/19,12:20:00,10479,10481,10475,10475,719
2019/08/19,12:25:00,10476,10479,10474,10478,596
2019/08/19,12:30:00,10479,10480,10478,10479,326
2019/08/19,12:35:00,10480,10480,10475,10476,306
2019/08/19,12:40:00,10476,10480,10475,10480,330
2019/08/19,12:45:00,10480,10480,10477,10478,198
2019/08/19,12:50:00,10478,10480,10476,10478,273
2019/08/19,12:55:00,10478,10479,10475,10476,421
2019/08/19,13:00:00,10476,10479,10474,10478,447
2019/08/19,13:05:00,10479,10484,10479,10482,711
2019/08/19,13:10:00,10483,10485,10480,10485,527
2019/08/19,13:15:00,10485,10487,10483,10486,689
2019/08/19,13:20:00,10487,10489,10485,10487,829
2019/08/19,13:25:00,10488,10489,10485,10486,726
2019/08/19,13:30:00,10487,10488,10482,10483,1253
2019/08/19,13:35:00,10482,10486,10481,10482,1543
2019/08/19,13:40:00,10483,10483,10479,10479,977
2019/08/19,13:45:00,10480,10484,10479,10484,1665
