Date,Time,Open,High,Low,Close,Volume
2019/08/26,08:50:00,10335,10353,10325,10338,7543
2019/08/26,08:55:00,10338,10339,10321,10335,3162
2019/08/26,09:00:00,10336,10342,10330,10340,2031
2019/08/26,09:05:00,10339,10352,10316,10340,6015
2019/08/26,09:10:00,10341,10345,10330,10337,3795
2019/08/26,09:15:00,10337,10351,10332,10335,4018
2019/08/26,09:20:00,10334,10346,10330,10334,3577
2019/08/26,09:25:00,10334,10339,10322,10324,3446
2019/08/26,09:30:00,10324,10337,10321,10321,3021
2019/08/26,09:35:00,10321,10338,10311,10334,5814
2019/08/26,09:40:00,10334,10335,10319,10324,2754
2019/08/26,09:45:00,10323,10333,10319,10328,2531
2019/08/26,09:50:00,10327,10346,10323,10345,3417
2019/08/26,09:55:00,10345,10346,10327,10329,2506
2019/08/26,10:00:00,10329,10337,10328,10331,1068
2019/08/26,10:05:00,10331,10333,10326,10326,1109
2019/08/26,10:10:00,10326,10327,10306,10306,4440
2019/08/26,10:15:00,10306,10315,10300,10300,3549
2019/08/26,10:20:00,10300,10306,10294,10298,3096
2019/08/26,10:25:00,10299,10308,10294,10304,2070
2019/08/26,10:30:00,10304,10314,10302,10314,1655
2019/08/26,10:35:00,10313,10333,10312,10330,3641
2019/08/26,10:40:00,10330,10340,10328,10339,2702
2019/08/26,10:45:00,10339,10342,10333,10340,1941
2019/08/26,10:50:00,10340,10367,10333,10362,6209
2019/08/26,10:55:00,10362,10365,10354,10359,3323
2019/08/26,11:00:00,10358,10360,10347,10350,2304
2019/08/26,11:05:00,10350,10354,10344,10344,1684
2019/08/26,11:10:00,10344,10356,10344,10355,1088
2019/08/26,11:15:00,10354,10360,10352,10360,1061
2019/08/26,11:20:00,10360,10362,10351,10351,681
2019/08/26,11:25:00,10351,10361,10351,10354,759
2019/08/26,11:30:00,10355,10357,10351,10352,599
2019/08/26,11:35:00,10352,10354,10348,10352,641
2019/08/26,11:40:00,10351,10354,10350,10353,370
2019/08/26,11:45:00,10353,10354,10352,10354,216
2019/08/26,11:50:00,10353,10355,10349,10350,395
2019/08/26,11:55:00,10350,10353,10348,10353,387
2019/08/26,12:00:00,10353,10355,10352,10353,267
2019/08/26,12:05:00,10353,10356,10352,10353,263
2019/08/26,12:10:00,10352,10353,10344,10345,898
2019/08/26,12:15:00,10346,10349,10345,10348,342
2019/08/26,12:20:00,10349,10350,10344,10347,616
2019/08/26,12:25:00,10347,10352,10347,10349,516
2019/08/26,12:30:00,10349,10355,10348,10351,646
2019/08/26,12:35:00,10350,10351,10347,10348,416
2019/08/26,12:40:00,10348,10349,10344,10344,481
2019/08/26,12:45:00,10344,10350,10343,10349,604
2019/08/26,12:50:00,10347,10349,10337,10342,1014
2019/08/26,12:55:00,10341,10344,10339,10343,563
2019/08/26,13:00:00,10344,10345,10335,10336,671
2019/08/26,13:05:00,10336,10338,10330,10330,1147
2019/08/26,13:10:00,10331,10331,10320,10322,2158
2019/08/26,13:15:00,10321,10326,10319,10325,1130
2019/08/26,13:20:00,10326,10327,10323,10325,637
2019/08/26,13:25:00,10325,10330,10324,10325,1026
2019/08/26,13:30:00,10324,10327,10318,10323,1664
2019/08/26,13:35:00,10322,10326,10319,10319,1646
2019/08/26,13:40:00,10320,10321,10318,10319,1042
2019/08/26,13:45:00,10319,10320,10305,10307,4158
