Date,Time,Open,High,Low,Close,Volume
2019/08/01,08:50:00,10635,10651,10627,10649,6612
2019/08/01,08:55:00,10648,10650,10645,10648,1573
2019/08/01,09:00:00,10647,10660,10644,10656,2605
2019/08/01,09:05:00,10655,10657,10637,10647,4376
2019/08/01,09:10:00,10647,10671,10641,10659,5695
2019/08/01,09:15:00,10658,10665,10652,10662,2794
2019/08/01,09:20:00,10661,10668,10655,10665,2801
2019/08/01,09:25:00,10664,10675,10664,10673,2716
2019/08/01,09:30:00,10673,10683,10668,10682,3344
2019/08/01,09:35:00,10682,10688,10675,10682,3324
2019/08/01,09:40:00,10681,10685,10676,10679,1865
2019/08/01,09:45:00,10678,10684,10673,10678,1920
2019/08/01,09:50:00,10679,10691,10676,10686,3337
2019/08/01,09:55:00,10686,10687,10675,10683,2400
2019/08/01,10:00:00,10682,10684,10677,10680,1221
2019/08/01,10:05:00,10680,10694,10679,10691,2452
2019/08/01,10:10:00,10691,10697,10688,10694,2568
2019/08/01,10:15:00,10694,10696,10683,10684,1768
2019/08/01,10:20:00,10685,10686,10678,10681,1841
2019/08/01,10:25:00,10681,10681,10673,10676,1855
2019/08/01,10:30:00,10675,10678,10668,10668,1842
2019/08/01,10:35:00,10668,10671,10655,10658,4548
2019/08/01,10:40:00,10658,10667,10656,10661,2203
2019/08/01,10:45:00,10660,10665,10657,10661,1478
2019/08/01,10:50:00,10660,10667,10660,10665,1122
2019/08/01,10:55:00,10665,10666,10646,10647,3187
2019/08/01,11:00:00,10647,10654,10642,10643,2548
2019/08/01,11:05:00,10642,10643,10623,10637,6317
2019/08/01,11:10:00,10637,10647,10635,10645,2565
2019/08/01,11:15:00,10645,10652,10645,10651,1581
2019/08/01,11:20:00,10651,10652,10645,10648,1291
2019/08/01,11:25:00,10648,10655,10647,10647,1451
2019/08/01,11:30:00,10647,10650,10643,10650,888
2019/08/01,11:35:00,10650,10651,10645,10651,638
2019/08/01,11:40:00,10651,10653,10649,10653,637
2019/08/01,11:45:00,10653,10653,10648,10650,413
2019/08/01,11:50:00,10650,10653,10648,10649,440
2019/08/01,11:55:00,10649,10651,10648,10649,355
2019/08/01,12:00:00,10650,10650,10646,10648,545
2019/08/01,12:05:00,10648,10657,10648,10654,1266
2019/08/01,12:10:00,10654,10655,10650,10651,588
2019/08/01,12:15:00,10650,10651,10644,10647,904
2019/08/01,12:20:00,10647,10649,10645,10647,344
2019/08/01,12:25:00,10647,10650,10645,10649,582
2019/08/01,12:30:00,10648,10651,10647,10650,298
2019/08/01,12:35:00,10650,10651,10649,10650,214
2019/08/01,12:40:00,10650,10652,10649,10649,453
2019/08/01,12:45:00,10650,10652,10649,10651,397
2019/08/01,12:50:00,10650,10655,10650,10655,787
2019/08/01,12:55:00,10655,10656,10650,10652,645
2019/08/01,13:00:00,10652,10656,10648,10655,1003
2019/08/01,13:05:00,10656,10664,10654,10663,1351
2019/08/01,13:10:00,10663,10666,10660,10660,1201
2019/08/01,13:15:00,10660,10661,10656,10657,658
2019/08/01,13:20:00,10658,10658,10653,10654,870
2019/08/01,13:25:00,10654,10655,10652,10652,593
2019/08/01,13:30:00,10652,10654,10648,10654,1304
2019/08/01,13:35:00,10653,10654,10651,10651,955
2019/08/01,13:40:00,10652,10653,10649,10649,1029
2019/08/01,13:45:00,10649,10651,10643,10644,2789
