Date,Time,Open,High,Low,Close,Volume
2019/06/06,08:50:00,10433,10437,10372,10382,6228
2019/06/06,08:55:00,10383,10395,10375,10390,3883
2019/06/06,09:00:00,10389,10394,10376,10378,2589
2019/06/06,09:05:00,10378,10387,10361,10378,6975
2019/06/06,09:10:00,10378,10388,10373,10386,3494
2019/06/06,09:15:00,10386,10396,10382,10391,3876
2019/06/06,09:20:00,10391,10402,10386,10397,4234
2019/06/06,09:25:00,10396,10409,10391,10394,3662
2019/06/06,09:30:00,10394,10394,10383,10383,2124
2019/06/06,09:35:00,10382,10388,10373,10384,3231
2019/06/06,09:40:00,10384,10394,10375,10377,3696
2019/06/06,09:45:00,10377,10384,10371,10383,2633
2019/06/06,09:50:00,10383,10384,10371,10379,1924
2019/06/06,09:55:00,10378,10378,10370,10372,1780
2019/06/06,10:00:00,10372,10373,10353,10365,5386
2019/06/06,10:05:00,10364,10372,10362,10372,2351
2019/06/06,10:10:00,10373,10386,10370,10385,2690
2019/06/06,10:15:00,10385,10388,10382,10385,1612
2019/06/06,10:20:00,10384,10386,10378,10378,1127
2019/06/06,10:25:00,10378,10385,10377,10377,931
2019/06/06,10:30:00,10378,10385,10376,10377,888
2019/06/06,10:35:00,10377,10405,10377,10392,4183
2019/06/06,10:40:00,10394,10394,10382,10386,1870
2019/06/06,10:45:00,10386,10390,10385,10386,587
2019/06/06,10:50:00,10385,10390,10381,10381,960
2019/06/06,10:55:00,10381,10387,10379,10382,821
2019/06/06,11:00:00,10382,10387,10381,10382,423
2019/06/06,11:05:00,10382,10386,10380,10385,509
2019/06/06,11:10:00,10385,10385,10378,10381,616
2019/06/06,11:15:00,10381,10383,10372,10374,1216
2019/06/06,11:20:00,10374,10382,10373,10375,1307
2019/06/06,11:25:00,10375,10383,10374,10383,505
2019/06/06,11:30:00,10383,10385,10380,10384,809
2019/06/06,11:35:00,10384,10384,10374,10377,1168
2019/06/06,11:40:00,10377,10380,10374,10375,749
2019/06/06,11:45:00,10374,10375,10364,10365,1764
2019/06/06,11:50:00,10365,10368,10361,10366,1352
2019/06/06,11:55:00,10366,10370,10364,10367,727
2019/06/06,12:00:00,10366,10369,10364,10368,389
2019/06/06,12:05:00,10367,10368,10358,10360,967
2019/06/06,12:10:00,10360,10366,10358,10365,678
2019/06/06,12:15:00,10365,10366,10359,10359,325
2019/06/06,12:20:00,10360,10360,10352,10354,1755
2019/06/06,12:25:00,10353,10359,10351,10358,1095
2019/06/06,12:30:00,10359,10363,10358,10359,731
2019/06/06,12:35:00,10358,10360,10357,10359,368
2019/06/06,12:40:00,10359,10364,10358,10362,490
2019/06/06,12:45:00,10362,10363,10359,10362,553
2019/06/06,12:50:00,10363,10370,10361,10368,1306
2019/06/06,12:55:00,10369,10370,10363,10367,649
2019/06/06,13:00:00,10367,10368,10360,10361,696
2019/06/06,13:05:00,10361,10361,10353,10355,1271
2019/06/06,13:10:00,10355,10360,10352,10355,1088
2019/06/06,13:15:00,10357,10359,10352,10356,1368
2019/06/06,13:20:00,10356,10359,10355,10357,678
2019/06/06,13:25:00,10357,10363,10355,10362,1236
2019/06/06,13:30:00,10362,10370,10361,10370,2304
2019/06/06,13:35:00,10370,10371,10362,10367,2150
2019/06/06,13:40:00,10366,10371,10364,10369,2111
2019/06/06,13:45:00,10370,10373,10360,10360,4010
