Date,Time,Open,High,Low,Close,Volume
2019/06/03,08:50:00,10431,10437,10424,10432,3911
2019/06/03,08:55:00,10432,10432,10422,10431,1802
2019/06/03,09:00:00,10431,10434,10426,10429,1085
2019/06/03,09:05:00,10429,10434,10373,10388,9399
2019/06/03,09:10:00,10388,10400,10383,10394,5322
2019/06/03,09:15:00,10394,10394,10366,10368,6267
2019/06/03,09:20:00,10369,10387,10367,10381,4154
2019/06/03,09:25:00,10380,10388,10368,10386,3195
2019/06/03,09:30:00,10386,10399,10386,10398,3704
2019/06/03,09:35:00,10397,10408,10390,10390,4207
2019/06/03,09:40:00,10390,10417,10389,10408,3969
2019/06/03,09:45:00,10408,10428,10404,10427,2887
2019/06/03,09:50:00,10427,10440,10422,10425,6020
2019/06/03,09:55:00,10425,10434,10422,10429,2650
2019/06/03,10:00:00,10428,10442,10423,10428,3209
2019/06/03,10:05:00,10428,10440,10418,10419,3195
2019/06/03,10:10:00,10418,10435,10418,10430,2004
2019/06/03,10:15:00,10430,10433,10425,10425,1164
2019/06/03,10:20:00,10425,10431,10418,10429,2549
2019/06/03,10:25:00,10429,10432,10421,10424,1194
2019/06/03,10:30:00,10424,10425,10413,10415,1747
2019/06/03,10:35:00,10416,10419,10411,10417,1467
2019/06/03,10:40:00,10416,10423,10415,10419,842
2019/06/03,10:45:00,10419,10425,10411,10425,1485
2019/06/03,10:50:00,10424,10431,10422,10425,1244
2019/06/03,10:55:00,10426,10431,10419,10428,1291
2019/06/03,11:00:00,10429,10436,10426,10433,1670
2019/06/03,11:05:00,10433,10437,10429,10435,1079
2019/06/03,11:10:00,10434,10435,10427,10429,1199
2019/06/03,11:15:00,10429,10441,10428,10435,1870
2019/06/03,11:20:00,10435,10440,10432,10434,821
2019/06/03,11:25:00,10434,10454,10433,10451,3087
2019/06/03,11:30:00,10451,10453,10443,10450,1941
2019/06/03,11:35:00,10450,10452,10446,10447,864
2019/06/03,11:40:00,10447,10455,10447,10450,1516
2019/06/03,11:45:00,10450,10465,10449,10456,2783
2019/06/03,11:50:00,10455,10458,10452,10454,1382
2019/06/03,11:55:00,10454,10459,10454,10456,555
2019/06/03,12:00:00,10456,10457,10449,10451,877
2019/06/03,12:05:00,10450,10453,10448,10450,972
2019/06/03,12:10:00,10450,10452,10448,10448,379
2019/06/03,12:15:00,10448,10450,10446,10446,399
2019/06/03,12:20:00,10447,10452,10445,10450,641
2019/06/03,12:25:00,10451,10452,10445,10445,479
2019/06/03,12:30:00,10446,10449,10445,10446,342
2019/06/03,12:35:00,10446,10446,10438,10438,1018
2019/06/03,12:40:00,10438,10445,10438,10444,704
2019/06/03,12:45:00,10444,10445,10439,10442,478
2019/06/03,12:50:00,10441,10449,10440,10448,736
2019/06/03,12:55:00,10448,10448,10439,10440,855
2019/06/03,13:00:00,10440,10442,10437,10437,453
2019/06/03,13:05:00,10438,10449,10438,10445,1144
2019/06/03,13:10:00,10444,10459,10443,10457,2382
2019/06/03,13:15:00,10457,10466,10457,10464,2567
2019/06/03,13:20:00,10465,10471,10463,10467,2116
2019/06/03,13:25:00,10467,10475,10466,10469,2547
2019/06/03,13:30:00,10468,10474,10461,10462,2444
2019/06/03,13:35:00,10463,10465,10461,10461,1599
2019/06/03,13:40:00,10462,10462,10451,10453,2634
2019/06/03,13:45:00,10452,10477,10451,10471,4517
