Date,Time,Open,High,Low,Close,Volume
2019/06/27,08:50:00,10535,10551,10532,10549,3536
2019/06/27,08:55:00,10550,10555,10547,10548,2076
2019/06/27,09:00:00,10547,10553,10545,10545,1040
2019/06/27,09:05:00,10546,10575,10545,10563,6389
2019/06/27,09:10:00,10562,10584,10562,10582,4951
2019/06/27,09:15:00,10583,10595,10580,10595,4830
2019/06/27,09:20:00,10595,10600,10586,10589,4668
2019/06/27,09:25:00,10589,10608,10586,10607,3939
2019/06/27,09:30:00,10607,10612,10598,10609,3970
2019/06/27,09:35:00,10610,10617,10604,10617,3655
2019/06/27,09:40:00,10616,10628,10615,10620,4406
2019/06/27,09:45:00,10621,10630,10619,10622,3911
2019/06/27,09:50:00,10621,10625,10617,10620,2159
2019/06/27,09:55:00,10621,10626,10617,10622,2221
2019/06/27,10:00:00,10623,10633,10621,10624,2723
2019/06/27,10:05:00,10623,10625,10615,10617,1790
2019/06/27,10:10:00,10617,10624,10611,10623,2624
2019/06/27,10:15:00,10623,10629,10622,10626,1531
2019/06/27,10:20:00,10628,10632,10622,10622,1595
2019/06/27,10:25:00,10623,10627,10619,10627,1406
2019/06/27,10:30:00,10627,10627,10619,10622,1133
2019/06/27,10:35:00,10623,10630,10622,10629,1071
2019/06/27,10:40:00,10629,10631,10624,10629,1209
2019/06/27,10:45:00,10629,10632,10628,10628,1051
2019/06/27,10:50:00,10629,10632,10626,10630,796
2019/06/27,10:55:00,10629,10632,10626,10631,676
2019/06/27,11:00:00,10632,10637,10630,10633,1591
2019/06/27,11:05:00,10633,10638,10633,10636,923
2019/06/27,11:10:00,10636,10637,10628,10629,736
2019/06/27,11:15:00,10629,10634,10629,10632,692
2019/06/27,11:20:00,10632,10635,10630,10632,413
2019/06/27,11:25:00,10632,10634,10628,10634,1064
2019/06/27,11:30:00,10633,10639,10633,10636,834
2019/06/27,11:35:00,10637,10640,10635,10635,746
2019/06/27,11:40:00,10635,10637,10633,10633,688
2019/06/27,11:45:00,10634,10638,10632,10632,951
2019/06/27,11:50:00,10632,10635,10631,10633,784
2019/06/27,11:55:00,10633,10634,10630,10632,672
2019/06/27,12:00:00,10632,10634,10631,10632,402
2019/06/27,12:05:00,10632,10633,10628,10629,669
2019/06/27,12:10:00,10629,10630,10622,10623,1176
2019/06/27,12:15:00,10623,10628,10622,10625,800
2019/06/27,12:20:00,10625,10628,10623,10624,512
2019/06/27,12:25:00,10625,10625,10622,10624,467
2019/06/27,12:30:00,10624,10625,10623,10624,370
2019/06/27,12:35:00,10625,10627,10623,10624,477
2019/06/27,12:40:00,10624,10627,10623,10625,396
2019/06/27,12:45:00,10625,10628,10624,10625,386
2019/06/27,12:50:00,10626,10626,10623,10624,631
2019/06/27,12:55:00,10623,10623,10617,10621,1767
2019/06/27,13:00:00,10621,10629,10620,10627,1165
2019/06/27,13:05:00,10627,10637,10626,10635,2054
2019/06/27,13:10:00,10634,10641,10632,10640,1985
2019/06/27,13:15:00,10639,10642,10636,10637,1288
2019/06/27,13:20:00,10637,10641,10630,10634,2161
2019/06/27,13:25:00,10634,10636,10631,10631,1070
2019/06/27,13:30:00,10633,10633,10619,10619,2372
2019/06/27,13:35:00,10619,10622,10615,10616,2482
2019/06/27,13:40:00,10616,10616,10613,10615,2456
2019/06/27,13:45:00,10614,10622,10613,10622,2865
