Date,Time,Open,High,Low,Close,Volume
2017/01/17,08:50:00,15395,15403,15393,15402,3420
2017/01/17,08:55:00,15401,15412,15401,15411,2312
2017/01/17,09:00:00,15411,15411,15404,15406,1092
2017/01/17,09:05:00,15406,15421,15406,15419,4118
2017/01/17,09:10:00,15418,15429,15418,15426,3627
2017/01/17,09:15:00,15425,15438,15425,15430,4668
2017/01/17,09:20:00,15430,15436,15430,15434,2143
2017/01/17,09:25:00,15434,15442,15433,15438,3681
2017/01/17,09:30:00,15438,15440,15430,15434,2298
2017/01/17,09:35:00,15434,15446,15431,15441,4183
2017/01/17,09:40:00,15440,15443,15434,15436,2119
2017/01/17,09:45:00,15436,15444,15435,15439,1966
2017/01/17,09:50:00,15440,15443,15434,15436,1509
2017/01/17,09:55:00,15436,15437,15432,15434,1138
2017/01/17,10:00:00,15434,15437,15433,15433,834
2017/01/17,10:05:00,15433,15436,15432,15433,874
2017/01/17,10:10:00,15433,15439,15433,15439,1158
2017/01/17,10:15:00,15439,15441,15437,15438,845
2017/01/17,10:20:00,15439,15441,15438,15440,861
2017/01/17,10:25:00,15440,15440,15437,15440,416
2017/01/17,10:30:00,15439,15448,15438,15446,2119
2017/01/17,10:35:00,15446,15456,15444,15455,3702
2017/01/17,10:40:00,15455,15456,15451,15454,1445
2017/01/17,10:45:00,15454,15455,15450,15452,928
2017/01/17,10:50:00,15452,15454,15451,15452,515
2017/01/17,10:55:00,15453,15453,15449,15450,733
2017/01/17,11:00:00,15449,15451,15449,15451,390
2017/01/17,11:05:00,15451,15452,15450,15450,226
2017/01/17,11:10:00,15451,15452,15450,15452,176
2017/01/17,11:15:00,15451,15452,15448,15450,569
2017/01/17,11:20:00,15450,15451,15448,15449,427
2017/01/17,11:25:00,15449,15450,15448,15449,250
2017/01/17,11:30:00,15449,15451,15448,15451,336
2017/01/17,11:35:00,15450,15452,15450,15451,228
2017/01/17,11:40:00,15450,15451,15449,15451,240
2017/01/17,11:45:00,15450,15451,15449,15451,278
2017/01/17,11:50:00,15451,15454,15450,15453,788
2017/01/17,11:55:00,15453,15453,15452,15453,136
2017/01/17,12:00:00,15452,15456,15452,15455,702
2017/01/17,12:05:00,15455,15456,15453,15453,302
2017/01/17,12:10:00,15453,15454,15452,15452,315
2017/01/17,12:15:00,15453,15454,15452,15454,302
2017/01/17,12:20:00,15454,15454,15452,15453,154
2017/01/17,12:25:00,15453,15453,15450,15451,688
2017/01/17,12:30:00,15451,15451,15450,15451,141
2017/01/17,12:35:00,15450,15452,15450,15451,239
2017/01/17,12:40:00,15451,15452,15451,15451,244
2017/01/17,12:45:00,15451,15452,15447,15448,1008
2017/01/17,12:50:00,15448,15450,15447,15448,435
2017/01/17,12:55:00,15448,15449,15447,15448,510
2017/01/17,13:00:00,15448,15451,15447,15451,574
2017/01/17,13:05:00,15450,15452,15449,15451,373
2017/01/17,13:10:00,15450,15451,15450,15450,348
2017/01/17,13:15:00,15449,15451,15449,15451,273
2017/01/17,13:20:00,15451,15452,15449,15449,373
2017/01/17,13:25:00,15449,15451,15448,15450,1253
2017/01/17,13:30:00,15449,15455,15449,15454,2181
2017/01/17,13:35:00,15455,15456,15453,15455,1893
2017/01/17,13:40:00,15455,15457,15454,15455,2006
2017/01/17,13:45:00,15455,15456,15452,15454,2871
