Date,Time,Open,High,Low,Close,Volume
2010/12/03,08:50:00,12055,12057,12036,12036,3482
2010/12/03,08:55:00,12037,12038,12028,12031,2481
2010/12/03,09:00:00,12030,12036,12029,12033,924
2010/12/03,09:05:00,12035,12040,12030,12040,2443
2010/12/03,09:10:00,12040,12041,12025,12030,3073
2010/12/03,09:15:00,12031,12038,12028,12034,1278
2010/12/03,09:20:00,12033,12038,12029,12035,1037
2010/12/03,09:25:00,12036,12038,12032,12037,978
2010/12/03,09:30:00,12036,12047,12035,12045,2815
2010/12/03,09:35:00,12046,12046,12032,12034,1642
2010/12/03,09:40:00,12034,12036,12028,12031,1149
2010/12/03,09:45:00,12031,12037,12031,12033,774
2010/12/03,09:50:00,12033,12041,12033,12040,1000
2010/12/03,09:55:00,12040,12040,12033,12039,521
2010/12/03,10:00:00,12038,12048,12038,12042,1875
2010/12/03,10:05:00,12042,12043,12036,12037,639
2010/12/03,10:10:00,12036,12039,12035,12035,451
2010/12/03,10:15:00,12035,12040,12034,12040,540
2010/12/03,10:20:00,12040,12046,12038,12046,1144
2010/12/03,10:25:00,12045,12047,12041,12047,967
2010/12/03,10:30:00,12047,12053,12044,12046,2696
2010/12/03,10:35:00,12047,12061,12044,12051,3145
2010/12/03,10:40:00,12051,12058,12048,12049,2429
2010/12/03,10:45:00,12050,12051,12044,12047,1315
2010/12/03,10:50:00,12048,12049,12042,12042,839
2010/12/03,10:55:00,12042,12046,12035,12038,1958
2010/12/03,11:00:00,12038,12039,12033,12038,1434
2010/12/03,11:05:00,12039,12041,12035,12037,929
2010/12/03,11:10:00,12036,12044,12033,12044,1077
2010/12/03,11:15:00,12044,12045,12040,12041,508
2010/12/03,11:20:00,12041,12042,12039,12042,241
2010/12/03,11:25:00,12042,12045,12041,12041,505
2010/12/03,11:30:00,12041,12043,12037,12041,552
2010/12/03,11:35:00,12041,12048,12041,12045,795
2010/12/03,11:40:00,12045,12053,12044,12047,2317
2010/12/03,11:45:00,12048,12053,12046,12048,1020
2010/12/03,11:50:00,12048,12051,12042,12042,1064
2010/12/03,11:55:00,12042,12044,12038,12040,746
2010/12/03,12:00:00,12040,12043,12037,12043,733
2010/12/03,12:05:00,12043,12044,12039,12039,330
2010/12/03,12:10:00,12039,12049,12039,12046,882
2010/12/03,12:15:00,12047,12048,12039,12042,488
2010/12/03,12:20:00,12042,12047,12042,12044,313
2010/12/03,12:25:00,12044,12047,12041,12045,405
2010/12/03,12:30:00,12045,12048,12044,12047,456
2010/12/03,12:35:00,12046,12048,12043,12043,319
2010/12/03,12:40:00,12044,12044,12039,12042,382
2010/12/03,12:45:00,12043,12043,12041,12042,180
2010/12/03,12:50:00,12042,12051,12042,12048,979
2010/12/03,12:55:00,12048,12051,12044,12046,695
2010/12/03,13:00:00,12045,12049,12044,12046,382
2010/12/03,13:05:00,12047,12047,12041,12044,611
2010/12/03,13:10:00,12043,12045,12041,12043,608
2010/12/03,13:15:00,12043,12044,12039,12041,850
2010/12/03,13:20:00,12041,12047,12040,12046,876
2010/12/03,13:25:00,12046,12048,12044,12048,822
2010/12/03,13:30:00,12047,12051,12046,12049,1119
2010/12/03,13:35:00,12049,12050,12044,12045,1448
2010/12/03,13:40:00,12044,12044,12039,12040,1801
2010/12/03,13:45:00,12040,12046,12039,12046,2942
