Date,Time,Open,High,Low,Close,Volume
2010/05/24,08:50:00,10360,10375,10350,10368,2954
2010/05/24,08:55:00,10369,10378,10368,10376,1573
2010/05/24,09:00:00,10375,10385,10375,10380,1843
2010/05/24,09:05:00,10381,10399,10373,10381,3785
2010/05/24,09:10:00,10382,10392,10371,10378,2943
2010/05/24,09:15:00,10378,10398,10372,10385,2913
2010/05/24,09:20:00,10386,10391,10382,10389,1465
2010/05/24,09:25:00,10388,10390,10372,10374,2066
2010/05/24,09:30:00,10373,10380,10368,10379,1650
2010/05/24,09:35:00,10380,10384,10375,10380,1074
2010/05/24,09:40:00,10380,10390,10377,10380,1278
2010/05/24,09:45:00,10380,10386,10373,10382,1245
2010/05/24,09:50:00,10383,10385,10374,10379,1244
2010/05/24,09:55:00,10378,10383,10374,10382,1081
2010/05/24,10:00:00,10381,10395,10378,10394,1885
2010/05/24,10:05:00,10393,10415,10393,10404,4435
2010/05/24,10:10:00,10405,10408,10399,10401,1741
2010/05/24,10:15:00,10400,10420,10399,10420,2544
2010/05/24,10:20:00,10420,10440,10420,10436,4369
2010/05/24,10:25:00,10437,10446,10430,10436,2777
2010/05/24,10:30:00,10437,10440,10425,10427,1708
2010/05/24,10:35:00,10426,10434,10425,10433,1215
2010/05/24,10:40:00,10433,10439,10427,10436,1121
2010/05/24,10:45:00,10435,10444,10430,10443,1746
2010/05/24,10:50:00,10443,10451,10434,10448,2792
2010/05/24,10:55:00,10448,10450,10442,10444,1381
2010/05/24,11:00:00,10445,10453,10443,10448,1369
2010/05/24,11:05:00,10449,10453,10446,10447,1329
2010/05/24,11:10:00,10446,10448,10437,10439,1865
2010/05/24,11:15:00,10438,10443,10437,10437,709
2010/05/24,11:20:00,10437,10438,10428,10432,1720
2010/05/24,11:25:00,10432,10432,10426,10430,1056
2010/05/24,11:30:00,10429,10430,10422,10424,1517
2010/05/24,11:35:00,10424,10430,10409,10416,2491
2010/05/24,11:40:00,10417,10421,10408,10421,1801
2010/05/24,11:45:00,10421,10425,10418,10423,913
2010/05/24,11:50:00,10424,10426,10418,10419,757
2010/05/24,11:55:00,10418,10427,10414,10426,1116
2010/05/24,12:00:00,10424,10429,10423,10423,773
2010/05/24,12:05:00,10423,10435,10422,10430,1200
2010/05/24,12:10:00,10431,10439,10430,10436,891
2010/05/24,12:15:00,10438,10442,10430,10432,1463
2010/05/24,12:20:00,10431,10439,10429,10434,744
2010/05/24,12:25:00,10434,10446,10433,10444,803
2010/05/24,12:30:00,10445,10455,10444,10448,2115
2010/05/24,12:35:00,10449,10453,10444,10450,1155
2010/05/24,12:40:00,10449,10453,10442,10446,1134
2010/05/24,12:45:00,10446,10447,10437,10438,924
2010/05/24,12:50:00,10439,10443,10437,10443,595
2010/05/24,12:55:00,10443,10443,10432,10435,878
2010/05/24,13:00:00,10436,10441,10432,10441,617
2010/05/24,13:05:00,10441,10441,10419,10424,2131
2010/05/24,13:10:00,10424,10431,10421,10426,1059
2010/05/24,13:15:00,10425,10434,10423,10433,951
2010/05/24,13:20:00,10433,10446,10430,10437,1485
2010/05/24,13:25:00,10437,10443,10432,10432,1207
2010/05/24,13:30:00,10432,10434,10424,10428,2030
2010/05/24,13:35:00,10427,10428,10419,10423,2551
2010/05/24,13:40:00,10422,10423,10411,10411,1842
2010/05/24,13:45:00,10411,10414,10407,10410,2599
