Date,Time,Open,High,Low,Close,Volume
2010/05/26,08:50:00,10258,10286,10255,10283,4693
2010/05/26,08:55:00,10283,10284,10270,10272,1899
2010/05/26,09:00:00,10272,10276,10269,10272,858
2010/05/26,09:05:00,10273,10274,10261,10265,2406
2010/05/26,09:10:00,10265,10268,10250,10253,2078
2010/05/26,09:15:00,10252,10261,10248,10253,2092
2010/05/26,09:20:00,10253,10255,10240,10246,2938
2010/05/26,09:25:00,10246,10257,10236,10236,2646
2010/05/26,09:30:00,10238,10248,10225,10227,2785
2010/05/26,09:35:00,10227,10250,10225,10247,3033
2010/05/26,09:40:00,10246,10247,10233,10239,1442
2010/05/26,09:45:00,10239,10247,10232,10246,1957
2010/05/26,09:50:00,10246,10249,10216,10218,2953
2010/05/26,09:55:00,10217,10234,10211,10212,3882
2010/05/26,10:00:00,10212,10220,10196,10197,3720
2010/05/26,10:05:00,10197,10206,10191,10198,2833
2010/05/26,10:10:00,10197,10212,10188,10210,2817
2010/05/26,10:15:00,10210,10213,10198,10198,2057
2010/05/26,10:20:00,10198,10201,10189,10196,2436
2010/05/26,10:25:00,10195,10208,10184,10184,2897
2010/05/26,10:30:00,10184,10208,10181,10202,3181
2010/05/26,10:35:00,10202,10215,10196,10201,2146
2010/05/26,10:40:00,10202,10206,10197,10206,1136
2010/05/26,10:45:00,10205,10234,10205,10222,4182
2010/05/26,10:50:00,10223,10237,10220,10234,3059
2010/05/26,10:55:00,10234,10239,10226,10226,2412
2010/05/26,11:00:00,10226,10234,10226,10231,1338
2010/05/26,11:05:00,10231,10237,10222,10224,1731
2010/05/26,11:10:00,10224,10226,10214,10214,1553
2010/05/26,11:15:00,10214,10219,10208,10213,1581
2010/05/26,11:20:00,10213,10220,10211,10216,1156
2010/05/26,11:25:00,10217,10227,10212,10224,1172
2010/05/26,11:30:00,10224,10249,10220,10249,2515
2010/05/26,11:35:00,10248,10258,10242,10250,3407
2010/05/26,11:40:00,10251,10258,10250,10251,2005
2010/05/26,11:45:00,10251,10264,10250,10262,2090
2010/05/26,11:50:00,10262,10265,10249,10252,2005
2010/05/26,11:55:00,10253,10270,10251,10266,2426
2010/05/26,12:00:00,10265,10267,10254,10256,1703
2010/05/26,12:05:00,10254,10272,10254,10263,2172
2010/05/26,12:10:00,10263,10271,10258,10262,1202
2010/05/26,12:15:00,10262,10269,10261,10264,1132
2010/05/26,12:20:00,10266,10267,10259,10265,1025
2010/05/26,12:25:00,10264,10266,10252,10254,1250
2010/05/26,12:30:00,10255,10256,10245,10249,1816
2010/05/26,12:35:00,10249,10253,10239,10241,1480
2010/05/26,12:40:00,10241,10251,10236,10250,1436
2010/05/26,12:45:00,10251,10260,10246,10259,1253
2010/05/26,12:50:00,10259,10263,10259,10260,934
2010/05/26,12:55:00,10260,10261,10252,10259,951
2010/05/26,13:00:00,10259,10281,10259,10277,2852
2010/05/26,13:05:00,10277,10290,10271,10276,4153
2010/05/26,13:10:00,10275,10280,10273,10276,1146
2010/05/26,13:15:00,10276,10276,10262,10265,1670
2010/05/26,13:20:00,10266,10268,10260,10266,1386
2010/05/26,13:25:00,10265,10271,10263,10268,993
2010/05/26,13:30:00,10269,10271,10257,10261,1652
2010/05/26,13:35:00,10261,10272,10257,10267,2215
2010/05/26,13:40:00,10267,10269,10263,10267,1255
2010/05/26,13:45:00,10267,10268,10254,10258,2959
