Date,Time,Open,High,Low,Close,Volume
2011/08/15,08:46:00,11502,11538,11499,11514,3139
2011/08/15,08:47:00,11513,11521,11511,11514,1017
2011/08/15,08:48:00,11514,11521,11511,11519,951
2011/08/15,08:49:00,11519,11525,11516,11525,825
2011/08/15,08:50:00,11522,11528,11519,11522,921
2011/08/15,08:51:00,11522,11527,11520,11521,505
2011/08/15,08:52:00,11522,11527,11521,11524,367
2011/08/15,08:53:00,11525,11530,11523,11527,636
2011/08/15,08:54:00,11528,11529,11523,11523,401
2011/08/15,08:55:00,11524,11526,11521,11524,344
2011/08/15,08:56:00,11524,11526,11524,11526,144
2011/08/15,08:57:00,11525,11526,11522,11523,183
2011/08/15,08:58:00,11523,11524,11520,11522,160
2011/08/15,08:59:00,11521,11522,11520,11520,170
2011/08/15,09:00:00,11520,11523,11519,11522,216
2011/08/15,09:01:00,11522,11528,11517,11520,831
2011/08/15,09:02:00,11521,11524,11515,11515,583
2011/08/15,09:03:00,11515,11520,11508,11518,652
2011/08/15,09:04:00,11520,11527,11517,11522,569
2011/08/15,09:05:00,11521,11549,11521,11549,1915
2011/08/15,09:06:00,11549,11559,11541,11545,1461
2011/08/15,09:07:00,11544,11547,11531,11541,753
2011/08/15,09:08:00,11542,11542,11533,11535,346
2011/08/15,09:09:00,11535,11537,11532,11532,351
2011/08/15,09:10:00,11533,11536,11524,11527,610
2011/08/15,09:11:00,11527,11532,11525,11531,269
2011/08/15,09:12:00,11530,11539,11530,11533,463
2011/08/15,09:13:00,11533,11534,11520,11521,555
2011/08/15,09:14:00,11521,11525,11514,11525,547
2011/08/15,09:15:00,11525,11531,11523,11531,377
2011/08/15,09:16:00,11531,11537,11529,11534,479
2011/08/15,09:17:00,11534,11537,11530,11531,365
2011/08/15,09:18:00,11531,11534,11529,11532,181
2011/08/15,09:19:00,11533,11534,11531,11533,160
2011/08/15,09:20:00,11534,11534,11523,11525,474
2011/08/15,09:21:00,11526,11530,11525,11529,194
2011/08/15,09:22:00,11529,11531,11523,11523,279
2011/08/15,09:23:00,11523,11525,11518,11521,366
2011/08/15,09:24:00,11523,11526,11515,11519,557
2011/08/15,09:25:00,11519,11521,11512,11519,524
2011/08/15,09:26:00,11519,11527,11517,11527,374
2011/08/15,09:27:00,11526,11531,11523,11528,333
2011/08/15,09:28:00,11527,11530,11525,11530,185
2011/08/15,09:29:00,11530,11535,11527,11530,373
2011/08/15,09:30:00,11530,11531,11523,11527,208
2011/08/15,09:31:00,11528,11531,11526,11528,208
2011/08/15,09:32:00,11528,11530,11524,11526,273
2011/08/15,09:33:00,11526,11538,11526,11535,423
2011/08/15,09:34:00,11536,11538,11532,11535,381
2011/08/15,09:35:00,11536,11539,11532,11539,349
2011/08/15,09:36:00,11536,11541,11529,11533,602
2011/08/15,09:37:00,11532,11535,11526,11530,367
2011/08/15,09:38:00,11530,11532,11527,11528,214
2011/08/15,09:39:00,11527,11528,11525,11526,230
2011/08/15,09:40:00,11527,11527,11518,11519,570
2011/08/15,09:41:00,11520,11526,11519,11524,227
2011/08/15,09:42:00,11524,11525,11519,11524,305
2011/08/15,09:43:00,11523,11530,11523,11528,295
2011/08/15,09:44:00,11528,11530,11525,11525,183
2011/08/15,09:45:00,11527,11532,11526,11532,249
2011/08/15,09:46:00,11532,11537,11529,11536,351
2011/08/15,09:47:00,11536,11542,11534,11534,652
2011/08/15,09:48:00,11534,11539,11531,11539,473
2011/08/15,09:49:00,11538,11538,11529,11532,258
2011/08/15,09:50:00,11532,11535,11532,11534,68
2011/08/15,09:51:00,11534,11535,11529,11530,191
2011/08/15,09:52:00,11531,11535,11529,11535,119
2011/08/15,09:53:00,11534,11535,11529,11535,167
2011/08/15,09:54:00,11535,11541,11534,11540,426
2011/08/15,09:55:00,11538,11540,11533,11535,185
2011/08/15,09:56:00,11537,11538,11529,11531,222
2011/08/15,09:57:00,11531,11533,11528,11531,255
2011/08/15,09:58:00,11531,11538,11531,11532,145
2011/08/15,09:59:00,11532,11534,11528,11532,156
2011/08/15,10:00:00,11532,11533,11529,11529,98
2011/08/15,10:01:00,11530,11530,11523,11526,426
2011/08/15,10:02:00,11527,11532,11525,11525,173
2011/08/15,10:03:00,11525,11528,11525,11525,178
2011/08/15,10:04:00,11526,11527,11522,11526,315
2011/08/15,10:05:00,11525,11526,11523,11524,157
2011/08/15,10:06:00,11524,11525,11520,11522,313
2011/08/15,10:07:00,11523,11527,11520,11527,295
2011/08/15,10:08:00,11527,11532,11526,11531,269
2011/08/15,10:09:00,11529,11531,11527,11528,165
2011/08/15,10:10:00,11529,11532,11528,11529,147
2011/08/15,10:11:00,11529,11529,11527,11529,77
2011/08/15,10:12:00,11529,11530,11527,11529,125
2011/08/15,10:13:00,11530,11535,11528,11529,308
2011/08/15,10:14:00,11529,11529,11522,11525,314
2011/08/15,10:15:00,11524,11525,11517,11522,737
2011/08/15,10:16:00,11522,11525,11517,11524,327
2011/08/15,10:17:00,11524,11524,11514,11517,434
2011/08/15,10:18:00,11518,11522,11517,11517,158
2011/08/15,10:19:00,11518,11521,11514,11520,195
2011/08/15,10:20:00,11520,11521,11518,11519,101
2011/08/15,10:21:00,11520,11521,11514,11514,267
2011/08/15,10:22:00,11515,11517,11495,11503,1754
2011/08/15,10:23:00,11503,11511,11502,11508,472
