Date,Time,Open,High,Low,Close,Volume
2011/08/03,08:46:00,12199,12208,12191,12204,3837
2011/08/03,08:47:00,12203,12205,12200,12202,738
2011/08/03,08:48:00,12203,12204,12200,12200,587
2011/08/03,08:49:00,12200,12201,12195,12196,797
2011/08/03,08:50:00,12197,12197,12188,12193,1009
2011/08/03,08:51:00,12194,12196,12192,12195,572
2011/08/03,08:52:00,12194,12201,12193,12201,385
2011/08/03,08:53:00,12201,12202,12199,12201,227
2011/08/03,08:54:00,12201,12202,12196,12197,427
2011/08/03,08:55:00,12197,12199,12195,12197,313
2011/08/03,08:56:00,12197,12203,12196,12202,395
2011/08/03,08:57:00,12202,12203,12200,12201,330
2011/08/03,08:58:00,12201,12203,12199,12202,209
2011/08/03,08:59:00,12202,12204,12201,12202,254
2011/08/03,09:00:00,12202,12202,12199,12200,431
2011/08/03,09:01:00,12201,12215,12199,12207,1357
2011/08/03,09:02:00,12206,12215,12204,12210,858
2011/08/03,09:03:00,12213,12215,12208,12213,499
2011/08/03,09:04:00,12212,12219,12212,12217,607
2011/08/03,09:05:00,12218,12221,12216,12218,584
2011/08/03,09:06:00,12217,12219,12208,12209,808
2011/08/03,09:07:00,12208,12212,12207,12208,344
2011/08/03,09:08:00,12208,12209,12204,12205,439
2011/08/03,09:09:00,12207,12208,12201,12202,358
2011/08/03,09:10:00,12203,12208,12202,12207,381
2011/08/03,09:11:00,12208,12208,12203,12204,246
2011/08/03,09:12:00,12203,12206,12201,12206,350
2011/08/03,09:13:00,12206,12212,12205,12209,318
2011/08/03,09:14:00,12210,12210,12203,12206,235
2011/08/03,09:15:00,12206,12208,12205,12207,126
2011/08/03,09:16:00,12207,12212,12205,12212,425
2011/08/03,09:17:00,12212,12213,12208,12209,257
2011/08/03,09:18:00,12209,12210,12204,12204,305
2011/08/03,09:19:00,12204,12206,12199,12199,742
2011/08/03,09:20:00,12199,12202,12195,12197,704
2011/08/03,09:21:00,12198,12205,12196,12204,568
2011/08/03,09:22:00,12202,12203,12197,12198,268
2011/08/03,09:23:00,12198,12199,12194,12198,515
2011/08/03,09:24:00,12199,12199,12194,12194,279
2011/08/03,09:25:00,12194,12195,12184,12187,1918
2011/08/03,09:26:00,12188,12193,12182,12192,901
2011/08/03,09:27:00,12192,12192,12185,12186,332
2011/08/03,09:28:00,12186,12188,12182,12184,578
2011/08/03,09:29:00,12184,12186,12182,12182,547
2011/08/03,09:30:00,12182,12183,12174,12175,1945
2011/08/03,09:31:00,12177,12182,12174,12180,1092
2011/08/03,09:32:00,12180,12183,12179,12183,417
2011/08/03,09:33:00,12183,12188,12182,12186,483
2011/08/03,09:34:00,12187,12189,12185,12188,498
2011/08/03,09:35:00,12187,12189,12185,12186,323
2011/08/03,09:36:00,12186,12187,12182,12185,324
2011/08/03,09:37:00,12185,12188,12184,12188,243
2011/08/03,09:38:00,12189,12189,12180,12183,415
2011/08/03,09:39:00,12182,12186,12181,12181,298
2011/08/03,09:40:00,12182,12182,12177,12177,397
2011/08/03,09:41:00,12178,12179,12167,12169,1674
2011/08/03,09:42:00,12168,12173,12167,12167,858
2011/08/03,09:43:00,12167,12172,12164,12166,876
2011/08/03,09:44:00,12165,12173,12164,12171,469
2011/08/03,09:45:00,12170,12170,12161,12165,853
2011/08/03,09:46:00,12163,12166,12154,12154,1522
2011/08/03,09:47:00,12154,12168,12153,12165,772
2011/08/03,09:48:00,12165,12169,12164,12167,441
2011/08/03,09:49:00,12167,12169,12164,12168,282
2011/08/03,09:50:00,12168,12169,12163,12164,351
2011/08/03,09:51:00,12164,12166,12161,12164,479
2011/08/03,09:52:00,12164,12167,12161,12166,240
2011/08/03,09:53:00,12166,12170,12165,12169,462
2011/08/03,09:54:00,12169,12169,12165,12167,217
2011/08/03,09:55:00,12167,12167,12163,12165,328
2011/08/03,09:56:00,12164,12165,12150,12157,959
2011/08/03,09:57:00,12158,12158,12150,12150,561
2011/08/03,09:58:00,12150,12154,12147,12149,990
2011/08/03,09:59:00,12151,12153,12146,12147,547
2011/08/03,10:00:00,12148,12156,12147,12150,745
2011/08/03,10:01:00,12152,12158,12150,12157,443
2011/08/03,10:02:00,12157,12162,12155,12161,505
2011/08/03,10:03:00,12162,12163,12159,12162,315
2011/08/03,10:04:00,12161,12164,12160,12163,322
2011/08/03,10:05:00,12163,12168,12163,12166,582
2011/08/03,10:06:00,12166,12166,12163,12163,329
2011/08/03,10:07:00,12164,12166,12161,12166,261
2011/08/03,10:08:00,12165,12167,12164,12164,221
2011/08/03,10:09:00,12164,12166,12162,12166,168
2011/08/03,10:10:00,12165,12171,12165,12167,543
2011/08/03,10:11:00,12167,12170,12167,12169,188
2011/08/03,10:12:00,12169,12171,12166,12168,426
2011/08/03,10:13:00,12168,12175,12168,12174,585
2011/08/03,10:14:00,12174,12178,12172,12177,696
2011/08/03,10:15:00,12177,12181,12176,12181,714
2011/08/03,10:16:00,12180,12185,12177,12177,865
2011/08/03,10:17:00,12178,12178,12174,12175,294
2011/08/03,10:18:00,12177,12179,12175,12178,238
2011/08/03,10:19:00,12178,12183,12177,12180,298
2011/08/03,10:20:00,12181,12182,12177,12177,240
2011/08/03,10:21:00,12178,12183,12176,12182,281
2011/08/03,10:22:00,12181,12187,12177,12177,498
2011/08/03,10:23:00,12179,12179,12173,12173,357
2011/08/03,10:24:00,12174,12177,12172,12175,192
2011/08/03,10:25:00,12176,12176,12173,12173,120
2011/08/03,10:26:00,12174,12175,12173,12173,163
2011/08/03,10:27:00,12172,12175,12172,12172,236
2011/08/03,10:28:00,12173,12173,12172,12173,85
2011/08/03,10:29:00,12174,12177,12173,12177,127
2011/08/03,10:30:00,12176,12180,12176,12180,232
2011/08/03,10:31:00,12180,12182,12179,12179,214
2011/08/03,10:32:00,12179,12179,12175,12175,121
2011/08/03,10:33:00,12176,12176,12172,12173,235
2011/08/03,10:34:00,12173,12175,12172,12173,118
2011/08/03,10:35:00,12173,12176,12173,12175,139
2011/08/03,10:36:00,12176,12178,12174,12175,153
2011/08/03,10:37:00,12175,12177,12174,12176,71
2011/08/03,10:38:00,12176,12179,12176,12179,104
2011/08/03,10:39:00,12179,12181,12178,12181,145
2011/08/03,10:40:00,12181,12183,12172,12177,507
2011/08/03,10:41:00,12177,12181,12176,12180,140
2011/08/03,10:42:00,12180,12183,12178,12179,253
2011/08/03,10:43:00,12180,12183,12179,12179,274
2011/08/03,10:44:00,12179,12195,12179,12184,1471
2011/08/03,10:45:00,12184,12189,12184,12187,372
2011/08/03,10:46:00,12188,12191,12187,12188,390
2011/08/03,10:47:00,12189,12189,12183,12185,350
2011/08/03,10:48:00,12184,12187,12183,12186,196
2011/08/03,10:49:00,12186,12186,12184,12185,98
2011/08/03,10:50:00,12185,12189,12184,12189,256
2011/08/03,10:51:00,12190,12191,12185,12187,179
2011/08/03,10:52:00,12187,12199,12187,12193,1182
2011/08/03,10:53:00,12194,12199,12191,12197,568
2011/08/03,10:54:00,12197,12198,12193,12197,330
2011/08/03,10:55:00,12197,12205,12197,12201,1335
2011/08/03,10:56:00,12200,12204,12197,12198,538
2011/08/03,10:57:00,12198,12199,12195,12196,242
2011/08/03,10:58:00,12196,12198,12196,12197,134
2011/08/03,10:59:00,12198,12199,12196,12196,225
2011/08/03,11:00:00,12196,12199,12194,12199,322
2011/08/03,11:01:00,12199,12209,12199,12208,1324
2011/08/03,11:02:00,12207,12233,12206,12209,3295
2011/08/03,11:03:00,12210,12214,12209,12213,510
2011/08/03,11:04:00,12213,12214,12208,12210,584
2011/08/03,11:05:00,12210,12211,12209,12210,192
2011/08/03,11:06:00,12210,12212,12210,12211,220
2011/08/03,11:07:00,12212,12212,12207,12208,309
2011/08/03,11:08:00,12208,12211,12206,12210,265
2011/08/03,11:09:00,12211,12211,12209,12210,189
2011/08/03,11:10:00,12209,12214,12209,12212,370
2011/08/03,11:11:00,12212,12213,12209,12210,152
2011/08/03,11:12:00,12211,12213,12210,12212,104
2011/08/03,11:13:00,12212,12213,12211,12212,98
2011/08/03,11:14:00,12211,12212,12207,12208,199
2011/08/03,11:15:00,12208,12211,12205,12210,297
2011/08/03,11:16:00,12210,12212,12207,12209,209
2011/08/03,11:17:00,12207,12209,12203,12205,315
2011/08/03,11:18:00,12205,12207,12202,12203,309
2011/08/03,11:19:00,12202,12204,12202,12202,172
2011/08/03,11:20:00,12204,12204,12199,12201,501
2011/08/03,11:21:00,12201,12202,12199,12199,191
2011/08/03,11:22:00,12199,12200,12197,12199,301
2011/08/03,11:23:00,12199,12199,12197,12198,110
2011/08/03,11:24:00,12198,12200,12197,12199,223
2011/08/03,11:25:00,12199,12202,12198,12202,140
2011/08/03,11:26:00,12200,12204,12199,12203,183
2011/08/03,11:27:00,12203,12205,12202,12203,175
2011/08/03,11:28:00,12203,12206,12202,12204,186
2011/08/03,11:29:00,12204,12206,12203,12206,101
2011/08/03,11:30:00,12205,12206,12203,12206,181
2011/08/03,11:31:00,12205,12209,12204,12209,266
2011/08/03,11:32:00,12207,12210,12207,12210,252
2011/08/03,11:33:00,12210,12211,12207,12208,190
2011/08/03,11:34:00,12207,12209,12204,12205,236
2011/08/03,11:35:00,12204,12209,12204,12207,114
2011/08/03,11:36:00,12207,12209,12207,12209,81
2011/08/03,11:37:00,12208,12209,12204,12205,99
2011/08/03,11:38:00,12205,12205,12202,12204,209
2011/08/03,11:39:00,12204,12206,12203,12205,124
2011/08/03,11:40:00,12204,12208,12204,12207,116
2011/08/03,11:41:00,12206,12209,12205,12208,66
2011/08/03,11:42:00,12208,12213,12208,12213,362
2011/08/03,11:43:00,12212,12214,12211,12213,252
2011/08/03,11:44:00,12213,12223,12212,12223,880
2011/08/03,11:45:00,12223,12224,12217,12219,537
2011/08/03,11:46:00,12218,12222,12218,12220,350
2011/08/03,11:47:00,12219,12220,12215,12216,220
2011/08/03,11:48:00,12216,12217,12212,12214,277
2011/08/03,11:49:00,12213,12219,12213,12219,164
2011/08/03,11:50:00,12219,12221,12215,12215,238
2011/08/03,11:51:00,12215,12218,12214,12218,115
2011/08/03,11:52:00,12218,12218,12215,12216,136
2011/08/03,11:53:00,12215,12216,12213,12214,126
2011/08/03,11:54:00,12215,12215,12212,12212,121
2011/08/03,11:55:00,12212,12214,12211,12213,113
2011/08/03,11:56:00,12212,12213,12208,12208,214
2011/08/03,11:57:00,12208,12209,12206,12206,275
2011/08/03,11:58:00,12207,12207,12202,12202,401
2011/08/03,11:59:00,12203,12205,12203,12204,185
2011/08/03,12:00:00,12204,12206,12203,12205,225
2011/08/03,12:01:00,12205,12206,12203,12204,190
2011/08/03,12:02:00,12204,12205,12200,12201,300
2011/08/03,12:03:00,12201,12202,12197,12200,455
2011/08/03,12:04:00,12199,12202,12199,12201,129
2011/08/03,12:05:00,12202,12202,12199,12199,115
2011/08/03,12:06:00,12199,12202,12199,12200,191
2011/08/03,12:07:00,12200,12202,12199,12201,98
2011/08/03,12:08:00,12201,12203,12200,12203,79
2011/08/03,12:09:00,12202,12203,12201,12202,119
2011/08/03,12:10:00,12202,12204,12201,12204,39
2011/08/03,12:11:00,12204,12204,12201,12202,110
2011/08/03,12:12:00,12202,12203,12194,12194,555
2011/08/03,12:13:00,12194,12199,12193,12197,273
2011/08/03,12:14:00,12199,12199,12197,12199,188
2011/08/03,12:15:00,12198,12199,12195,12196,171
2011/08/03,12:16:00,12196,12198,12195,12197,168
2011/08/03,12:17:00,12198,12198,12196,12196,97
2011/08/03,12:18:00,12196,12201,12196,12201,223
2011/08/03,12:19:00,12201,12202,12197,12199,167
2011/08/03,12:20:00,12198,12201,12198,12200,59
2011/08/03,12:21:00,12200,12200,12194,12195,318
2011/08/03,12:22:00,12195,12198,12194,12198,204
2011/08/03,12:23:00,12197,12199,12196,12197,90
2011/08/03,12:24:00,12196,12201,12196,12200,203
2011/08/03,12:25:00,12201,12205,12200,12204,290
2011/08/03,12:26:00,12204,12206,12202,12205,290
2011/08/03,12:27:00,12206,12207,12204,12206,192
2011/08/03,12:28:00,12205,12208,12204,12204,245
2011/08/03,12:29:00,12204,12206,12202,12204,106
2011/08/03,12:30:00,12205,12207,12204,12206,114
2011/08/03,12:31:00,12206,12208,12206,12208,136
2011/08/03,12:32:00,12208,12212,12207,12209,339
2011/08/03,12:33:00,12209,12211,12208,12210,164
2011/08/03,12:34:00,12209,12213,12209,12212,202
2011/08/03,12:35:00,12212,12216,12212,12216,318
2011/08/03,12:36:00,12215,12217,12213,12214,363
2011/08/03,12:37:00,12213,12216,12211,12211,185
2011/08/03,12:38:00,12211,12212,12208,12208,210
2011/08/03,12:39:00,12208,12211,12207,12211,154
2011/08/03,12:40:00,12210,12214,12210,12212,178
2011/08/03,12:41:00,12212,12213,12205,12208,236
2011/08/03,12:42:00,12209,12210,12208,12208,75
2011/08/03,12:43:00,12208,12210,12208,12210,68
2011/08/03,12:44:00,12210,12211,12207,12207,101
2011/08/03,12:45:00,12207,12211,12205,12211,196
2011/08/03,12:46:00,12211,12213,12210,12211,164
2011/08/03,12:47:00,12211,12211,12208,12209,103
2011/08/03,12:48:00,12209,12210,12207,12209,73
2011/08/03,12:49:00,12209,12209,12207,12207,60
2011/08/03,12:50:00,12207,12208,12205,12206,179
2011/08/03,12:51:00,12207,12207,12205,12206,168
2011/08/03,12:52:00,12207,12208,12205,12207,84
2011/08/03,12:53:00,12208,12208,12205,12206,112
2011/08/03,12:54:00,12205,12206,12202,12202,212
2011/08/03,12:55:00,12203,12204,12200,12200,219
2011/08/03,12:56:00,12200,12203,12198,12203,214
2011/08/03,12:57:00,12202,12205,12201,12204,201
2011/08/03,12:58:00,12204,12206,12203,12206,144
2011/08/03,12:59:00,12206,12207,12204,12205,178
2011/08/03,13:00:00,12205,12208,12204,12207,138
2011/08/03,13:01:00,12207,12210,12206,12209,218
2011/08/03,13:02:00,12208,12213,12207,12212,237
2011/08/03,13:03:00,12212,12213,12209,12209,195
