Date,Time,Open,High,Low,Close,Volume
2007/07/19,08:50:00,10806,10817,10802,10810,2256
2007/07/19,08:55:00,10810,10811,10799,10801,1244
2007/07/19,09:00:00,10800,10807,10799,10802,806
2007/07/19,09:05:00,10802,10803,10779,10794,2186
2007/07/19,09:10:00,10793,10796,10746,10747,2734
2007/07/19,09:15:00,10746,10771,10744,10765,2365
2007/07/19,09:20:00,10765,10787,10757,10782,1726
2007/07/19,09:25:00,10779,10781,10759,10765,953
2007/07/19,09:30:00,10764,10797,10763,10790,1360
2007/07/19,09:35:00,10789,10804,10789,10795,1354
2007/07/19,09:40:00,10793,10811,10791,10811,1608
2007/07/19,09:45:00,10810,10825,10806,10807,1800
2007/07/19,09:50:00,10807,10818,10806,10813,909
2007/07/19,09:55:00,10813,10833,10812,10820,1687
2007/07/19,10:00:00,10820,10826,10809,10816,998
2007/07/19,10:05:00,10817,10818,10801,10808,1247
2007/07/19,10:10:00,10808,10816,10804,10812,629
2007/07/19,10:15:00,10811,10813,10801,10807,745
2007/07/19,10:20:00,10809,10816,10806,10807,482
2007/07/19,10:25:00,10807,10811,10793,10800,815
2007/07/19,10:30:00,10800,10808,10799,10804,445
2007/07/19,10:35:00,10804,10826,10804,10825,1288
2007/07/19,10:40:00,10825,10831,10823,10828,1390
2007/07/19,10:45:00,10827,10829,10816,10817,694
2007/07/19,10:50:00,10817,10824,10811,10814,597
2007/07/19,10:55:00,10813,10827,10812,10822,513
2007/07/19,11:00:00,10822,10825,10813,10825,391
2007/07/19,11:05:00,10824,10825,10818,10821,316
2007/07/19,11:10:00,10821,10826,10820,10824,533
2007/07/19,11:15:00,10825,10829,10824,10827,453
2007/07/19,11:20:00,10827,10836,10826,10830,1236
2007/07/19,11:25:00,10829,10840,10829,10838,866
2007/07/19,11:30:00,10837,10841,10825,10826,998
2007/07/19,11:35:00,10825,10827,10816,10822,879
2007/07/19,11:40:00,10822,10827,10818,10819,603
2007/07/19,11:45:00,10818,10819,10799,10806,1463
2007/07/19,11:50:00,10804,10815,10804,10814,663
2007/07/19,11:55:00,10814,10815,10802,10815,637
2007/07/19,12:00:00,10815,10821,10811,10813,621
2007/07/19,12:05:00,10813,10816,10802,10805,497
2007/07/19,12:10:00,10805,10814,10803,10809,460
2007/07/19,12:15:00,10809,10809,10783,10792,1675
2007/07/19,12:20:00,10792,10793,10777,10784,1510
2007/07/19,12:25:00,10784,10784,10756,10761,2213
2007/07/19,12:30:00,10759,10769,10756,10765,1639
2007/07/19,12:35:00,10763,10779,10747,10775,1944
2007/07/19,12:40:00,10773,10784,10773,10781,1544
2007/07/19,12:45:00,10780,10784,10775,10779,926
2007/07/19,12:50:00,10779,10782,10774,10779,630
2007/07/19,12:55:00,10779,10782,10767,10770,767
2007/07/19,13:00:00,10770,10774,10758,10768,1050
2007/07/19,13:05:00,10768,10775,10763,10773,428
2007/07/19,13:10:00,10773,10774,10761,10762,476
2007/07/19,13:15:00,10762,10769,10761,10766,334
2007/07/19,13:20:00,10766,10780,10766,10768,663
2007/07/19,13:25:00,10769,10778,10767,10776,649
2007/07/19,13:30:00,10774,10779,10774,10778,512
2007/07/19,13:35:00,10776,10793,10772,10792,1532
2007/07/19,13:40:00,10793,10802,10791,10799,1496
2007/07/19,13:45:00,10799,10800,10799,10800,840
