Date,Time,Open,High,Low,Close,Volume
2007/07/31,08:50:00,10391,10422,10389,10411,2298
2007/07/31,08:55:00,10411,10412,10397,10405,1370
2007/07/31,09:00:00,10403,10413,10400,10410,701
2007/07/31,09:05:00,10410,10460,10409,10456,3352
2007/07/31,09:10:00,10456,10473,10451,10452,2643
2007/07/31,09:15:00,10451,10464,10443,10461,1512
2007/07/31,09:20:00,10459,10461,10435,10450,1571
2007/07/31,09:25:00,10449,10471,10443,10471,1575
2007/07/31,09:30:00,10470,10480,10463,10469,1770
2007/07/31,09:35:00,10471,10487,10469,10485,1917
2007/07/31,09:40:00,10485,10486,10461,10464,1434
2007/07/31,09:45:00,10464,10491,10464,10491,1202
2007/07/31,09:50:00,10491,10506,10488,10501,1846
2007/07/31,09:55:00,10500,10511,10483,10488,1459
2007/07/31,10:00:00,10484,10501,10484,10491,993
2007/07/31,10:05:00,10490,10495,10482,10489,1026
2007/07/31,10:10:00,10486,10488,10464,10475,1327
2007/07/31,10:15:00,10478,10486,10474,10479,793
2007/07/31,10:20:00,10479,10491,10479,10484,786
2007/07/31,10:25:00,10484,10501,10480,10500,912
2007/07/31,10:30:00,10499,10501,10477,10487,670
2007/07/31,10:35:00,10487,10506,10487,10496,826
2007/07/31,10:40:00,10496,10498,10482,10498,941
2007/07/31,10:45:00,10497,10501,10486,10492,636
2007/07/31,10:50:00,10493,10497,10488,10491,624
2007/07/31,10:55:00,10492,10516,10492,10511,1908
2007/07/31,11:00:00,10509,10523,10509,10520,1011
2007/07/31,11:05:00,10520,10529,10516,10524,1114
2007/07/31,11:10:00,10522,10538,10522,10531,1513
2007/07/31,11:15:00,10530,10536,10524,10532,723
2007/07/31,11:20:00,10532,10533,10523,10530,653
2007/07/31,11:25:00,10529,10530,10511,10522,842
2007/07/31,11:30:00,10521,10526,10518,10526,351
2007/07/31,11:35:00,10526,10548,10524,10540,1093
2007/07/31,11:40:00,10541,10546,10536,10540,778
2007/07/31,11:45:00,10541,10551,10537,10551,964
2007/07/31,11:50:00,10548,10557,10547,10547,894
2007/07/31,11:55:00,10547,10563,10542,10554,1133
2007/07/31,12:00:00,10554,10577,10553,10556,1655
2007/07/31,12:05:00,10555,10557,10543,10551,1260
2007/07/31,12:10:00,10550,10558,10547,10548,750
2007/07/31,12:15:00,10547,10553,10536,10538,627
2007/07/31,12:20:00,10537,10540,10521,10530,1386
2007/07/31,12:25:00,10528,10549,10526,10539,779
2007/07/31,12:30:00,10541,10555,10539,10553,864
2007/07/31,12:35:00,10552,10553,10524,10526,897
2007/07/31,12:40:00,10529,10529,10513,10528,1216
2007/07/31,12:45:00,10526,10529,10503,10519,1618
2007/07/31,12:50:00,10517,10526,10504,10525,1218
2007/07/31,12:55:00,10524,10534,10521,10526,934
2007/07/31,13:00:00,10526,10539,10518,10536,645
2007/07/31,13:05:00,10534,10545,10531,10541,723
2007/07/31,13:10:00,10541,10546,10532,10536,576
2007/07/31,13:15:00,10532,10545,10532,10539,685
2007/07/31,13:20:00,10539,10549,10537,10544,1147
2007/07/31,13:25:00,10541,10549,10539,10548,628
2007/07/31,13:30:00,10549,10565,10548,10559,1259
2007/07/31,13:35:00,10559,10584,10553,10580,2388
2007/07/31,13:40:00,10579,10583,10567,10567,1275
2007/07/31,13:45:00,10567,10567,10557,10557,1444
