Date,Time,Open,High,Low,Close,Volume
2019/10/22,08:46:00,11213,11220,11213,11214,1934
2019/10/22,08:47:00,11215,11220,11214,11215,474
2019/10/22,08:48:00,11216,11217,11215,11216,251
2019/10/22,08:49:00,11216,11217,11214,11216,320
2019/10/22,08:50:00,11217,11219,11216,11218,269
2019/10/22,08:51:00,11218,11220,11217,11218,417
2019/10/22,08:52:00,11218,11219,11217,11219,163
2019/10/22,08:53:00,11218,11222,11218,11222,359
2019/10/22,08:54:00,11221,11222,11216,11216,341
2019/10/22,08:55:00,11216,11219,11213,11217,540
2019/10/22,08:56:00,11216,11216,11211,11214,328
2019/10/22,08:57:00,11213,11218,11213,11218,146
2019/10/22,08:58:00,11217,11218,11214,11214,116
2019/10/22,08:59:00,11215,11215,11212,11213,158
2019/10/22,09:00:00,11214,11216,11213,11216,142
2019/10/22,09:01:00,11215,11221,11212,11221,873
2019/10/22,09:02:00,11221,11225,11218,11220,1418
2019/10/22,09:03:00,11219,11220,11216,11219,447
2019/10/22,09:04:00,11218,11221,11218,11220,304
2019/10/22,09:05:00,11220,11223,11215,11216,570
2019/10/22,09:06:00,11215,11219,11214,11217,360
2019/10/22,09:07:00,11217,11219,11217,11218,289
2019/10/22,09:08:00,11218,11230,11218,11229,1501
2019/10/22,09:09:00,11229,11235,11229,11234,1353
2019/10/22,09:10:00,11234,11238,11234,11234,938
2019/10/22,09:11:00,11235,11237,11233,11234,631
2019/10/22,09:12:00,11234,11238,11234,11238,515
2019/10/22,09:13:00,11237,11241,11236,11240,925
2019/10/22,09:14:00,11240,11245,11240,11245,1189
2019/10/22,09:15:00,11244,11245,11241,11243,484
2019/10/22,09:16:00,11243,11246,11241,11241,954
2019/10/22,09:17:00,11241,11248,11241,11247,856
2019/10/22,09:18:00,11247,11248,11245,11247,433
2019/10/22,09:19:00,11247,11250,11247,11250,807
2019/10/22,09:20:00,11250,11252,11241,11242,943
2019/10/22,09:21:00,11242,11243,11239,11240,865
2019/10/22,09:22:00,11240,11243,11240,11241,348
2019/10/22,09:23:00,11242,11242,11239,11240,185
