Date,Time,Open,High,Low,Close,Volume
2019/10/04,08:46:00,10881,10886,10875,10879,1475
2019/10/04,08:47:00,10878,10882,10872,10873,773
2019/10/04,08:48:00,10872,10874,10870,10873,473
2019/10/04,08:49:00,10873,10878,10873,10878,281
2019/10/04,08:50:00,10877,10880,10877,10879,312
2019/10/04,08:51:00,10878,10880,10877,10878,309
2019/10/04,08:52:00,10878,10879,10875,10876,243
2019/10/04,08:53:00,10875,10878,10875,10877,189
2019/10/04,08:54:00,10878,10878,10876,10876,76
2019/10/04,08:55:00,10877,10879,10876,10879,218
2019/10/04,08:56:00,10879,10881,10878,10881,249
2019/10/04,08:57:00,10880,10884,10880,10883,340
2019/10/04,08:58:00,10883,10887,10883,10885,421
2019/10/04,08:59:00,10885,10887,10880,10880,470
2019/10/04,09:00:00,10880,10885,10877,10885,430
2019/10/04,09:01:00,10885,10891,10881,10886,1126
2019/10/04,09:02:00,10887,10894,10887,10893,909
2019/10/04,09:03:00,10894,10895,10890,10893,704
2019/10/04,09:04:00,10893,10895,10890,10894,647
2019/10/04,09:05:00,10893,10895,10888,10891,596
2019/10/04,09:06:00,10891,10894,10889,10893,565
2019/10/04,09:07:00,10893,10900,10893,10899,1334
2019/10/04,09:08:00,10899,10905,10898,10904,862
2019/10/04,09:09:00,10905,10912,10904,10904,2203
2019/10/04,09:10:00,10904,10908,10901,10903,651
2019/10/04,09:11:00,10903,10905,10899,10899,743
2019/10/04,09:12:00,10900,10903,10897,10898,721
2019/10/04,09:13:00,10899,10902,10897,10901,421
2019/10/04,09:14:00,10902,10903,10897,10897,355
2019/10/04,09:15:00,10898,10899,10892,10894,726
2019/10/04,09:16:00,10894,10897,10892,10894,596
2019/10/04,09:17:00,10895,10902,10892,10901,488
2019/10/04,09:18:00,10902,10902,10897,10899,329
2019/10/04,09:19:00,10900,10900,10896,10897,240
2019/10/04,09:20:00,10897,10898,10894,10896,153
2019/10/04,09:21:00,10896,10898,10893,10895,304
2019/10/04,09:22:00,10896,10896,10889,10889,585
2019/10/04,09:23:00,10889,10891,10881,10882,1114
2019/10/04,09:24:00,10883,10886,10882,10886,597
2019/10/04,09:25:00,10885,10887,10883,10883,487
2019/10/04,09:26:00,10883,10886,10883,10885,292
2019/10/04,09:27:00,10886,10887,10881,10883,519
2019/10/04,09:28:00,10883,10884,10875,10875,1062
2019/10/04,09:29:00,10875,10880,10874,10879,586
2019/10/04,09:30:00,10880,10880,10876,10878,306
2019/10/04,09:31:00,10879,10880,10874,10879,597
2019/10/04,09:32:00,10879,10883,10875,10875,626
2019/10/04,09:33:00,10876,10876,10872,10873,758
2019/10/04,09:34:00,10873,10873,10869,10870,930
2019/10/04,09:35:00,10871,10872,10867,10867,825
2019/10/04,09:36:00,10868,10873,10865,10873,659
2019/10/04,09:37:00,10873,10879,10871,10878,1213
2019/10/04,09:38:00,10879,10882,10877,10881,890
