Date,Time,Open,High,Low,Close,Volume
2019/10/17,08:46:00,11148,11152,11136,11136,1492
2019/10/17,08:47:00,11137,11138,11133,11138,541
2019/10/17,08:48:00,11138,11140,11137,11140,278
2019/10/17,08:49:00,11140,11140,11137,11138,176
2019/10/17,08:50:00,11138,11138,11135,11136,163
2019/10/17,08:51:00,11135,11140,11134,11139,397
2019/10/17,08:52:00,11139,11140,11137,11138,136
2019/10/17,08:53:00,11137,11138,11137,11137,36
2019/10/17,08:54:00,11138,11143,11137,11139,454
2019/10/17,08:55:00,11140,11143,11139,11140,239
2019/10/17,08:56:00,11140,11142,11140,11142,94
2019/10/17,08:57:00,11142,11145,11141,11145,184
2019/10/17,08:58:00,11144,11146,11142,11144,257
2019/10/17,08:59:00,11143,11145,11142,11144,128
2019/10/17,09:00:00,11144,11146,11137,11140,535
2019/10/17,09:01:00,11139,11140,11133,11134,658
2019/10/17,09:02:00,11134,11135,11124,11126,1312
2019/10/17,09:03:00,11126,11127,11121,11121,772
2019/10/17,09:04:00,11121,11125,11120,11125,546
2019/10/17,09:05:00,11125,11125,11117,11121,814
2019/10/17,09:06:00,11120,11126,11120,11124,444
2019/10/17,09:07:00,11124,11127,11123,11127,338
2019/10/17,09:08:00,11127,11132,11126,11126,676
2019/10/17,09:09:00,11126,11127,11123,11126,321
2019/10/17,09:10:00,11125,11128,11125,11127,155
2019/10/17,09:11:00,11127,11131,11126,11131,317
2019/10/17,09:12:00,11131,11134,11130,11132,482
2019/10/17,09:13:00,11133,11135,11132,11135,261
2019/10/17,09:14:00,11135,11135,11131,11133,352
2019/10/17,09:15:00,11134,11136,11129,11131,521
2019/10/17,09:16:00,11132,11134,11129,11131,324
2019/10/17,09:17:00,11132,11140,11132,11138,768
2019/10/17,09:18:00,11138,11139,11134,11137,396
2019/10/17,09:19:00,11137,11139,11133,11135,286
2019/10/17,09:20:00,11135,11136,11133,11134,178
2019/10/17,09:21:00,11135,11135,11127,11129,514
2019/10/17,09:22:00,11129,11130,11127,11128,272
2019/10/17,09:23:00,11129,11130,11124,11125,379
2019/10/17,09:24:00,11126,11130,11125,11130,236
2019/10/17,09:25:00,11129,11134,11128,11133,334
2019/10/17,09:26:00,11133,11136,11132,11133,264
2019/10/17,09:27:00,11133,11135,11133,11133,148
2019/10/17,09:28:00,11134,11136,11132,11134,186
2019/10/17,09:29:00,11135,11135,11132,11134,101
2019/10/17,09:30:00,11135,11136,11133,11133,129
2019/10/17,09:31:00,11133,11134,11131,11133,154
2019/10/17,09:32:00,11133,11133,11127,11127,364
2019/10/17,09:33:00,11127,11131,11127,11129,136
2019/10/17,09:34:00,11129,11129,11124,11126,486
2019/10/17,09:35:00,11126,11129,11124,11125,221
2019/10/17,09:36:00,11125,11135,11125,11134,544
2019/10/17,09:37:00,11135,11137,11131,11135,430
2019/10/17,09:38:00,11135,11136,11133,11135,207
