Date,Time,Open,High,Low,Close,Volume
2019/10/25,08:46:00,11321,11323,11314,11323,1138
2019/10/25,08:47:00,11323,11324,11319,11322,553
2019/10/25,08:48:00,11322,11323,11321,11322,142
2019/10/25,08:49:00,11322,11322,11320,11320,129
2019/10/25,08:50:00,11320,11321,11318,11320,261
2019/10/25,08:51:00,11320,11321,11319,11320,134
2019/10/25,08:52:00,11320,11320,11317,11318,204
2019/10/25,08:53:00,11317,11318,11316,11318,130
2019/10/25,08:54:00,11317,11320,11317,11320,121
2019/10/25,08:55:00,11320,11324,11320,11323,275
2019/10/25,08:56:00,11324,11324,11323,11323,108
2019/10/25,08:57:00,11323,11327,11323,11326,431
2019/10/25,08:58:00,11326,11328,11326,11327,285
2019/10/25,08:59:00,11327,11328,11327,11327,131
2019/10/25,09:00:00,11328,11328,11320,11324,594
2019/10/25,09:01:00,11325,11325,11311,11315,1352
2019/10/25,09:02:00,11315,11315,11307,11310,966
2019/10/25,09:03:00,11311,11311,11305,11306,863
2019/10/25,09:04:00,11305,11315,11303,11312,1005
2019/10/25,09:05:00,11312,11314,11310,11310,346
2019/10/25,09:06:00,11310,11311,11306,11306,406
2019/10/25,09:07:00,11306,11310,11304,11310,431
2019/10/25,09:08:00,11311,11311,11308,11309,144
2019/10/25,09:09:00,11309,11312,11308,11310,263
2019/10/25,09:10:00,11311,11314,11310,11312,332
2019/10/25,09:11:00,11312,11313,11308,11312,375
2019/10/25,09:12:00,11312,11312,11308,11308,210
2019/10/25,09:13:00,11309,11309,11302,11302,661
2019/10/25,09:14:00,11302,11303,11293,11296,1331
2019/10/25,09:15:00,11295,11296,11293,11295,596
2019/10/25,09:16:00,11295,11298,11292,11296,741
2019/10/25,09:17:00,11297,11298,11295,11296,267
2019/10/25,09:18:00,11296,11296,11292,11294,540
2019/10/25,09:19:00,11293,11294,11286,11287,1017
2019/10/25,09:20:00,11286,11286,11283,11284,537
2019/10/25,09:21:00,11284,11289,11280,11287,1081
2019/10/25,09:22:00,11286,11291,11285,11290,521
2019/10/25,09:23:00,11290,11291,11286,11290,367
2019/10/25,09:24:00,11290,11291,11287,11288,294
2019/10/25,09:25:00,11288,11288,11281,11281,494
2019/10/25,09:26:00,11281,11288,11280,11284,416
2019/10/25,09:27:00,11285,11287,11281,11285,283
2019/10/25,09:28:00,11285,11285,11276,11280,979
2019/10/25,09:29:00,11279,11280,11275,11278,452
