Date,Time,Open,High,Low,Close,Volume
2019/10/18,08:46:00,11195,11196,11183,11184,1517
2019/10/18,08:47:00,11185,11186,11173,11176,1191
2019/10/18,08:48:00,11176,11181,11176,11179,439
2019/10/18,08:49:00,11178,11178,11171,11172,541
2019/10/18,08:50:00,11172,11175,11170,11175,299
2019/10/18,08:51:00,11175,11177,11173,11175,271
2019/10/18,08:52:00,11175,11176,11173,11174,113
2019/10/18,08:53:00,11174,11177,11173,11176,148
2019/10/18,08:54:00,11176,11176,11174,11175,127
2019/10/18,08:55:00,11175,11177,11174,11175,78
2019/10/18,08:56:00,11175,11175,11170,11173,401
2019/10/18,08:57:00,11174,11174,11171,11172,122
2019/10/18,08:58:00,11172,11172,11168,11169,263
2019/10/18,08:59:00,11169,11172,11169,11170,268
2019/10/18,09:00:00,11171,11174,11169,11173,232
2019/10/18,09:01:00,11173,11174,11161,11164,1135
2019/10/18,09:02:00,11163,11167,11157,11159,826
2019/10/18,09:03:00,11160,11163,11158,11162,342
2019/10/18,09:04:00,11161,11161,11154,11156,752
2019/10/18,09:05:00,11155,11157,11152,11153,613
2019/10/18,09:06:00,11153,11158,11149,11158,1094
2019/10/18,09:07:00,11158,11165,11157,11163,760
2019/10/18,09:08:00,11163,11168,11161,11168,643
2019/10/18,09:09:00,11168,11171,11164,11170,773
2019/10/18,09:10:00,11171,11175,11170,11175,821
2019/10/18,09:11:00,11175,11176,11171,11175,686
2019/10/18,09:12:00,11174,11204,11172,11203,3780
2019/10/18,09:13:00,11203,11215,11200,11212,3241
2019/10/18,09:14:00,11212,11223,11211,11222,1729
2019/10/18,09:15:00,11222,11222,11204,11205,1391
2019/10/18,09:16:00,11206,11208,11168,11187,4706
2019/10/18,09:17:00,11186,11196,11184,11193,817
2019/10/18,09:18:00,11193,11195,11186,11193,641
2019/10/18,09:19:00,11192,11195,11185,11187,640
2019/10/18,09:20:00,11186,11188,11179,11179,766
2019/10/18,09:21:00,11179,11185,11176,11183,773
2019/10/18,09:22:00,11183,11183,11172,11173,713
2019/10/18,09:23:00,11173,11178,11173,11175,680
2019/10/18,09:24:00,11175,11177,11172,11176,337
2019/10/18,09:25:00,11176,11176,11169,11171,503
2019/10/18,09:26:00,11170,11173,11167,11167,751
2019/10/18,09:27:00,11167,11168,11163,11163,782
2019/10/18,09:28:00,11163,11166,11158,11161,792
2019/10/18,09:29:00,11160,11161,11153,11156,840
2019/10/18,09:30:00,11156,11162,11152,11152,1018
2019/10/18,09:31:00,11152,11158,11150,11154,1088
2019/10/18,09:32:00,11155,11157,11145,11153,1535
2019/10/18,09:33:00,11152,11163,11152,11161,876
2019/10/18,09:34:00,11162,11163,11155,11162,869
2019/10/18,09:35:00,11161,11166,11160,11161,674
2019/10/18,09:36:00,11160,11161,11154,11158,426
2019/10/18,09:37:00,11158,11159,11154,11157,358
2019/10/18,09:38:00,11157,11163,11156,11162,285
2019/10/18,09:39:00,11161,11163,11156,11162,422
2019/10/18,09:40:00,11162,11163,11157,11158,268
2019/10/18,09:41:00,11158,11158,11155,11157,301
2019/10/18,09:42:00,11156,11158,11152,11152,242
2019/10/18,09:43:00,11152,11157,11151,11156,347
2019/10/18,09:44:00,11156,11162,11155,11161,225
2019/10/18,09:45:00,11161,11163,11159,11161,524
2019/10/18,09:46:00,11161,11164,11160,11161,303
2019/10/18,09:47:00,11162,11164,11159,11159,459
2019/10/18,09:48:00,11159,11160,11156,11157,324
2019/10/18,09:49:00,11157,11163,11155,11163,446
2019/10/18,09:50:00,11163,11173,11161,11172,992
2019/10/18,09:51:00,11172,11173,11167,11169,476
2019/10/18,09:52:00,11170,11172,11169,11171,252
2019/10/18,09:53:00,11171,11172,11168,11168,189
2019/10/18,09:54:00,11168,11169,11168,11168,105
2019/10/18,09:55:00,11168,11169,11168,11168,137
2019/10/18,09:56:00,11168,11168,11162,11163,544
2019/10/18,09:57:00,11164,11165,11158,11161,327
2019/10/18,09:58:00,11159,11160,11155,11158,381
2019/10/18,09:59:00,11158,11160,11158,11159,50
2019/10/18,10:00:00,11160,11163,11159,11162,231
2019/10/18,10:01:00,11161,11170,11160,11168,285
2019/10/18,10:02:00,11167,11172,11166,11170,387
2019/10/18,10:03:00,11171,11171,11168,11171,236
2019/10/18,10:04:00,11170,11172,11167,11170,253
2019/10/18,10:05:00,11170,11178,11170,11173,756
2019/10/18,10:06:00,11173,11176,11172,11173,245
2019/10/18,10:07:00,11173,11174,11165,11169,452
2019/10/18,10:08:00,11168,11173,11167,11173,186
2019/10/18,10:09:00,11173,11175,11172,11173,169
2019/10/18,10:10:00,11173,11173,11168,11169,197
2019/10/18,10:11:00,11169,11172,11168,11169,87
2019/10/18,10:12:00,11168,11171,11168,11169,108
2019/10/18,10:13:00,11169,11169,11166,11166,178
2019/10/18,10:14:00,11167,11167,11165,11167,135
2019/10/18,10:15:00,11167,11167,11165,11166,121
2019/10/18,10:16:00,11166,11169,11165,11168,233
2019/10/18,10:17:00,11168,11171,11166,11170,219
