Date,Time,Open,High,Low,Close,Volume
2019/10/15,08:46:00,11083,11088,11073,11079,1377
2019/10/15,08:47:00,11080,11088,11075,11087,942
2019/10/15,08:48:00,11087,11087,11085,11085,300
2019/10/15,08:49:00,11086,11088,11083,11086,386
2019/10/15,08:50:00,11086,11087,11085,11086,134
2019/10/15,08:51:00,11086,11089,11086,11089,401
2019/10/15,08:52:00,11089,11090,11088,11088,214
2019/10/15,08:53:00,11088,11089,11087,11088,141
2019/10/15,08:54:00,11087,11089,11084,11086,273
2019/10/15,08:55:00,11085,11088,11085,11087,163
2019/10/15,08:56:00,11088,11088,11087,11088,103
2019/10/15,08:57:00,11088,11089,11087,11088,77
2019/10/15,08:58:00,11088,11089,11087,11089,92
2019/10/15,08:59:00,11089,11091,11088,11091,318
2019/10/15,09:00:00,11090,11095,11090,11093,727
2019/10/15,09:01:00,11094,11097,11092,11095,751
2019/10/15,09:02:00,11095,11097,11088,11097,767
2019/10/15,09:03:00,11097,11102,11096,11102,1044
2019/10/15,09:04:00,11101,11109,11101,11108,1243
2019/10/15,09:05:00,11108,11109,11105,11109,720
2019/10/15,09:06:00,11108,11110,11105,11105,723
2019/10/15,09:07:00,11105,11108,11102,11102,524
2019/10/15,09:08:00,11103,11105,11098,11104,659
2019/10/15,09:09:00,11104,11108,11103,11104,371
2019/10/15,09:10:00,11105,11105,11102,11103,190
2019/10/15,09:11:00,11102,11108,11099,11099,773
2019/10/15,09:12:00,11099,11102,11096,11097,508
2019/10/15,09:13:00,11097,11102,11096,11100,354
2019/10/15,09:14:00,11101,11104,11098,11102,378
2019/10/15,09:15:00,11103,11103,11098,11098,234
2019/10/15,09:16:00,11098,11100,11094,11095,503
2019/10/15,09:17:00,11095,11097,11093,11095,381
2019/10/15,09:18:00,11095,11100,11094,11100,352
2019/10/15,09:19:00,11100,11103,11099,11100,491
2019/10/15,09:20:00,11099,11103,11098,11100,219
2019/10/15,09:21:00,11100,11101,11097,11099,215
2019/10/15,09:22:00,11099,11102,11099,11099,180
2019/10/15,09:23:00,11100,11101,11097,11098,145
2019/10/15,09:24:00,11098,11098,11092,11092,501
2019/10/15,09:25:00,11093,11097,11092,11096,377
