Date,Time,Open,High,Low,Close,Volume
2019/10/08,08:46:00,10958,10966,10952,10955,2534
2019/10/08,08:47:00,10956,10956,10953,10955,555
2019/10/08,08:48:00,10956,10956,10950,10950,435
2019/10/08,08:49:00,10951,10957,10950,10956,460
2019/10/08,08:50:00,10957,10960,10956,10959,362
2019/10/08,08:51:00,10959,10960,10955,10956,377
2019/10/08,08:52:00,10956,10959,10956,10957,219
2019/10/08,08:53:00,10957,10960,10957,10959,219
2019/10/08,08:54:00,10959,10961,10954,10954,471
2019/10/08,08:55:00,10954,10958,10954,10957,185
2019/10/08,08:56:00,10958,10960,10957,10960,234
2019/10/08,08:57:00,10960,10962,10959,10959,272
2019/10/08,08:58:00,10959,10959,10957,10958,216
2019/10/08,08:59:00,10958,10960,10957,10960,104
2019/10/08,09:00:00,10960,10964,10959,10963,475
2019/10/08,09:01:00,10963,10970,10962,10969,1735
2019/10/08,09:02:00,10969,10975,10968,10973,1101
2019/10/08,09:03:00,10973,10982,10973,10982,1215
2019/10/08,09:04:00,10981,10984,10979,10983,1208
2019/10/08,09:05:00,10983,10992,10982,10992,1094
2019/10/08,09:06:00,10992,10996,10987,10990,1544
2019/10/08,09:07:00,10989,10991,10981,10984,1363
2019/10/08,09:08:00,10984,10992,10984,10989,942
2019/10/08,09:09:00,10989,10992,10989,10991,711
2019/10/08,09:10:00,10991,10994,10991,10992,689
2019/10/08,09:11:00,10993,10999,10993,10997,1446
2019/10/08,09:12:00,10996,10999,10996,10999,595
2019/10/08,09:13:00,10999,11001,10996,10999,875
2019/10/08,09:14:00,11000,11002,10996,10999,597
2019/10/08,09:15:00,10998,11000,10994,10997,675
2019/10/08,09:16:00,10998,10999,10990,10991,840
2019/10/08,09:17:00,10991,10994,10989,10989,616
2019/10/08,09:18:00,10989,10994,10987,10992,689
2019/10/08,09:19:00,10992,10993,10987,10989,490
2019/10/08,09:20:00,10989,10990,10986,10987,506
2019/10/08,09:21:00,10988,10989,10984,10984,672
2019/10/08,09:22:00,10984,10990,10983,10989,518
2019/10/08,09:23:00,10988,10989,10984,10985,254
2019/10/08,09:24:00,10984,10987,10982,10984,540
2019/10/08,09:25:00,10984,10989,10984,10987,358
2019/10/08,09:26:00,10987,10993,10986,10991,538
2019/10/08,09:27:00,10990,10992,10986,10988,426
2019/10/08,09:28:00,10986,10988,10984,10985,322
2019/10/08,09:29:00,10985,10989,10985,10989,174
2019/10/08,09:30:00,10988,10992,10988,10990,407
2019/10/08,09:31:00,10991,10992,10988,10991,247
2019/10/08,09:32:00,10991,10996,10991,10995,785
2019/10/08,09:33:00,10995,10996,10991,10995,506
2019/10/08,09:34:00,10995,10997,10994,10994,519
2019/10/08,09:35:00,10994,10998,10994,10995,424
2019/10/08,09:36:00,10996,10999,10992,10993,595
2019/10/08,09:37:00,10993,10995,10993,10994,175
2019/10/08,09:38:00,10994,10997,10990,10992,580
2019/10/08,09:39:00,10992,10995,10991,10992,286
2019/10/08,09:40:00,10991,10994,10990,10991,254
2019/10/08,09:41:00,10990,10993,10990,10991,361
2019/10/08,09:42:00,10992,10993,10988,10992,490
2019/10/08,09:43:00,10992,10995,10992,10993,418
2019/10/08,09:44:00,10993,10996,10993,10995,253
2019/10/08,09:45:00,10995,10996,10993,10995,347
2019/10/08,09:46:00,10996,10998,10991,10992,784
2019/10/08,09:47:00,10992,10998,10992,10998,277
2019/10/08,09:48:00,10998,11000,10995,10999,754
2019/10/08,09:49:00,10998,11000,10996,10998,271
2019/10/08,09:50:00,10999,11006,10998,11002,1852
2019/10/08,09:51:00,11003,11004,11002,11003,493
2019/10/08,09:52:00,11003,11004,11002,11004,226
2019/10/08,09:53:00,11005,11006,10999,10999,660
2019/10/08,09:54:00,11000,11004,10999,11004,248
2019/10/08,09:55:00,11004,11007,11003,11006,521
2019/10/08,09:56:00,11007,11008,11005,11007,423
2019/10/08,09:57:00,11007,11009,11007,11007,371
2019/10/08,09:58:00,11008,11008,11004,11005,379
2019/10/08,09:59:00,11005,11007,11002,11004,321
2019/10/08,10:00:00,11004,11007,11004,11005,228
2019/10/08,10:01:00,11005,11006,11003,11006,262
2019/10/08,10:02:00,11006,11008,11005,11007,340
2019/10/08,10:03:00,11007,11010,11007,11008,445
2019/10/08,10:04:00,11008,11009,11006,11006,265
2019/10/08,10:05:00,11007,11009,11004,11006,262
2019/10/08,10:06:00,11007,11008,11005,11007,266
2019/10/08,10:07:00,11007,11008,11004,11004,177
2019/10/08,10:08:00,11004,11011,11004,11009,914
2019/10/08,10:09:00,11010,11011,11008,11009,307
2019/10/08,10:10:00,11008,11010,11005,11005,383
2019/10/08,10:11:00,11005,11006,11004,11005,237
2019/10/08,10:12:00,11004,11006,11004,11005,109
2019/10/08,10:13:00,11005,11006,11003,11005,258
2019/10/08,10:14:00,11005,11005,11003,11004,85
2019/10/08,10:15:00,11004,11004,11001,11002,329
2019/10/08,10:16:00,11002,11003,11001,11002,196
2019/10/08,10:17:00,11003,11006,11003,11006,223
2019/10/08,10:18:00,11006,11006,11004,11005,125
2019/10/08,10:19:00,11006,11007,11005,11007,129
2019/10/08,10:20:00,11006,11008,11006,11007,172
2019/10/08,10:21:00,11007,11008,11005,11007,152
2019/10/08,10:22:00,11008,11008,11005,11007,138
2019/10/08,10:23:00,11007,11008,11006,11007,87
2019/10/08,10:24:00,11007,11009,11007,11007,166
2019/10/08,10:25:00,11007,11009,11005,11006,233
2019/10/08,10:26:00,11006,11008,11005,11006,209
2019/10/08,10:27:00,11006,11006,11005,11006,41
2019/10/08,10:28:00,11006,11006,11004,11006,151
2019/10/08,10:29:00,11006,11008,11006,11008,100
2019/10/08,10:30:00,11008,11008,11005,11007,132
2019/10/08,10:31:00,11007,11010,11007,11009,203
2019/10/08,10:32:00,11009,11011,11009,11011,356
2019/10/08,10:33:00,11010,11011,11008,11008,307
2019/10/08,10:34:00,11008,11009,11007,11007,95
2019/10/08,10:35:00,11008,11009,11005,11005,243
2019/10/08,10:36:00,11006,11009,11006,11009,141
2019/10/08,10:37:00,11009,11009,11008,11008,51
2019/10/08,10:38:00,11008,11009,11008,11008,129
2019/10/08,10:39:00,11008,11009,11008,11009,64
2019/10/08,10:40:00,11010,11011,11008,11008,199
2019/10/08,10:41:00,11009,11010,11007,11008,111
2019/10/08,10:42:00,11008,11009,11006,11009,217
2019/10/08,10:43:00,11009,11011,11009,11009,147
2019/10/08,10:44:00,11010,11011,11009,11010,191
2019/10/08,10:45:00,11011,11011,11008,11009,127
2019/10/08,10:46:00,11009,11011,11009,11010,182
2019/10/08,10:47:00,11010,11011,11009,11010,98
2019/10/08,10:48:00,11010,11012,11008,11011,313
2019/10/08,10:49:00,11012,11016,11011,11015,786
2019/10/08,10:50:00,11016,11016,11012,11014,443
2019/10/08,10:51:00,11013,11015,11013,11013,130
2019/10/08,10:52:00,11013,11014,11013,11014,63
2019/10/08,10:53:00,11013,11014,11012,11013,138
2019/10/08,10:54:00,11014,11019,11014,11018,608
2019/10/08,10:55:00,11018,11020,11017,11019,375
2019/10/08,10:56:00,11019,11021,11019,11020,461
2019/10/08,10:57:00,11020,11020,11018,11020,237
2019/10/08,10:58:00,11020,11020,11018,11018,271
2019/10/08,10:59:00,11018,11019,11017,11018,197
2019/10/08,11:00:00,11018,11020,11018,11018,202
2019/10/08,11:01:00,11019,11020,11016,11017,217
2019/10/08,11:02:00,11017,11018,11016,11017,117
2019/10/08,11:03:00,11017,11017,11013,11013,311
2019/10/08,11:04:00,11013,11015,11013,11013,148
