Date,Time,Open,High,Low,Close,Volume
2008/12/23,08:50:00,6821,6833,6809,6826,1322
2008/12/23,08:55:00,6828,6836,6826,6833,783
2008/12/23,09:00:00,6834,6836,6818,6818,641
2008/12/23,09:05:00,6818,6838,6795,6800,2797
2008/12/23,09:10:00,6800,6807,6779,6793,3054
2008/12/23,09:15:00,6793,6793,6765,6783,2852
2008/12/23,09:20:00,6782,6783,6747,6754,2933
2008/12/23,09:25:00,6752,6753,6735,6751,2951
2008/12/23,09:30:00,6751,6759,6746,6752,1956
2008/12/23,09:35:00,6754,6755,6737,6742,2038
2008/12/23,09:40:00,6743,6752,6716,6716,2776
2008/12/23,09:45:00,6716,6722,6707,6721,2834
2008/12/23,09:50:00,6721,6723,6700,6701,1868
2008/12/23,09:55:00,6701,6720,6698,6713,1781
2008/12/23,10:00:00,6713,6723,6709,6709,1498
2008/12/23,10:05:00,6709,6728,6699,6721,2105
2008/12/23,10:10:00,6721,6728,6714,6716,1262
2008/12/23,10:15:00,6715,6722,6705,6705,1287
2008/12/23,10:20:00,6705,6722,6704,6714,1033
2008/12/23,10:25:00,6714,6718,6704,6708,1372
2008/12/23,10:30:00,6708,6709,6669,6677,3794
2008/12/23,10:35:00,6677,6678,6665,6675,2204
2008/12/23,10:40:00,6676,6678,6635,6635,3258
2008/12/23,10:45:00,6635,6637,6612,6631,3517
2008/12/23,10:50:00,6632,6638,6627,6635,1984
2008/12/23,10:55:00,6636,6644,6620,6644,1696
2008/12/23,11:00:00,6643,6657,6640,6647,1684
2008/12/23,11:05:00,6647,6648,6629,6631,1127
2008/12/23,11:10:00,6632,6645,6621,6623,1258
2008/12/23,11:15:00,6623,6638,6607,6635,1925
2008/12/23,11:20:00,6635,6638,6604,6631,2627
2008/12/23,11:25:00,6632,6644,6627,6635,1606
2008/12/23,11:30:00,6635,6649,6632,6644,1500
2008/12/23,11:35:00,6644,6656,6639,6639,1490
2008/12/23,11:40:00,6640,6643,6632,6636,1169
2008/12/23,11:45:00,6635,6644,6632,6642,845
2008/12/23,11:50:00,6642,6646,6634,6640,1197
2008/12/23,11:55:00,6640,6656,6634,6650,1322
2008/12/23,12:00:00,6650,6669,6646,6662,2050
2008/12/23,12:05:00,6661,6664,6644,6648,1455
2008/12/23,12:10:00,6647,6652,6639,6642,1316
2008/12/23,12:15:00,6642,6651,6642,6650,601
2008/12/23,12:20:00,6648,6651,6619,6624,2540
2008/12/23,12:25:00,6625,6639,6622,6636,1009
2008/12/23,12:30:00,6637,6639,6627,6633,643
2008/12/23,12:35:00,6633,6652,6632,6646,1266
2008/12/23,12:40:00,6645,6646,6625,6632,1094
2008/12/23,12:45:00,6633,6645,6632,6639,549
2008/12/23,12:50:00,6641,6648,6632,6641,1004
2008/12/23,12:55:00,6642,6659,6641,6646,1337
2008/12/23,13:00:00,6646,6664,6643,6654,1290
2008/12/23,13:05:00,6652,6667,6652,6661,1470
2008/12/23,13:10:00,6663,6679,6661,6673,2428
2008/12/23,13:15:00,6672,6674,6662,6668,1426
2008/12/23,13:20:00,6668,6692,6667,6686,2397
2008/12/23,13:25:00,6686,6688,6678,6685,1174
2008/12/23,13:30:00,6684,6690,6676,6687,1315
2008/12/23,13:35:00,6687,6689,6669,6671,2153
2008/12/23,13:40:00,6672,6675,6670,6672,1207
2008/12/23,13:45:00,6673,6676,6662,6663,1795
