Date,Time,Open,High,Low,Close,Volume
2007/10/15,08:50:00,11051,11053,11015,11022,1057
2007/10/15,08:55:00,11022,11033,11020,11031,605
2007/10/15,09:00:00,11028,11032,11024,11031,314
2007/10/15,09:05:00,11029,11041,11025,11030,988
2007/10/15,09:10:00,11028,11032,11008,11016,1045
2007/10/15,09:15:00,11016,11021,11007,11016,1014
2007/10/15,09:20:00,11016,11025,11014,11019,808
2007/10/15,09:25:00,11020,11020,10986,10989,1151
2007/10/15,09:30:00,10988,10996,10972,10983,1090
2007/10/15,09:35:00,10981,10991,10961,10968,1165
2007/10/15,09:40:00,10968,10973,10921,10928,1620
2007/10/15,09:45:00,10925,10949,10911,10949,1340
2007/10/15,09:50:00,10949,10964,10944,10958,1073
2007/10/15,09:55:00,10958,10966,10946,10950,655
2007/10/15,10:00:00,10950,10952,10921,10939,953
2007/10/15,10:05:00,10936,10950,10932,10950,516
2007/10/15,10:10:00,10950,10981,10948,10979,893
2007/10/15,10:15:00,10980,10991,10969,10991,697
2007/10/15,10:20:00,10991,11018,10991,11008,1140
2007/10/15,10:25:00,11009,11009,10989,10993,561
2007/10/15,10:30:00,10991,10998,10985,10992,440
2007/10/15,10:35:00,10993,11004,10992,10998,556
2007/10/15,10:40:00,10997,11001,10988,10996,367
2007/10/15,10:45:00,10998,11007,10996,11003,408
2007/10/15,10:50:00,11003,11016,11003,11005,618
2007/10/15,10:55:00,11003,11006,10970,10975,892
2007/10/15,11:00:00,10974,10987,10974,10982,300
2007/10/15,11:05:00,10981,10981,10963,10975,573
2007/10/15,11:10:00,10972,11001,10971,10998,511
2007/10/15,11:15:00,10999,11000,10984,10988,224
2007/10/15,11:20:00,10988,10991,10976,10985,351
2007/10/15,11:25:00,10984,10989,10973,10975,337
2007/10/15,11:30:00,10974,10979,10962,10962,589
2007/10/15,11:35:00,10962,10969,10945,10948,874
2007/10/15,11:40:00,10948,10962,10946,10960,582
2007/10/15,11:45:00,10963,10973,10961,10962,331
2007/10/15,11:50:00,10962,10964,10952,10952,365
2007/10/15,11:55:00,10951,10978,10951,10972,487
2007/10/15,12:00:00,10970,10984,10968,10980,450
2007/10/15,12:05:00,10980,10992,10979,10985,433
2007/10/15,12:10:00,10983,10986,10976,10985,230
2007/10/15,12:15:00,10985,11003,10985,11003,612
2007/10/15,12:20:00,11002,11011,10997,10999,660
2007/10/15,12:25:00,10997,11002,10994,11001,334
2007/10/15,12:30:00,10998,11015,10998,11015,759
2007/10/15,12:35:00,11014,11023,11008,11013,776
2007/10/15,12:40:00,11012,11016,11001,11012,418
2007/10/15,12:45:00,11011,11011,10993,11000,333
2007/10/15,12:50:00,11000,11009,10997,11005,216
2007/10/15,12:55:00,11005,11019,11005,11012,284
2007/10/15,13:00:00,11011,11012,10989,10989,483
2007/10/15,13:05:00,10992,11002,10989,11001,289
2007/10/15,13:10:00,11001,11009,10993,10999,755
2007/10/15,13:15:00,10998,11009,10996,11004,493
2007/10/15,13:20:00,11005,11016,10998,11016,456
2007/10/15,13:25:00,11015,11030,11013,11017,773
2007/10/15,13:30:00,11016,11022,11005,11011,434
2007/10/15,13:35:00,11011,11021,11005,11014,594
2007/10/15,13:40:00,11013,11018,11011,11011,513
2007/10/15,13:45:00,11012,11013,11003,11008,571
