Date,Time,Open,High,Low,Close,Volume
2005/11/29,08:50:00,7184,7194,7181,7188,829
2005/11/29,08:55:00,7187,7193,7186,7190,328
2005/11/29,09:00:00,7191,7191,7179,7185,491
2005/11/29,09:05:00,7185,7189,7180,7188,501
2005/11/29,09:10:00,7188,7189,7179,7183,508
2005/11/29,09:15:00,7182,7182,7172,7180,686
2005/11/29,09:20:00,7179,7186,7176,7183,474
2005/11/29,09:25:00,7182,7189,7182,7189,283
2005/11/29,09:30:00,7188,7189,7182,7185,267
2005/11/29,09:35:00,7185,7186,7173,7175,342
2005/11/29,09:40:00,7173,7177,7170,7174,379
2005/11/29,09:45:00,7174,7179,7172,7179,247
2005/11/29,09:50:00,7179,7182,7175,7176,430
2005/11/29,09:55:00,7176,7178,7171,7175,231
2005/11/29,10:00:00,7174,7177,7172,7176,258
2005/11/29,10:05:00,7177,7179,7175,7178,180
2005/11/29,10:10:00,7179,7181,7178,7181,357
2005/11/29,10:15:00,7180,7181,7174,7174,211
2005/11/29,10:20:00,7174,7175,7173,7173,151
2005/11/29,10:25:00,7173,7178,7172,7175,163
2005/11/29,10:30:00,7175,7179,7173,7174,293
2005/11/29,10:35:00,7174,7179,7174,7177,152
2005/11/29,10:40:00,7176,7177,7172,7175,247
2005/11/29,10:45:00,7174,7175,7170,7170,291
2005/11/29,10:50:00,7171,7173,7167,7171,654
2005/11/29,10:55:00,7170,7173,7170,7173,149
2005/11/29,11:00:00,7173,7175,7172,7174,117
2005/11/29,11:05:00,7174,7175,7173,7175,92
2005/11/29,11:10:00,7176,7179,7175,7179,166
2005/11/29,11:15:00,7179,7181,7178,7178,176
2005/11/29,11:20:00,7178,7178,7176,7177,99
2005/11/29,11:25:00,7178,7180,7178,7179,196
2005/11/29,11:30:00,7179,7179,7175,7175,182
2005/11/29,11:35:00,7176,7176,7174,7176,69
2005/11/29,11:40:00,7177,7177,7175,7175,58
2005/11/29,11:45:00,7175,7177,7170,7170,261
2005/11/29,11:50:00,7170,7174,7169,7174,223
2005/11/29,11:55:00,7174,7179,7174,7178,151
2005/11/29,12:00:00,7178,7179,7175,7175,254
2005/11/29,12:05:00,7176,7177,7172,7174,120
2005/11/29,12:10:00,7173,7175,7172,7175,247
2005/11/29,12:15:00,7174,7179,7174,7179,162
2005/11/29,12:20:00,7179,7179,7174,7176,75
2005/11/29,12:25:00,7175,7177,7173,7174,69
2005/11/29,12:30:00,7174,7176,7174,7174,72
2005/11/29,12:35:00,7173,7178,7173,7177,95
2005/11/29,12:40:00,7176,7179,7176,7179,149
2005/11/29,12:45:00,7178,7181,7177,7181,123
2005/11/29,12:50:00,7179,7180,7175,7176,206
2005/11/29,12:55:00,7177,7177,7170,7173,461
2005/11/29,13:00:00,7173,7175,7172,7173,140
2005/11/29,13:05:00,7173,7173,7165,7169,728
2005/11/29,13:10:00,7169,7170,7160,7161,512
2005/11/29,13:15:00,7161,7164,7159,7164,563
2005/11/29,13:20:00,7163,7165,7155,7156,558
2005/11/29,13:25:00,7156,7157,7152,7153,765
2005/11/29,13:30:00,7153,7153,7145,7148,912
2005/11/29,13:35:00,7148,7149,7131,7138,1799
2005/11/29,13:40:00,7136,7139,7133,7136,970
2005/11/29,13:45:00,7135,7135,7134,7134,1100
