Date,Time,Open,High,Low,Close,Volume
2009/12/02,08:46:00,10615,10624,10612,10614,1365
2009/12/02,08:47:00,10613,10625,10611,10623,752
2009/12/02,08:48:00,10622,10625,10620,10623,526
2009/12/02,08:49:00,10622,10623,10618,10620,361
2009/12/02,08:50:00,10620,10622,10616,10619,375
2009/12/02,08:51:00,10620,10624,10618,10623,232
2009/12/02,08:52:00,10624,10631,10622,10630,728
2009/12/02,08:53:00,10630,10634,10629,10634,357
2009/12/02,08:54:00,10633,10634,10628,10629,353
2009/12/02,08:55:00,10629,10634,10629,10634,259
2009/12/02,08:56:00,10633,10635,10632,10633,197
2009/12/02,08:57:00,10633,10633,10630,10630,125
2009/12/02,08:58:00,10630,10633,10630,10632,188
2009/12/02,08:59:00,10633,10635,10632,10634,214
2009/12/02,09:00:00,10634,10634,10632,10632,139
2009/12/02,09:01:00,10632,10635,10631,10631,266
2009/12/02,09:02:00,10632,10640,10630,10638,607
2009/12/02,09:03:00,10636,10643,10636,10639,762
2009/12/02,09:04:00,10639,10640,10634,10634,490
2009/12/02,09:05:00,10635,10638,10632,10636,219
2009/12/02,09:06:00,10636,10641,10636,10639,319
2009/12/02,09:07:00,10638,10639,10631,10632,314
2009/12/02,09:08:00,10631,10632,10628,10628,480
2009/12/02,09:09:00,10628,10631,10625,10631,370
2009/12/02,09:10:00,10630,10635,10630,10633,199
2009/12/02,09:11:00,10633,10635,10631,10633,148
2009/12/02,09:12:00,10632,10635,10631,10632,198
2009/12/02,09:13:00,10633,10640,10632,10634,467
2009/12/02,09:14:00,10635,10635,10631,10635,167
2009/12/02,09:15:00,10634,10635,10628,10628,347
2009/12/02,09:16:00,10628,10633,10628,10631,202
2009/12/02,09:17:00,10631,10633,10630,10632,93
2009/12/02,09:18:00,10631,10632,10626,10627,236
2009/12/02,09:19:00,10627,10631,10626,10630,177
2009/12/02,09:20:00,10630,10631,10628,10629,102
2009/12/02,09:21:00,10629,10629,10627,10628,64
2009/12/02,09:22:00,10628,10631,10627,10630,157
2009/12/02,09:23:00,10630,10631,10629,10630,80
2009/12/02,09:24:00,10630,10630,10628,10628,58
2009/12/02,09:25:00,10629,10637,10629,10635,251
2009/12/02,09:26:00,10636,10636,10632,10632,127
2009/12/02,09:27:00,10632,10634,10631,10632,119
2009/12/02,09:28:00,10633,10636,10632,10636,306
2009/12/02,09:29:00,10636,10654,10636,10653,1489
2009/12/02,09:30:00,10654,10660,10651,10659,1207
2009/12/02,09:31:00,10658,10661,10649,10651,1199
2009/12/02,09:32:00,10651,10654,10648,10652,397
2009/12/02,09:33:00,10652,10652,10648,10650,288
2009/12/02,09:34:00,10650,10653,10649,10650,205
2009/12/02,09:35:00,10650,10652,10646,10649,354
2009/12/02,09:36:00,10648,10652,10643,10644,434
2009/12/02,09:37:00,10643,10645,10642,10645,361
2009/12/02,09:38:00,10645,10649,10644,10648,196
2009/12/02,09:39:00,10648,10649,10645,10646,165
2009/12/02,09:40:00,10646,10647,10644,10644,95
2009/12/02,09:41:00,10644,10645,10643,10645,140
2009/12/02,09:42:00,10646,10647,10644,10647,178
2009/12/02,09:43:00,10647,10649,10646,10648,148
2009/12/02,09:44:00,10648,10649,10647,10648,94
2009/12/02,09:45:00,10648,10648,10644,10646,195
2009/12/02,09:46:00,10646,10649,10643,10645,322
2009/12/02,09:47:00,10644,10648,10644,10647,163
2009/12/02,09:48:00,10647,10647,10641,10643,313
2009/12/02,09:49:00,10642,10644,10621,10621,1459
2009/12/02,09:50:00,10624,10625,10614,10621,1825
2009/12/02,09:51:00,10620,10628,10616,10622,826
2009/12/02,09:52:00,10622,10624,10618,10622,493
2009/12/02,09:53:00,10622,10622,10615,10619,789
2009/12/02,09:54:00,10619,10622,10615,10618,358
2009/12/02,09:55:00,10619,10621,10615,10617,350
2009/12/02,09:56:00,10617,10617,10607,10612,1581
2009/12/02,09:57:00,10613,10616,10611,10614,390
2009/12/02,09:58:00,10612,10618,10610,10617,476
2009/12/02,09:59:00,10616,10622,10616,10620,428
2009/12/02,10:00:00,10619,10621,10618,10621,141
2009/12/02,10:01:00,10619,10622,10615,10620,424
2009/12/02,10:02:00,10620,10622,10618,10621,216
2009/12/02,10:03:00,10621,10624,10621,10623,213
2009/12/02,10:04:00,10623,10624,10622,10623,196
2009/12/02,10:05:00,10623,10626,10623,10625,166
2009/12/02,10:06:00,10626,10626,10622,10623,229
2009/12/02,10:07:00,10623,10624,10622,10623,92
2009/12/02,10:08:00,10623,10623,10621,10622,162
2009/12/02,10:09:00,10622,10624,10621,10622,120
2009/12/02,10:10:00,10622,10623,10621,10622,114
2009/12/02,10:11:00,10623,10625,10621,10625,163
2009/12/02,10:12:00,10625,10635,10624,10632,631
2009/12/02,10:13:00,10632,10635,10627,10631,323
2009/12/02,10:14:00,10631,10633,10629,10629,194
2009/12/02,10:15:00,10630,10630,10627,10627,179
2009/12/02,10:16:00,10627,10629,10624,10624,193
2009/12/02,10:17:00,10625,10626,10622,10622,188
2009/12/02,10:18:00,10622,10625,10622,10624,143
2009/12/02,10:19:00,10624,10625,10622,10624,182
2009/12/02,10:20:00,10624,10626,10624,10626,76
2009/12/02,10:21:00,10626,10627,10625,10625,111
2009/12/02,10:22:00,10625,10627,10623,10625,162
2009/12/02,10:23:00,10624,10624,10621,10622,152
2009/12/02,10:24:00,10623,10625,10622,10625,100
2009/12/02,10:25:00,10625,10625,10623,10623,74
2009/12/02,10:26:00,10623,10625,10622,10623,95
2009/12/02,10:27:00,10625,10627,10623,10626,163
2009/12/02,10:28:00,10627,10628,10626,10626,102
2009/12/02,10:29:00,10626,10626,10624,10625,89
2009/12/02,10:30:00,10624,10625,10622,10622,166
2009/12/02,10:31:00,10622,10623,10608,10609,918
2009/12/02,10:32:00,10608,10611,10601,10610,891
2009/12/02,10:33:00,10611,10611,10607,10609,306
2009/12/02,10:34:00,10609,10615,10608,10613,296
2009/12/02,10:35:00,10614,10614,10610,10612,182
2009/12/02,10:36:00,10612,10614,10608,10611,392
2009/12/02,10:37:00,10612,10614,10611,10613,123
2009/12/02,10:38:00,10613,10614,10611,10611,76
2009/12/02,10:39:00,10612,10615,10610,10615,281
2009/12/02,10:40:00,10615,10616,10610,10610,208
2009/12/02,10:41:00,10610,10610,10599,10605,1027
2009/12/02,10:42:00,10605,10615,10605,10615,381
2009/12/02,10:43:00,10615,10625,10614,10622,716
2009/12/02,10:44:00,10622,10623,10620,10620,208
2009/12/02,10:45:00,10621,10623,10620,10621,101
2009/12/02,10:46:00,10621,10625,10621,10624,245
2009/12/02,10:47:00,10624,10625,10622,10624,213
2009/12/02,10:48:00,10623,10624,10622,10622,99
2009/12/02,10:49:00,10622,10626,10622,10624,197
2009/12/02,10:50:00,10625,10625,10621,10622,120
2009/12/02,10:51:00,10622,10623,10618,10618,146
2009/12/02,10:52:00,10618,10621,10618,10619,135
2009/12/02,10:53:00,10618,10621,10618,10620,112
2009/12/02,10:54:00,10620,10622,10619,10622,88
2009/12/02,10:55:00,10622,10622,10620,10621,86
2009/12/02,10:56:00,10621,10621,10618,10621,84
2009/12/02,10:57:00,10620,10622,10619,10619,111
2009/12/02,10:58:00,10620,10620,10619,10619,81
2009/12/02,10:59:00,10619,10619,10611,10613,498
2009/12/02,11:00:00,10615,10616,10613,10615,96
2009/12/02,11:01:00,10616,10616,10614,10615,123
2009/12/02,11:02:00,10615,10616,10612,10613,122
2009/12/02,11:03:00,10614,10614,10613,10613,47
2009/12/02,11:04:00,10613,10613,10608,10613,298
2009/12/02,11:05:00,10613,10619,10613,10617,186
2009/12/02,11:06:00,10616,10616,10612,10612,117
2009/12/02,11:07:00,10613,10614,10610,10612,110
2009/12/02,11:08:00,10612,10614,10611,10614,73
2009/12/02,11:09:00,10615,10617,10613,10617,76
2009/12/02,11:10:00,10616,10617,10615,10615,122
2009/12/02,11:11:00,10615,10620,10615,10619,149
2009/12/02,11:12:00,10619,10620,10615,10615,142
2009/12/02,11:13:00,10616,10619,10615,10618,57
2009/12/02,11:14:00,10618,10619,10616,10616,79
2009/12/02,11:15:00,10616,10616,10611,10611,130
2009/12/02,11:16:00,10611,10614,10610,10614,102
2009/12/02,11:17:00,10613,10615,10612,10615,118
2009/12/02,11:18:00,10615,10618,10615,10618,127
2009/12/02,11:19:00,10618,10618,10611,10612,155
2009/12/02,11:20:00,10612,10615,10611,10612,110
2009/12/02,11:21:00,10613,10613,10595,10604,1016
2009/12/02,11:22:00,10604,10610,10600,10608,573
2009/12/02,11:23:00,10607,10614,10607,10611,205
2009/12/02,11:24:00,10612,10615,10610,10615,216
2009/12/02,11:25:00,10615,10624,10614,10618,735
2009/12/02,11:26:00,10620,10621,10617,10620,194
2009/12/02,11:27:00,10620,10628,10620,10626,664
2009/12/02,11:28:00,10626,10627,10620,10622,189
2009/12/02,11:29:00,10622,10622,10617,10618,201
2009/12/02,11:30:00,10618,10621,10618,10620,55
2009/12/02,11:31:00,10621,10623,10620,10622,131
2009/12/02,11:32:00,10623,10625,10622,10623,110
2009/12/02,11:33:00,10623,10624,10621,10621,124
2009/12/02,11:34:00,10621,10623,10620,10621,64
2009/12/02,11:35:00,10622,10623,10621,10622,58
2009/12/02,11:36:00,10622,10623,10620,10623,99
2009/12/02,11:37:00,10623,10625,10623,10624,140
2009/12/02,11:38:00,10624,10624,10618,10619,201
2009/12/02,11:39:00,10619,10621,10618,10621,58
2009/12/02,11:40:00,10620,10622,10620,10620,26
2009/12/02,11:41:00,10620,10620,10619,10620,61
2009/12/02,11:42:00,10620,10621,10617,10617,135
2009/12/02,11:43:00,10617,10618,10614,10618,244
2009/12/02,11:44:00,10618,10621,10617,10620,151
2009/12/02,11:45:00,10620,10621,10614,10617,125
2009/12/02,11:46:00,10615,10627,10615,10624,448
2009/12/02,11:47:00,10624,10625,10615,10619,257
