Date,Time,Open,High,Low,Close,Volume
2009/12/15,08:46:00,10780,10780,10740,10759,1350
2009/12/15,08:47:00,10760,10765,10759,10762,280
2009/12/15,08:48:00,10762,10762,10756,10759,353
2009/12/15,08:49:00,10758,10764,10757,10763,314
2009/12/15,08:50:00,10763,10769,10762,10767,261
2009/12/15,08:51:00,10768,10769,10764,10765,182
2009/12/15,08:52:00,10765,10766,10761,10763,210
2009/12/15,08:53:00,10764,10765,10762,10762,113
2009/12/15,08:54:00,10762,10767,10761,10764,151
2009/12/15,08:55:00,10766,10766,10763,10766,68
2009/12/15,08:56:00,10764,10766,10764,10766,49
2009/12/15,08:57:00,10765,10767,10764,10767,90
2009/12/15,08:58:00,10766,10767,10765,10767,52
2009/12/15,08:59:00,10766,10767,10766,10766,41
2009/12/15,09:00:00,10767,10769,10765,10766,209
2009/12/15,09:01:00,10766,10776,10764,10768,427
2009/12/15,09:02:00,10769,10774,10768,10771,264
2009/12/15,09:03:00,10771,10772,10762,10764,390
2009/12/15,09:04:00,10764,10768,10762,10767,222
2009/12/15,09:05:00,10768,10789,10767,10775,1070
2009/12/15,09:06:00,10776,10781,10756,10764,832
2009/12/15,09:07:00,10765,10768,10759,10768,380
2009/12/15,09:08:00,10768,10777,10767,10772,227
2009/12/15,09:09:00,10772,10774,10768,10769,239
2009/12/15,09:10:00,10769,10770,10763,10767,263
2009/12/15,09:11:00,10769,10772,10764,10772,214
2009/12/15,09:12:00,10773,10773,10765,10765,206
2009/12/15,09:13:00,10765,10771,10760,10766,255
2009/12/15,09:14:00,10765,10770,10765,10767,79
2009/12/15,09:15:00,10767,10767,10763,10764,155
2009/12/15,09:16:00,10764,10765,10758,10764,393
2009/12/15,09:17:00,10764,10765,10759,10761,294
2009/12/15,09:18:00,10761,10762,10748,10752,720
2009/12/15,09:19:00,10752,10754,10741,10746,724
2009/12/15,09:20:00,10746,10753,10741,10751,600
2009/12/15,09:21:00,10749,10752,10735,10744,1220
2009/12/15,09:22:00,10744,10749,10740,10749,364
2009/12/15,09:23:00,10747,10749,10744,10746,193
2009/12/15,09:24:00,10747,10751,10746,10749,245
2009/12/15,09:25:00,10749,10751,10746,10746,223
2009/12/15,09:26:00,10747,10758,10746,10758,348
2009/12/15,09:27:00,10755,10763,10754,10757,396
2009/12/15,09:28:00,10757,10760,10756,10758,195
2009/12/15,09:29:00,10759,10760,10758,10759,105
2009/12/15,09:30:00,10759,10762,10759,10761,162
2009/12/15,09:31:00,10762,10762,10760,10762,169
2009/12/15,09:32:00,10762,10762,10757,10758,159
2009/12/15,09:33:00,10758,10766,10758,10765,322
2009/12/15,09:34:00,10765,10773,10764,10768,500
2009/12/15,09:35:00,10768,10771,10767,10767,214
2009/12/15,09:36:00,10768,10768,10761,10762,193
2009/12/15,09:37:00,10762,10764,10759,10759,208
2009/12/15,09:38:00,10759,10762,10758,10762,157
2009/12/15,09:39:00,10762,10762,10758,10762,193
2009/12/15,09:40:00,10762,10764,10757,10762,199
2009/12/15,09:41:00,10761,10762,10759,10759,78
2009/12/15,09:42:00,10759,10760,10758,10759,51
2009/12/15,09:43:00,10760,10762,10759,10760,75
2009/12/15,09:44:00,10760,10765,10760,10765,109
2009/12/15,09:45:00,10765,10766,10763,10764,106
2009/12/15,09:46:00,10763,10764,10760,10761,126
2009/12/15,09:47:00,10760,10762,10759,10762,67
2009/12/15,09:48:00,10760,10762,10759,10761,57
2009/12/15,09:49:00,10760,10765,10760,10763,87
2009/12/15,09:50:00,10763,10768,10763,10767,195
2009/12/15,09:51:00,10767,10767,10760,10760,141
2009/12/15,09:52:00,10760,10761,10756,10758,310
2009/12/15,09:53:00,10759,10762,10757,10761,134
2009/12/15,09:54:00,10760,10767,10760,10765,125
2009/12/15,09:55:00,10766,10766,10763,10763,55
2009/12/15,09:56:00,10764,10764,10758,10760,141
2009/12/15,09:57:00,10760,10762,10759,10759,101
2009/12/15,09:58:00,10759,10762,10759,10760,42
2009/12/15,09:59:00,10760,10765,10758,10765,147
2009/12/15,10:00:00,10765,10766,10760,10766,108
2009/12/15,10:01:00,10766,10766,10757,10759,256
2009/12/15,10:02:00,10759,10770,10755,10770,564
2009/12/15,10:03:00,10770,10772,10760,10760,340
2009/12/15,10:04:00,10760,10765,10760,10763,86
2009/12/15,10:05:00,10762,10764,10759,10761,197
2009/12/15,10:06:00,10760,10764,10758,10762,110
2009/12/15,10:07:00,10762,10764,10762,10762,66
2009/12/15,10:08:00,10762,10765,10761,10762,159
2009/12/15,10:09:00,10763,10765,10763,10765,72
2009/12/15,10:10:00,10764,10766,10763,10764,86
2009/12/15,10:11:00,10763,10764,10759,10762,224
2009/12/15,10:12:00,10762,10764,10756,10756,279
2009/12/15,10:13:00,10756,10758,10752,10755,444
2009/12/15,10:14:00,10755,10758,10753,10755,157
2009/12/15,10:15:00,10756,10757,10750,10750,275
2009/12/15,10:16:00,10750,10753,10748,10753,379
2009/12/15,10:17:00,10753,10754,10750,10751,144
2009/12/15,10:18:00,10751,10753,10746,10752,385
2009/12/15,10:19:00,10751,10752,10748,10749,101
2009/12/15,10:20:00,10749,10753,10747,10750,231
2009/12/15,10:21:00,10750,10751,10745,10745,306
2009/12/15,10:22:00,10745,10747,10742,10746,513
2009/12/15,10:23:00,10745,10746,10743,10745,131
2009/12/15,10:24:00,10745,10745,10741,10743,237
2009/12/15,10:25:00,10742,10750,10740,10748,552
2009/12/15,10:26:00,10748,10749,10745,10746,213
2009/12/15,10:27:00,10748,10748,10742,10743,167
2009/12/15,10:28:00,10745,10753,10743,10751,311
2009/12/15,10:29:00,10751,10755,10751,10753,217
2009/12/15,10:30:00,10751,10753,10750,10750,82
2009/12/15,10:31:00,10750,10753,10750,10753,99
2009/12/15,10:32:00,10753,10755,10751,10751,124
2009/12/15,10:33:00,10752,10753,10751,10751,45
2009/12/15,10:34:00,10751,10752,10750,10751,73
2009/12/15,10:35:00,10750,10750,10746,10747,235
2009/12/15,10:36:00,10747,10750,10747,10748,123
2009/12/15,10:37:00,10748,10748,10726,10732,1630
2009/12/15,10:38:00,10732,10732,10721,10725,1212
2009/12/15,10:39:00,10726,10733,10725,10732,471
2009/12/15,10:40:00,10731,10733,10722,10728,449
2009/12/15,10:41:00,10728,10737,10722,10733,628
2009/12/15,10:42:00,10734,10737,10733,10736,205
2009/12/15,10:43:00,10736,10737,10731,10732,230
2009/12/15,10:44:00,10733,10736,10731,10734,148
2009/12/15,10:45:00,10732,10733,10728,10728,276
2009/12/15,10:46:00,10728,10742,10726,10742,626
2009/12/15,10:47:00,10742,10743,10738,10739,242
2009/12/15,10:48:00,10739,10743,10738,10742,184
2009/12/15,10:49:00,10741,10743,10738,10738,201
2009/12/15,10:50:00,10738,10740,10737,10738,89
2009/12/15,10:51:00,10739,10743,10738,10742,145
2009/12/15,10:52:00,10743,10744,10741,10743,143
2009/12/15,10:53:00,10743,10749,10741,10749,205
2009/12/15,10:54:00,10749,10764,10747,10760,1299
2009/12/15,10:55:00,10762,10763,10756,10759,332
2009/12/15,10:56:00,10759,10764,10756,10761,439
2009/12/15,10:57:00,10761,10768,10759,10764,957
2009/12/15,10:58:00,10764,10764,10761,10763,134
2009/12/15,10:59:00,10763,10763,10759,10762,221
2009/12/15,11:00:00,10763,10765,10762,10762,192
2009/12/15,11:01:00,10764,10765,10757,10757,197
2009/12/15,11:02:00,10757,10760,10756,10758,87
2009/12/15,11:03:00,10757,10760,10757,10757,90
2009/12/15,11:04:00,10758,10759,10757,10758,71
2009/12/15,11:05:00,10757,10760,10757,10758,139
2009/12/15,11:06:00,10758,10759,10756,10758,76
2009/12/15,11:07:00,10759,10760,10758,10758,233
2009/12/15,11:08:00,10758,10759,10757,10757,134
2009/12/15,11:09:00,10757,10758,10756,10757,90
2009/12/15,11:10:00,10756,10759,10756,10757,126
2009/12/15,11:11:00,10756,10758,10756,10756,72
2009/12/15,11:12:00,10757,10758,10754,10755,175
2009/12/15,11:13:00,10754,10758,10754,10757,56
2009/12/15,11:14:00,10758,10759,10756,10757,62
2009/12/15,11:15:00,10757,10759,10757,10759,120
2009/12/15,11:16:00,10759,10761,10758,10758,192
2009/12/15,11:17:00,10759,10760,10746,10749,492
2009/12/15,11:18:00,10748,10753,10748,10751,117
2009/12/15,11:19:00,10751,10754,10750,10753,78
2009/12/15,11:20:00,10752,10757,10750,10755,214
2009/12/15,11:21:00,10755,10757,10752,10755,126
2009/12/15,11:22:00,10755,10758,10755,10755,118
2009/12/15,11:23:00,10754,10754,10746,10746,181
2009/12/15,11:24:00,10746,10747,10740,10740,623
2009/12/15,11:25:00,10740,10745,10740,10745,253
2009/12/15,11:26:00,10745,10748,10744,10746,140
2009/12/15,11:27:00,10746,10747,10743,10745,96
2009/12/15,11:28:00,10745,10749,10744,10749,84
2009/12/15,11:29:00,10749,10749,10747,10748,55
2009/12/15,11:30:00,10747,10748,10745,10746,44
2009/12/15,11:31:00,10747,10748,10745,10746,162
2009/12/15,11:32:00,10746,10746,10742,10742,138
2009/12/15,11:33:00,10742,10746,10742,10744,66
2009/12/15,11:34:00,10744,10747,10744,10744,47
2009/12/15,11:35:00,10744,10745,10739,10739,237
2009/12/15,11:36:00,10739,10746,10737,10744,205
2009/12/15,11:37:00,10745,10753,10744,10752,315
2009/12/15,11:38:00,10752,10758,10751,10757,296
2009/12/15,11:39:00,10757,10758,10747,10747,211
2009/12/15,11:40:00,10746,10752,10746,10750,93
2009/12/15,11:41:00,10750,10753,10749,10753,87
2009/12/15,11:42:00,10751,10755,10751,10753,116
2009/12/15,11:43:00,10754,10757,10753,10754,117
2009/12/15,11:44:00,10755,10757,10754,10756,108
2009/12/15,11:45:00,10754,10758,10754,10757,112
2009/12/15,11:46:00,10757,10757,10751,10753,156
2009/12/15,11:47:00,10753,10754,10751,10754,110
2009/12/15,11:48:00,10754,10760,10753,10758,304
2009/12/15,11:49:00,10757,10758,10755,10756,79
2009/12/15,11:50:00,10757,10758,10756,10758,80
2009/12/15,11:51:00,10757,10758,10756,10757,61
2009/12/15,11:52:00,10757,10758,10755,10756,127
2009/12/15,11:53:00,10757,10757,10755,10756,101
2009/12/15,11:54:00,10755,10757,10753,10755,203
2009/12/15,11:55:00,10756,10758,10754,10757,74
2009/12/15,11:56:00,10757,10764,10757,10759,546
2009/12/15,11:57:00,10759,10762,10758,10759,161
2009/12/15,11:58:00,10760,10763,10758,10758,147
2009/12/15,11:59:00,10759,10759,10755,10756,127
2009/12/15,12:00:00,10756,10758,10756,10757,42
2009/12/15,12:01:00,10757,10758,10753,10755,173
2009/12/15,12:02:00,10754,10754,10750,10753,159
2009/12/15,12:03:00,10753,10755,10753,10753,54
2009/12/15,12:04:00,10752,10753,10747,10751,174
2009/12/15,12:05:00,10751,10752,10746,10749,225
2009/12/15,12:06:00,10747,10752,10747,10751,134
2009/12/15,12:07:00,10751,10752,10748,10748,160
2009/12/15,12:08:00,10748,10753,10748,10751,112
2009/12/15,12:09:00,10751,10751,10747,10747,134
2009/12/15,12:10:00,10749,10750,10747,10748,76
2009/12/15,12:11:00,10748,10750,10747,10750,65
2009/12/15,12:12:00,10750,10751,10749,10750,29
2009/12/15,12:13:00,10750,10750,10744,10747,239
2009/12/15,12:14:00,10746,10747,10745,10745,99
2009/12/15,12:15:00,10746,10748,10744,10747,146
2009/12/15,12:16:00,10746,10750,10745,10748,116
2009/12/15,12:17:00,10748,10749,10746,10748,85
2009/12/15,12:18:00,10748,10752,10748,10749,122
2009/12/15,12:19:00,10749,10752,10748,10749,93
2009/12/15,12:20:00,10750,10750,10747,10750,60
2009/12/15,12:21:00,10748,10751,10747,10751,97
2009/12/15,12:22:00,10751,10754,10751,10754,144
2009/12/15,12:23:00,10753,10753,10750,10750,56
2009/12/15,12:24:00,10751,10751,10746,10749,110
2009/12/15,12:25:00,10748,10750,10748,10748,37
2009/12/15,12:26:00,10748,10748,10741,10741,472
2009/12/15,12:27:00,10741,10747,10741,10746,73
2009/12/15,12:28:00,10745,10749,10745,10749,35
2009/12/15,12:29:00,10749,10750,10747,10747,45
2009/12/15,12:30:00,10748,10752,10747,10752,165
2009/12/15,12:31:00,10752,10754,10750,10754,135
2009/12/15,12:32:00,10754,10754,10748,10749,71
2009/12/15,12:33:00,10749,10751,10748,10751,43
2009/12/15,12:34:00,10750,10753,10750,10752,47
2009/12/15,12:35:00,10752,10754,10751,10751,86
2009/12/15,12:36:00,10752,10754,10751,10753,55
2009/12/15,12:37:00,10752,10752,10745,10746,179
2009/12/15,12:38:00,10746,10747,10737,10740,535
2009/12/15,12:39:00,10741,10745,10737,10743,219
2009/12/15,12:40:00,10742,10748,10741,10746,273
2009/12/15,12:41:00,10746,10748,10743,10746,90
2009/12/15,12:42:00,10746,10746,10741,10742,146
2009/12/15,12:43:00,10742,10744,10736,10741,408
2009/12/15,12:44:00,10741,10742,10740,10741,92
2009/12/15,12:45:00,10741,10742,10737,10738,236
2009/12/15,12:46:00,10738,10742,10737,10742,259
2009/12/15,12:47:00,10741,10742,10739,10739,70
2009/12/15,12:48:00,10740,10744,10739,10742,130
2009/12/15,12:49:00,10741,10742,10738,10739,200
2009/12/15,12:50:00,10739,10742,10739,10742,93
2009/12/15,12:51:00,10741,10743,10739,10742,148
2009/12/15,12:52:00,10743,10743,10740,10741,64
2009/12/15,12:53:00,10742,10743,10738,10739,184
2009/12/15,12:54:00,10739,10743,10738,10743,175
2009/12/15,12:55:00,10743,10749,10741,10746,279
2009/12/15,12:56:00,10746,10752,10746,10751,322
2009/12/15,12:57:00,10752,10753,10747,10749,293
2009/12/15,12:58:00,10750,10752,10750,10751,73
2009/12/15,12:59:00,10751,10754,10751,10752,146
2009/12/15,13:00:00,10751,10752,10749,10750,232
2009/12/15,13:01:00,10751,10753,10748,10750,161
2009/12/15,13:02:00,10752,10752,10748,10749,122
2009/12/15,13:03:00,10749,10751,10748,10750,70
2009/12/15,13:04:00,10750,10750,10745,10747,151
2009/12/15,13:05:00,10746,10747,10745,10746,75
