Date,Time,Open,High,Low,Close,Volume
2016/08/10,08:50:00,15021,15022,15005,15007,2527
2016/08/10,08:55:00,15006,15012,15004,15009,1309
2016/08/10,09:00:00,15010,15011,15007,15011,835
2016/08/10,09:05:00,15011,15018,14997,15010,4268
2016/08/10,09:10:00,15010,15023,15010,15021,3424
2016/08/10,09:15:00,15021,15032,15017,15031,4744
2016/08/10,09:20:00,15031,15037,15026,15029,4208
2016/08/10,09:25:00,15029,15033,15026,15029,1765
2016/08/10,09:30:00,15029,15031,15006,15010,6018
2016/08/10,09:35:00,15010,15010,14992,15002,6852
2016/08/10,09:40:00,15001,15001,14975,14988,8070
2016/08/10,09:45:00,14987,15003,14984,14993,5588
2016/08/10,09:50:00,14992,15002,14992,14998,2199
2016/08/10,09:55:00,14999,15006,14996,15004,2173
2016/08/10,10:00:00,15004,15007,15001,15003,1497
2016/08/10,10:05:00,15003,15005,14997,15002,1417
2016/08/10,10:10:00,15002,15004,14998,15000,847
2016/08/10,10:15:00,15001,15007,14997,15002,2022
2016/08/10,10:20:00,15003,15005,15000,15002,621
2016/08/10,10:25:00,15002,15003,14998,14999,933
2016/08/10,10:30:00,14999,15003,14998,15003,592
2016/08/10,10:35:00,15003,15015,15001,15014,2958
2016/08/10,10:40:00,15013,15015,15009,15011,1403
2016/08/10,10:45:00,15011,15018,15011,15013,1934
2016/08/10,10:50:00,15013,15020,15013,15020,1297
2016/08/10,10:55:00,15019,15025,15017,15017,2827
2016/08/10,11:00:00,15018,15021,15013,15018,1656
2016/08/10,11:05:00,15019,15019,15014,15016,641
2016/08/10,11:10:00,15016,15021,15016,15020,643
2016/08/10,11:15:00,15020,15021,15016,15019,508
2016/08/10,11:20:00,15019,15019,15015,15018,566
2016/08/10,11:25:00,15018,15021,15017,15018,749
2016/08/10,11:30:00,15018,15019,15015,15015,318
2016/08/10,11:35:00,15016,15023,15014,15021,1135
2016/08/10,11:40:00,15021,15026,15019,15024,1214
2016/08/10,11:45:00,15024,15035,15024,15030,3574
2016/08/10,11:50:00,15031,15033,15025,15027,1320
2016/08/10,11:55:00,15027,15028,15025,15025,392
2016/08/10,12:00:00,15025,15031,15021,15029,1406
2016/08/10,12:05:00,15030,15042,15029,15041,3855
2016/08/10,12:10:00,15042,15050,15041,15048,3210
2016/08/10,12:15:00,15048,15049,15043,15047,1208
2016/08/10,12:20:00,15047,15052,15046,15048,1805
2016/08/10,12:25:00,15048,15049,15044,15044,722
2016/08/10,12:30:00,15044,15045,15039,15043,1229
2016/08/10,12:35:00,15042,15044,15039,15042,742
2016/08/10,12:40:00,15042,15043,15040,15043,429
2016/08/10,12:45:00,15043,15044,15041,15042,441
2016/08/10,12:50:00,15042,15043,15038,15039,943
2016/08/10,12:55:00,15039,15044,15038,15043,748
2016/08/10,13:00:00,15043,15043,15038,15039,777
2016/08/10,13:05:00,15039,15041,15036,15039,1560
2016/08/10,13:10:00,15038,15039,15033,15036,1400
2016/08/10,13:15:00,15036,15040,15035,15038,902
2016/08/10,13:20:00,15038,15042,15036,15042,1101
2016/08/10,13:25:00,15041,15048,15041,15043,1685
2016/08/10,13:30:00,15043,15052,15039,15041,3280
2016/08/10,13:35:00,15040,15046,15039,15041,3075
2016/08/10,13:40:00,15042,15045,15039,15040,2092
2016/08/10,13:45:00,15039,15041,15030,15030,5200
