Date,Time,Open,High,Low,Close,Volume
2016/08/04,08:50:00,14875,14877,14860,14868,5314
2016/08/04,08:55:00,14868,14869,14858,14859,1869
2016/08/04,09:00:00,14859,14866,14858,14863,1751
2016/08/04,09:05:00,14863,14864,14851,14857,4018
2016/08/04,09:10:00,14857,14857,14837,14841,5377
2016/08/04,09:15:00,14841,14854,14838,14852,3020
2016/08/04,09:20:00,14851,14854,14845,14847,2575
2016/08/04,09:25:00,14848,14849,14825,14825,5797
2016/08/04,09:30:00,14826,14837,14821,14828,3242
2016/08/04,09:35:00,14828,14835,14817,14831,5139
2016/08/04,09:40:00,14832,14844,14806,14811,5691
2016/08/04,09:45:00,14811,14816,14801,14804,5462
2016/08/04,09:50:00,14805,14810,14776,14777,8274
2016/08/04,09:55:00,14778,14795,14777,14791,3863
2016/08/04,10:00:00,14791,14803,14782,14799,3777
2016/08/04,10:05:00,14798,14801,14789,14801,2852
2016/08/04,10:10:00,14801,14813,14796,14806,3552
2016/08/04,10:15:00,14806,14815,14806,14812,2078
2016/08/04,10:20:00,14812,14819,14806,14810,2063
2016/08/04,10:25:00,14810,14813,14808,14811,1047
2016/08/04,10:30:00,14812,14823,14811,14820,2573
2016/08/04,10:35:00,14820,14821,14809,14810,1717
2016/08/04,10:40:00,14810,14818,14807,14816,1259
2016/08/04,10:45:00,14816,14826,14815,14818,3142
2016/08/04,10:50:00,14818,14821,14814,14814,1218
2016/08/04,10:55:00,14814,14819,14812,14819,880
2016/08/04,11:00:00,14819,14820,14813,14814,838
2016/08/04,11:05:00,14815,14819,14814,14818,511
2016/08/04,11:10:00,14817,14823,14815,14820,793
2016/08/04,11:15:00,14820,14822,14819,14821,431
2016/08/04,11:20:00,14821,14825,14817,14825,792
2016/08/04,11:25:00,14825,14829,14823,14827,1655
2016/08/04,11:30:00,14828,14834,14827,14832,1816
2016/08/04,11:35:00,14832,14838,14831,14835,1829
2016/08/04,11:40:00,14835,14838,14831,14836,1289
2016/08/04,11:45:00,14836,14837,14827,14829,953
2016/08/04,11:50:00,14830,14833,14825,14830,1064
2016/08/04,11:55:00,14830,14832,14824,14828,695
2016/08/04,12:00:00,14828,14829,14826,14827,301
2016/08/04,12:05:00,14827,14832,14827,14831,345
2016/08/04,12:10:00,14832,14832,14827,14827,414
2016/08/04,12:15:00,14827,14829,14825,14827,598
2016/08/04,12:20:00,14828,14829,14826,14828,326
2016/08/04,12:25:00,14829,14829,14827,14829,228
2016/08/04,12:30:00,14829,14834,14828,14831,846
2016/08/04,12:35:00,14831,14835,14831,14834,395
2016/08/04,12:40:00,14832,14834,14829,14833,500
2016/08/04,12:45:00,14833,14844,14833,14839,2427
2016/08/04,12:50:00,14840,14846,14839,14845,1544
2016/08/04,12:55:00,14846,14850,14843,14843,1867
2016/08/04,13:00:00,14844,14848,14842,14846,736
2016/08/04,13:05:00,14847,14851,14845,14850,1593
2016/08/04,13:10:00,14849,14856,14848,14852,1908
2016/08/04,13:15:00,14852,14854,14850,14851,867
2016/08/04,13:20:00,14850,14852,14847,14850,975
2016/08/04,13:25:00,14849,14855,14849,14854,1106
2016/08/04,13:30:00,14853,14857,14851,14853,1556
2016/08/04,13:35:00,14853,14856,14850,14853,1729
2016/08/04,13:40:00,14853,14857,14853,14856,1734
2016/08/04,13:45:00,14855,14857,14854,14856,2704
