Date,Time,Open,High,Low,Close,Volume
2009/02/10,08:50:00,6888,6906,6871,6896,1840
2009/02/10,08:55:00,6897,6903,6891,6895,1094
2009/02/10,09:00:00,6895,6896,6890,6892,641
2009/02/10,09:05:00,6892,6902,6878,6885,1508
2009/02/10,09:10:00,6886,6896,6880,6892,1299
2009/02/10,09:15:00,6892,6894,6872,6881,1481
2009/02/10,09:20:00,6882,6890,6879,6889,980
2009/02/10,09:25:00,6887,6895,6885,6885,1054
2009/02/10,09:30:00,6885,6890,6883,6885,698
2009/02/10,09:35:00,6885,6885,6875,6884,1213
2009/02/10,09:40:00,6882,6886,6876,6879,874
2009/02/10,09:45:00,6879,6882,6867,6882,1156
2009/02/10,09:50:00,6881,6890,6881,6885,945
2009/02/10,09:55:00,6884,6886,6874,6876,682
2009/02/10,10:00:00,6877,6887,6877,6885,615
2009/02/10,10:05:00,6885,6888,6878,6879,692
2009/02/10,10:10:00,6880,6884,6873,6878,752
2009/02/10,10:15:00,6877,6887,6874,6885,858
2009/02/10,10:20:00,6886,6890,6883,6887,753
2009/02/10,10:25:00,6887,6895,6886,6890,898
2009/02/10,10:30:00,6891,6895,6885,6894,1246
2009/02/10,10:35:00,6894,6915,6893,6909,3157
2009/02/10,10:40:00,6909,6911,6901,6901,1323
2009/02/10,10:45:00,6901,6904,6899,6902,601
2009/02/10,10:50:00,6903,6918,6902,6912,1790
2009/02/10,10:55:00,6911,6918,6906,6909,1271
2009/02/10,11:00:00,6909,6922,6907,6908,1518
2009/02/10,11:05:00,6909,6912,6907,6908,662
2009/02/10,11:10:00,6909,6914,6908,6910,558
2009/02/10,11:15:00,6910,6917,6909,6913,663
2009/02/10,11:20:00,6913,6926,6911,6911,1539
2009/02/10,11:25:00,6912,6912,6903,6906,1020
2009/02/10,11:30:00,6906,6907,6897,6900,1093
2009/02/10,11:35:00,6899,6905,6898,6904,648
2009/02/10,11:40:00,6904,6907,6901,6903,405
2009/02/10,11:45:00,6902,6908,6900,6903,680
2009/02/10,11:50:00,6904,6904,6890,6895,1669
2009/02/10,11:55:00,6895,6898,6890,6897,870
2009/02/10,12:00:00,6896,6902,6896,6900,616
2009/02/10,12:05:00,6900,6902,6896,6898,448
2009/02/10,12:10:00,6897,6905,6893,6903,883
2009/02/10,12:15:00,6902,6905,6899,6905,507
2009/02/10,12:20:00,6905,6909,6903,6906,701
2009/02/10,12:25:00,6906,6909,6902,6903,575
2009/02/10,12:30:00,6902,6903,6898,6900,706
2009/02/10,12:35:00,6900,6901,6893,6900,728
2009/02/10,12:40:00,6900,6902,6897,6898,494
2009/02/10,12:45:00,6898,6906,6896,6904,549
2009/02/10,12:50:00,6903,6914,6898,6912,856
2009/02/10,12:55:00,6911,6917,6909,6913,1102
2009/02/10,13:00:00,6912,6913,6904,6910,759
2009/02/10,13:05:00,6912,6912,6905,6910,489
2009/02/10,13:10:00,6910,6918,6902,6904,1530
2009/02/10,13:15:00,6904,6905,6897,6903,1028
2009/02/10,13:20:00,6902,6910,6897,6906,1041
2009/02/10,13:25:00,6906,6913,6904,6909,697
2009/02/10,13:30:00,6911,6914,6909,6911,613
2009/02/10,13:35:00,6909,6920,6907,6917,1557
2009/02/10,13:40:00,6918,6922,6913,6922,1243
2009/02/10,13:45:00,6922,6931,6921,6929,2288
