Date,Time,Open,High,Low,Close,Volume
2009/02/13,08:50:00,6891,6908,6883,6907,3127
2009/02/13,08:55:00,6907,6918,6897,6900,1804
2009/02/13,09:00:00,6900,6907,6898,6903,990
2009/02/13,09:05:00,6902,6918,6902,6905,1754
2009/02/13,09:10:00,6905,6925,6902,6921,2241
2009/02/13,09:15:00,6921,6925,6914,6924,1374
2009/02/13,09:20:00,6924,6952,6923,6944,3786
2009/02/13,09:25:00,6943,6946,6930,6934,1739
2009/02/13,09:30:00,6934,6938,6924,6930,1362
2009/02/13,09:35:00,6930,6935,6925,6926,1357
2009/02/13,09:40:00,6925,6928,6913,6919,2397
2009/02/13,09:45:00,6918,6920,6908,6917,2289
2009/02/13,09:50:00,6917,6937,6915,6932,1916
2009/02/13,09:55:00,6931,6932,6922,6927,1201
2009/02/13,10:00:00,6928,6942,6926,6939,1427
2009/02/13,10:05:00,6938,6946,6933,6943,1696
2009/02/13,10:10:00,6943,6944,6929,6937,1403
2009/02/13,10:15:00,6937,6967,6936,6960,3685
2009/02/13,10:20:00,6961,6974,6958,6961,2905
2009/02/13,10:25:00,6962,6977,6960,6967,2216
2009/02/13,10:30:00,6969,6971,6956,6965,1671
2009/02/13,10:35:00,6965,6976,6960,6962,1621
2009/02/13,10:40:00,6962,6966,6957,6959,1094
2009/02/13,10:45:00,6959,6973,6957,6965,1311
2009/02/13,10:50:00,6965,6982,6965,6972,2968
2009/02/13,10:55:00,6973,6978,6967,6967,887
2009/02/13,11:00:00,6967,6987,6967,6982,2099
2009/02/13,11:05:00,6982,6992,6980,6983,2000
2009/02/13,11:10:00,6982,6985,6971,6976,1512
2009/02/13,11:15:00,6976,6984,6969,6970,1294
2009/02/13,11:20:00,6970,6979,6970,6972,865
2009/02/13,11:25:00,6973,6978,6954,6965,2652
2009/02/13,11:30:00,6964,6969,6957,6957,1526
2009/02/13,11:35:00,6958,6969,6957,6965,990
2009/02/13,11:40:00,6966,6972,6965,6969,995
2009/02/13,11:45:00,6969,6984,6968,6981,1827
2009/02/13,11:50:00,6982,6987,6973,6980,1512
2009/02/13,11:55:00,6980,6985,6974,6976,1099
2009/02/13,12:00:00,6975,6985,6965,6968,1553
2009/02/13,12:05:00,6968,6985,6968,6985,735
2009/02/13,12:10:00,6985,6991,6972,6979,1690
2009/02/13,12:15:00,6979,6980,6962,6975,1488
2009/02/13,12:20:00,6977,6995,6974,6993,2250
2009/02/13,12:25:00,6992,6997,6986,6990,1394
2009/02/13,12:30:00,6990,6991,6968,6977,2049
2009/02/13,12:35:00,6978,6984,6977,6981,717
2009/02/13,12:40:00,6981,6990,6980,6986,909
2009/02/13,12:45:00,6988,7001,6986,6997,1828
2009/02/13,12:50:00,6999,7002,6992,6997,1362
2009/02/13,12:55:00,6996,7019,6996,7012,2961
2009/02/13,13:00:00,7011,7022,7010,7016,2182
2009/02/13,13:05:00,7016,7016,7006,7011,1627
2009/02/13,13:10:00,7011,7021,7010,7018,1272
2009/02/13,13:15:00,7019,7020,7007,7012,1459
2009/02/13,13:20:00,7011,7015,7008,7010,774
2009/02/13,13:25:00,7010,7011,6998,7002,1906
2009/02/13,13:30:00,7002,7010,6997,7005,1406
2009/02/13,13:35:00,7005,7012,7003,7003,1872
2009/02/13,13:40:00,7003,7005,6994,7001,2133
2009/02/13,13:45:00,7001,7003,6997,7003,2507
