Date,Time,Open,High,Low,Close,Volume
2015/11/16,08:46:00,13512,13515,13503,13513,3768
2015/11/16,08:47:00,13513,13514,13505,13512,898
2015/11/16,08:48:00,13512,13525,13511,13525,1147
2015/11/16,08:49:00,13525,13532,13523,13527,907
2015/11/16,08:50:00,13527,13528,13517,13519,649
2015/11/16,08:51:00,13519,13521,13512,13512,853
2015/11/16,08:52:00,13513,13519,13507,13519,946
2015/11/16,08:53:00,13519,13523,13516,13521,608
2015/11/16,08:54:00,13520,13532,13520,13525,746
2015/11/16,08:55:00,13526,13532,13525,13525,442
2015/11/16,08:56:00,13525,13530,13521,13524,488
2015/11/16,08:57:00,13524,13524,13513,13520,495
2015/11/16,08:58:00,13519,13523,13515,13523,490
2015/11/16,08:59:00,13522,13525,13518,13523,331
2015/11/16,09:00:00,13522,13531,13522,13530,837
2015/11/16,09:01:00,13529,13530,13514,13522,1417
2015/11/16,09:02:00,13523,13531,13518,13529,1083
2015/11/16,09:03:00,13529,13532,13524,13531,685
2015/11/16,09:04:00,13531,13537,13519,13520,1367
2015/11/16,09:05:00,13520,13528,13520,13527,597
2015/11/16,09:06:00,13527,13530,13517,13527,837
2015/11/16,09:07:00,13525,13528,13510,13522,1263
2015/11/16,09:08:00,13521,13529,13518,13527,487
2015/11/16,09:09:00,13526,13553,13524,13550,2338
2015/11/16,09:10:00,13550,13564,13549,13557,1682
2015/11/16,09:11:00,13558,13566,13551,13552,1184
2015/11/16,09:12:00,13553,13557,13543,13554,1238
2015/11/16,09:13:00,13553,13571,13549,13562,1607
2015/11/16,09:14:00,13561,13565,13549,13549,830
2015/11/16,09:15:00,13549,13563,13549,13559,581
2015/11/16,09:16:00,13559,13574,13544,13546,2286
2015/11/16,09:17:00,13546,13551,13525,13534,1648
2015/11/16,09:18:00,13533,13540,13533,13535,754
2015/11/16,09:19:00,13536,13537,13526,13532,1076
2015/11/16,09:20:00,13533,13537,13530,13532,375
2015/11/16,09:21:00,13531,13535,13519,13530,1352
2015/11/16,09:22:00,13529,13529,13520,13525,676
2015/11/16,09:23:00,13524,13552,13523,13542,1221
2015/11/16,09:24:00,13542,13550,13541,13544,643
2015/11/16,09:25:00,13545,13550,13538,13549,598
2015/11/16,09:26:00,13548,13548,13533,13538,590
2015/11/16,09:27:00,13538,13541,13536,13536,243
2015/11/16,09:28:00,13537,13539,13528,13533,566
2015/11/16,09:29:00,13532,13541,13532,13536,320
2015/11/16,09:30:00,13536,13537,13524,13531,566
2015/11/16,09:31:00,13531,13531,13479,13493,5818
2015/11/16,09:32:00,13492,13507,13490,13499,1595
2015/11/16,09:33:00,13498,13514,13494,13509,1461
2015/11/16,09:34:00,13509,13511,13494,13494,1096
2015/11/16,09:35:00,13494,13499,13489,13494,1047
2015/11/16,09:36:00,13494,13496,13479,13488,1914
2015/11/16,09:37:00,13489,13490,13486,13488,752
2015/11/16,09:38:00,13489,13491,13480,13490,928
2015/11/16,09:39:00,13491,13502,13487,13499,1033
2015/11/16,09:40:00,13500,13503,13495,13498,606
2015/11/16,09:41:00,13500,13502,13490,13502,597
2015/11/16,09:42:00,13502,13510,13499,13506,713
2015/11/16,09:43:00,13507,13509,13501,13509,700
2015/11/16,09:44:00,13508,13516,13505,13508,833
2015/11/16,09:45:00,13508,13512,13503,13505,437
