Date,Time,Open,High,Low,Close,Volume
2015/11/25,08:46:00,13705,13711,13702,13703,1460
2015/11/25,08:47:00,13703,13703,13695,13699,720
2015/11/25,08:48:00,13698,13699,13689,13694,878
2015/11/25,08:49:00,13695,13697,13693,13696,348
2015/11/25,08:50:00,13695,13696,13692,13695,323
2015/11/25,08:51:00,13695,13700,13695,13699,402
2015/11/25,08:52:00,13698,13700,13695,13696,244
2015/11/25,08:53:00,13696,13696,13688,13692,622
2015/11/25,08:54:00,13692,13692,13689,13690,172
2015/11/25,08:55:00,13689,13692,13685,13687,580
2015/11/25,08:56:00,13688,13693,13686,13693,294
2015/11/25,08:57:00,13693,13693,13687,13688,218
2015/11/25,08:58:00,13688,13690,13683,13689,403
2015/11/25,08:59:00,13688,13689,13686,13688,174
2015/11/25,09:00:00,13689,13692,13687,13691,249
2015/11/25,09:01:00,13690,13699,13689,13695,1318
2015/11/25,09:02:00,13695,13700,13693,13696,848
2015/11/25,09:03:00,13696,13699,13681,13682,1256
2015/11/25,09:04:00,13682,13684,13675,13675,909
2015/11/25,09:05:00,13675,13682,13675,13679,853
2015/11/25,09:06:00,13679,13693,13677,13689,1035
2015/11/25,09:07:00,13689,13695,13689,13690,718
2015/11/25,09:08:00,13690,13690,13681,13684,555
2015/11/25,09:09:00,13684,13693,13681,13685,616
2015/11/25,09:10:00,13686,13691,13682,13689,351
2015/11/25,09:11:00,13689,13698,13686,13693,724
2015/11/25,09:12:00,13693,13694,13686,13688,292
2015/11/25,09:13:00,13687,13692,13683,13684,518
2015/11/25,09:14:00,13685,13689,13684,13688,235
2015/11/25,09:15:00,13689,13689,13663,13666,2185
2015/11/25,09:16:00,13666,13678,13664,13674,1074
2015/11/25,09:17:00,13674,13675,13663,13663,632
2015/11/25,09:18:00,13663,13664,13653,13660,1735
2015/11/25,09:19:00,13661,13662,13654,13654,1067
2015/11/25,09:20:00,13655,13656,13649,13652,1539
2015/11/25,09:21:00,13653,13661,13647,13658,1307
2015/11/25,09:22:00,13660,13663,13657,13658,607
2015/11/25,09:23:00,13658,13663,13658,13659,523
2015/11/25,09:24:00,13660,13661,13656,13657,386
2015/11/25,09:25:00,13658,13659,13639,13640,2001
2015/11/25,09:26:00,13641,13646,13636,13644,1450
2015/11/25,09:27:00,13644,13649,13643,13646,500
2015/11/25,09:28:00,13646,13649,13638,13643,1045
2015/11/25,09:29:00,13641,13647,13638,13638,884
2015/11/25,09:30:00,13638,13645,13637,13638,837
2015/11/25,09:31:00,13639,13639,13628,13629,2102
2015/11/25,09:32:00,13629,13631,13622,13623,1176
2015/11/25,09:33:00,13623,13630,13621,13629,1140
2015/11/25,09:34:00,13627,13633,13625,13629,985
2015/11/25,09:35:00,13628,13633,13626,13627,766
2015/11/25,09:36:00,13628,13629,13618,13621,1404
2015/11/25,09:37:00,13620,13631,13619,13629,902
