Date,Time,Open,High,Low,Close,Volume
2015/11/05,08:46:00,14146,14148,14137,14137,1332
2015/11/05,08:47:00,14138,14139,14130,14133,912
2015/11/05,08:48:00,14134,14141,14132,14139,515
2015/11/05,08:49:00,14139,14145,14139,14145,385
2015/11/05,08:50:00,14145,14150,14144,14148,556
2015/11/05,08:51:00,14150,14152,14147,14147,571
2015/11/05,08:52:00,14148,14157,14147,14153,646
2015/11/05,08:53:00,14153,14158,14151,14156,548
2015/11/05,08:54:00,14157,14159,14153,14153,517
2015/11/05,08:55:00,14153,14155,14151,14152,375
2015/11/05,08:56:00,14153,14154,14151,14153,174
2015/11/05,08:57:00,14153,14153,14150,14151,311
2015/11/05,08:58:00,14151,14152,14149,14150,215
2015/11/05,08:59:00,14150,14151,14147,14147,189
2015/11/05,09:00:00,14147,14148,14144,14144,304
2015/11/05,09:01:00,14144,14151,14138,14147,1013
2015/11/05,09:02:00,14145,14146,14134,14139,881
2015/11/05,09:03:00,14138,14141,14133,14133,764
2015/11/05,09:04:00,14134,14138,14132,14133,637
2015/11/05,09:05:00,14134,14138,14132,14133,568
2015/11/05,09:06:00,14133,14144,14132,14136,976
2015/11/05,09:07:00,14135,14136,14124,14126,1708
2015/11/05,09:08:00,14126,14127,14121,14124,1173
2015/11/05,09:09:00,14124,14129,14122,14124,595
2015/11/05,09:10:00,14124,14124,14110,14110,2280
2015/11/05,09:11:00,14110,14119,14107,14118,1401
2015/11/05,09:12:00,14118,14118,14112,14115,575
2015/11/05,09:13:00,14115,14116,14111,14114,689
2015/11/05,09:14:00,14114,14123,14112,14122,888
2015/11/05,09:15:00,14122,14126,14119,14125,932
2015/11/05,09:16:00,14125,14126,14113,14114,933
2015/11/05,09:17:00,14113,14121,14113,14117,443
2015/11/05,09:18:00,14117,14125,14115,14120,451
2015/11/05,09:19:00,14121,14121,14117,14121,202
2015/11/05,09:20:00,14120,14121,14119,14120,276
2015/11/05,09:21:00,14119,14120,14114,14120,582
2015/11/05,09:22:00,14120,14126,14119,14123,537
2015/11/05,09:23:00,14124,14124,14117,14122,400
2015/11/05,09:24:00,14122,14124,14117,14119,283
2015/11/05,09:25:00,14119,14126,14115,14125,665
2015/11/05,09:26:00,14124,14124,14117,14121,401
2015/11/05,09:27:00,14121,14123,14118,14119,222
2015/11/05,09:28:00,14119,14119,14115,14118,439
2015/11/05,09:29:00,14118,14120,14099,14109,2370
2015/11/05,09:30:00,14109,14109,14100,14101,1042
2015/11/05,09:31:00,14102,14107,14099,14104,1168
2015/11/05,09:32:00,14104,14119,14103,14118,1215
2015/11/05,09:33:00,14117,14121,14115,14117,565
2015/11/05,09:34:00,14117,14119,14116,14118,250
2015/11/05,09:35:00,14117,14124,14117,14119,662
2015/11/05,09:36:00,14119,14124,14117,14122,481
2015/11/05,09:37:00,14122,14129,14121,14128,1103
2015/11/05,09:38:00,14129,14132,14127,14131,819
2015/11/05,09:39:00,14131,14137,14129,14137,965
2015/11/05,09:40:00,14136,14151,14136,14148,2127
2015/11/05,09:41:00,14148,14149,14141,14142,864
2015/11/05,09:42:00,14142,14153,14142,14153,882
2015/11/05,09:43:00,14153,14153,14142,14142,691
