Date,Time,Open,High,Low,Close,Volume
2018/07/12,08:46:00,17512,17518,17507,17509,2039
2018/07/12,08:47:00,17510,17512,17505,17507,645
2018/07/12,08:48:00,17509,17509,17505,17507,357
2018/07/12,08:49:00,17507,17508,17506,17507,132
2018/07/12,08:50:00,17507,17507,17501,17505,538
2018/07/12,08:51:00,17504,17506,17500,17502,416
2018/07/12,08:52:00,17502,17504,17502,17502,230
2018/07/12,08:53:00,17503,17507,17499,17500,478
2018/07/12,08:54:00,17499,17501,17499,17500,270
2018/07/12,08:55:00,17499,17502,17499,17500,208
2018/07/12,08:56:00,17500,17501,17497,17497,260
2018/07/12,08:57:00,17497,17498,17495,17495,314
2018/07/12,08:58:00,17495,17499,17494,17499,308
2018/07/12,08:59:00,17498,17499,17497,17498,149
2018/07/12,09:00:00,17498,17498,17495,17495,175
2018/07/12,09:01:00,17496,17496,17490,17495,1063
2018/07/12,09:02:00,17495,17495,17487,17489,1170
2018/07/12,09:03:00,17489,17492,17487,17490,338
2018/07/12,09:04:00,17490,17491,17485,17488,586
2018/07/12,09:05:00,17488,17491,17484,17489,694
2018/07/12,09:06:00,17488,17496,17486,17496,870
2018/07/12,09:07:00,17496,17497,17494,17496,561
2018/07/12,09:08:00,17496,17496,17490,17495,479
2018/07/12,09:09:00,17496,17497,17492,17493,346
2018/07/12,09:10:00,17494,17500,17492,17497,615
2018/07/12,09:11:00,17497,17499,17495,17496,427
2018/07/12,09:12:00,17496,17498,17495,17498,242
2018/07/12,09:13:00,17498,17507,17496,17505,1310
2018/07/12,09:14:00,17505,17507,17503,17506,602
2018/07/12,09:15:00,17506,17507,17497,17497,716
2018/07/12,09:16:00,17497,17500,17496,17499,612
2018/07/12,09:17:00,17499,17500,17491,17496,1108
2018/07/12,09:18:00,17496,17496,17491,17494,593
2018/07/12,09:19:00,17495,17496,17491,17494,370
2018/07/12,09:20:00,17494,17494,17490,17490,319
2018/07/12,09:21:00,17490,17491,17488,17490,631
2018/07/12,09:22:00,17490,17490,17485,17488,654
2018/07/12,09:23:00,17488,17489,17485,17488,401
2018/07/12,09:24:00,17487,17491,17483,17483,885
2018/07/12,09:25:00,17483,17488,17481,17487,798
2018/07/12,09:26:00,17488,17491,17484,17490,551
2018/07/12,09:27:00,17490,17497,17488,17496,724
2018/07/12,09:28:00,17497,17498,17492,17493,387
2018/07/12,09:29:00,17493,17493,17488,17488,379
2018/07/12,09:30:00,17488,17491,17487,17490,144
2018/07/12,09:31:00,17491,17497,17491,17494,694
2018/07/12,09:32:00,17494,17497,17493,17496,405
2018/07/12,09:33:00,17496,17507,17496,17506,1501
2018/07/12,09:34:00,17505,17512,17504,17505,1669
2018/07/12,09:35:00,17505,17514,17505,17513,1111
2018/07/12,09:36:00,17512,17515,17510,17514,1116
2018/07/12,09:37:00,17513,17522,17513,17517,2252
2018/07/12,09:38:00,17518,17523,17516,17522,1143
2018/07/12,09:39:00,17523,17533,17522,17528,2644
2018/07/12,09:40:00,17529,17537,17529,17537,1930
2018/07/12,09:41:00,17538,17545,17533,17535,2564
2018/07/12,09:42:00,17535,17541,17535,17539,1150
2018/07/12,09:43:00,17539,17548,17538,17545,1608
2018/07/12,09:44:00,17545,17548,17539,17544,1056
2018/07/12,09:45:00,17544,17546,17539,17541,1002
2018/07/12,09:46:00,17541,17556,17541,17551,2612
2018/07/12,09:47:00,17550,17553,17544,17546,974
2018/07/12,09:48:00,17546,17548,17542,17543,823
2018/07/12,09:49:00,17543,17549,17542,17546,566
2018/07/12,09:50:00,17547,17549,17540,17540,751
2018/07/12,09:51:00,17541,17547,17540,17546,658
2018/07/12,09:52:00,17545,17552,17545,17550,1106
2018/07/12,09:53:00,17550,17551,17543,17545,586
2018/07/12,09:54:00,17545,17550,17545,17547,364
2018/07/12,09:55:00,17546,17547,17543,17546,359
2018/07/12,09:56:00,17547,17548,17543,17548,506
2018/07/12,09:57:00,17548,17551,17542,17543,544
2018/07/12,09:58:00,17543,17554,17543,17553,1106
2018/07/12,09:59:00,17553,17557,17552,17552,1103
2018/07/12,10:00:00,17552,17569,17552,17567,2350
2018/07/12,10:01:00,17568,17577,17568,17573,2462
2018/07/12,10:02:00,17573,17577,17573,17575,1189
2018/07/12,10:03:00,17574,17575,17568,17573,921
2018/07/12,10:04:00,17574,17579,17572,17576,901
2018/07/12,10:05:00,17575,17577,17570,17572,624
2018/07/12,10:06:00,17572,17577,17572,17575,577
2018/07/12,10:07:00,17575,17576,17572,17574,673
2018/07/12,10:08:00,17575,17577,17572,17575,413
2018/07/12,10:09:00,17576,17581,17575,17581,1100
2018/07/12,10:10:00,17580,17583,17570,17573,1231
2018/07/12,10:11:00,17574,17577,17573,17576,317
2018/07/12,10:12:00,17577,17582,17576,17582,598
2018/07/12,10:13:00,17582,17585,17578,17579,801
2018/07/12,10:14:00,17579,17582,17577,17579,479
2018/07/12,10:15:00,17580,17580,17574,17575,425
2018/07/12,10:16:00,17576,17580,17573,17575,554
2018/07/12,10:17:00,17575,17577,17574,17574,301
2018/07/12,10:18:00,17574,17576,17573,17575,249
2018/07/12,10:19:00,17576,17576,17573,17574,293
2018/07/12,10:20:00,17574,17575,17573,17573,276
2018/07/12,10:21:00,17574,17576,17572,17576,375
2018/07/12,10:22:00,17577,17581,17576,17580,487
2018/07/12,10:23:00,17579,17581,17575,17580,398
2018/07/12,10:24:00,17580,17583,17577,17583,565
2018/07/12,10:25:00,17583,17583,17581,17582,295
2018/07/12,10:26:00,17582,17583,17579,17580,408
2018/07/12,10:27:00,17580,17587,17579,17585,1038
2018/07/12,10:28:00,17586,17588,17581,17581,649
2018/07/12,10:29:00,17581,17583,17576,17578,701
2018/07/12,10:30:00,17578,17580,17575,17576,337
2018/07/12,10:31:00,17576,17577,17575,17576,311
2018/07/12,10:32:00,17576,17579,17574,17579,387
2018/07/12,10:33:00,17579,17579,17577,17577,77
2018/07/12,10:34:00,17578,17579,17575,17575,278
2018/07/12,10:35:00,17575,17578,17575,17578,261
2018/07/12,10:36:00,17579,17579,17576,17577,172
2018/07/12,10:37:00,17577,17581,17576,17578,399
2018/07/12,10:38:00,17578,17580,17577,17579,157
2018/07/12,10:39:00,17579,17585,17577,17582,1108
2018/07/12,10:40:00,17583,17587,17581,17585,559
2018/07/12,10:41:00,17585,17590,17585,17589,1120
2018/07/12,10:42:00,17589,17590,17588,17589,241
2018/07/12,10:43:00,17588,17589,17586,17588,305
2018/07/12,10:44:00,17588,17590,17588,17590,536
2018/07/12,10:45:00,17591,17600,17590,17599,1867
2018/07/12,10:46:00,17599,17604,17599,17602,1722
2018/07/12,10:47:00,17602,17604,17599,17599,745
2018/07/12,10:48:00,17600,17601,17598,17599,453
2018/07/12,10:49:00,17599,17602,17598,17600,419
2018/07/12,10:50:00,17600,17604,17599,17603,488
2018/07/12,10:51:00,17603,17605,17600,17601,709
2018/07/12,10:52:00,17601,17602,17598,17601,447
2018/07/12,10:53:00,17600,17601,17599,17601,282
2018/07/12,10:54:00,17601,17602,17599,17599,271
2018/07/12,10:55:00,17599,17602,17599,17601,182
2018/07/12,10:56:00,17601,17603,17601,17602,270
2018/07/12,10:57:00,17602,17602,17599,17600,256
2018/07/12,10:58:00,17601,17605,17600,17604,608
2018/07/12,10:59:00,17604,17606,17603,17605,339
2018/07/12,11:00:00,17606,17607,17597,17600,880
2018/07/12,11:01:00,17600,17605,17600,17604,497
2018/07/12,11:02:00,17604,17605,17601,17601,179
