Date,Time,Open,High,Low,Close,Volume
2006/07/04,08:50:00,7783,7786,7776,7781,1112
2006/07/04,08:55:00,7781,7783,7775,7777,398
2006/07/04,09:00:00,7776,7781,7775,7780,388
2006/07/04,09:05:00,7781,7781,7749,7757,1188
2006/07/04,09:10:00,7752,7759,7747,7758,898
2006/07/04,09:15:00,7758,7758,7749,7753,836
2006/07/04,09:20:00,7753,7760,7752,7758,538
2006/07/04,09:25:00,7758,7759,7752,7753,521
2006/07/04,09:30:00,7752,7756,7749,7756,511
2006/07/04,09:35:00,7756,7763,7755,7759,369
2006/07/04,09:40:00,7759,7767,7759,7763,669
2006/07/04,09:45:00,7762,7768,7759,7766,494
2006/07/04,09:50:00,7766,7775,7766,7774,740
2006/07/04,09:55:00,7774,7774,7768,7772,363
2006/07/04,10:00:00,7771,7776,7770,7774,442
2006/07/04,10:05:00,7773,7794,7773,7791,1384
2006/07/04,10:10:00,7792,7793,7785,7786,846
2006/07/04,10:15:00,7786,7803,7786,7798,1559
2006/07/04,10:20:00,7799,7816,7798,7806,2138
2006/07/04,10:25:00,7804,7809,7800,7801,800
2006/07/04,10:30:00,7800,7805,7797,7797,598
2006/07/04,10:35:00,7798,7805,7793,7803,778
2006/07/04,10:40:00,7801,7803,7799,7801,279
2006/07/04,10:45:00,7801,7806,7801,7802,306
2006/07/04,10:50:00,7802,7805,7797,7799,304
2006/07/04,10:55:00,7798,7802,7793,7801,358
2006/07/04,11:00:00,7800,7807,7797,7801,391
2006/07/04,11:05:00,7801,7803,7790,7793,608
2006/07/04,11:10:00,7793,7798,7793,7798,356
2006/07/04,11:15:00,7797,7801,7797,7799,156
2006/07/04,11:20:00,7799,7801,7796,7800,131
2006/07/04,11:25:00,7799,7802,7799,7799,173
2006/07/04,11:30:00,7799,7805,7797,7804,390
2006/07/04,11:35:00,7804,7807,7804,7804,294
2006/07/04,11:40:00,7806,7823,7805,7820,1409
2006/07/04,11:45:00,7818,7821,7811,7811,506
2006/07/04,11:50:00,7811,7820,7811,7813,482
2006/07/04,11:55:00,7813,7814,7800,7803,539
2006/07/04,12:00:00,7802,7807,7800,7804,319
2006/07/04,12:05:00,7804,7805,7797,7798,581
2006/07/04,12:10:00,7798,7800,7790,7794,695
2006/07/04,12:15:00,7794,7798,7793,7797,376
2006/07/04,12:20:00,7795,7801,7795,7796,283
2006/07/04,12:25:00,7796,7796,7784,7786,538
2006/07/04,12:30:00,7787,7791,7783,7788,706
2006/07/04,12:35:00,7787,7792,7779,7780,505
2006/07/04,12:40:00,7781,7787,7778,7784,650
2006/07/04,12:45:00,7783,7789,7779,7789,455
2006/07/04,12:50:00,7789,7789,7781,7782,232
2006/07/04,12:55:00,7782,7784,7768,7775,1160
2006/07/04,13:00:00,7774,7778,7766,7776,683
2006/07/04,13:05:00,7776,7778,7768,7769,404
2006/07/04,13:10:00,7769,7770,7733,7736,2155
2006/07/04,13:15:00,7735,7746,7732,7744,1104
2006/07/04,13:20:00,7742,7749,7738,7742,555
2006/07/04,13:25:00,7742,7750,7742,7748,332
2006/07/04,13:30:00,7748,7756,7746,7750,654
2006/07/04,13:35:00,7749,7758,7744,7756,592
2006/07/04,13:40:00,7756,7763,7756,7762,727
2006/07/04,13:45:00,7762,7762,7761,7761,414
