Date,Time,Open,High,Low,Close,Volume
2021/03/19,08:46:00,16100,16101,16074,16084,2800
2021/03/19,08:47:00,16084,16090,16079,16089,603
2021/03/19,08:48:00,16089,16093,16083,16092,448
2021/03/19,08:49:00,16090,16092,16086,16087,407
2021/03/19,08:50:00,16087,16091,16082,16090,392
2021/03/19,08:51:00,16089,16089,16083,16087,307
2021/03/19,08:52:00,16087,16092,16087,16090,214
2021/03/19,08:53:00,16091,16091,16084,16086,174
2021/03/19,08:54:00,16086,16088,16085,16086,75
2021/03/19,08:55:00,16086,16086,16080,16080,200
2021/03/19,08:56:00,16080,16081,16060,16062,1131
2021/03/19,08:57:00,16061,16074,16060,16069,425
2021/03/19,08:58:00,16069,16071,16063,16070,205
2021/03/19,08:59:00,16069,16071,16056,16071,544
2021/03/19,09:00:00,16071,16081,16069,16079,498
2021/03/19,09:01:00,16080,16095,16068,16092,1445
2021/03/19,09:02:00,16092,16092,16080,16083,500
2021/03/19,09:03:00,16082,16098,16076,16097,943
2021/03/19,09:04:00,16097,16099,16083,16094,718
2021/03/19,09:05:00,16096,16106,16092,16106,1010
2021/03/19,09:06:00,16106,16110,16094,16097,1284
2021/03/19,09:07:00,16095,16100,16074,16085,943
2021/03/19,09:08:00,16086,16095,16080,16090,586
2021/03/19,09:09:00,16092,16093,16079,16082,399
2021/03/19,09:10:00,16083,16089,16077,16086,395
2021/03/19,09:11:00,16086,16090,16072,16072,562
2021/03/19,09:12:00,16071,16077,16038,16040,3022
2021/03/19,09:13:00,16039,16045,16034,16043,1469
2021/03/19,09:14:00,16043,16052,16031,16046,1379
2021/03/19,09:15:00,16046,16048,16023,16025,1516
2021/03/19,09:16:00,16026,16029,16013,16019,2433
2021/03/19,09:17:00,16019,16026,16012,16024,1136
2021/03/19,09:18:00,16023,16025,16014,16019,861
2021/03/19,09:19:00,16019,16042,16016,16037,1345
2021/03/19,09:20:00,16038,16043,16033,16041,825
2021/03/19,09:21:00,16040,16053,16040,16044,1007
2021/03/19,09:22:00,16044,16045,16030,16033,607
2021/03/19,09:23:00,16033,16034,16010,16013,1368
2021/03/19,09:24:00,16012,16020,16008,16014,1372
2021/03/19,09:25:00,16014,16017,16002,16010,1402
2021/03/19,09:26:00,16009,16023,16003,16019,1047
2021/03/19,09:27:00,16019,16023,15994,15997,1784
2021/03/19,09:28:00,15996,15998,15989,15991,1257
2021/03/19,09:29:00,15993,16012,15991,16005,736
2021/03/19,09:30:00,16005,16016,15999,16002,773
2021/03/19,09:31:00,16001,16020,15990,16016,1242
2021/03/19,09:32:00,16015,16020,16008,16017,433
2021/03/19,09:33:00,16016,16085,16015,16081,3048
2021/03/19,09:34:00,16080,16088,16057,16057,2093
2021/03/19,09:35:00,16057,16069,16055,16061,826
2021/03/19,09:36:00,16061,16063,16033,16048,1126
2021/03/19,09:37:00,16047,16055,16040,16047,495
2021/03/19,09:38:00,16047,16054,16043,16052,470
2021/03/19,09:39:00,16050,16053,16040,16043,450
2021/03/19,09:40:00,16043,16043,16032,16039,599
2021/03/19,09:41:00,16040,16044,16032,16038,533
2021/03/19,09:42:00,16037,16048,16035,16046,377
2021/03/19,09:43:00,16047,16055,16045,16050,446
2021/03/19,09:44:00,16048,16070,16044,16064,778
2021/03/19,09:45:00,16064,16070,16060,16067,462
2021/03/19,09:46:00,16066,16074,16057,16062,980
2021/03/19,09:47:00,16063,16067,16048,16063,464
2021/03/19,09:48:00,16063,16067,16054,16065,240
2021/03/19,09:49:00,16066,16071,16061,16062,429
2021/03/19,09:50:00,16062,16063,16047,16053,416
2021/03/19,09:51:00,16052,16067,16047,16062,451
2021/03/19,09:52:00,16060,16068,16059,16065,343
2021/03/19,09:53:00,16065,16068,16047,16053,439
2021/03/19,09:54:00,16055,16063,16043,16063,566
2021/03/19,09:55:00,16062,16072,16056,16059,524
2021/03/19,09:56:00,16060,16060,16044,16055,459
2021/03/19,09:57:00,16053,16060,16050,16055,207
2021/03/19,09:58:00,16057,16072,16057,16071,618
2021/03/19,09:59:00,16071,16076,16053,16055,632
2021/03/19,10:00:00,16055,16065,16054,16063,253
2021/03/19,10:01:00,16063,16064,16038,16041,954
2021/03/19,10:02:00,16041,16043,16030,16038,686
2021/03/19,10:03:00,16038,16041,16029,16033,591
2021/03/19,10:04:00,16032,16032,16022,16027,659
2021/03/19,10:05:00,16026,16032,16016,16019,665
2021/03/19,10:06:00,16018,16020,16003,16010,1410
2021/03/19,10:07:00,16010,16010,16000,16006,1003
2021/03/19,10:08:00,16008,16008,15970,15991,3338
2021/03/19,10:09:00,15990,15997,15983,15985,799
2021/03/19,10:10:00,15985,15985,15975,15979,1003
2021/03/19,10:11:00,15979,15992,15974,15991,775
2021/03/19,10:12:00,15990,15993,15984,15989,503
2021/03/19,10:13:00,15989,15992,15983,15991,562
2021/03/19,10:14:00,15993,16006,15984,15997,666
2021/03/19,10:15:00,15997,15997,15986,15988,386
