Date,Time,Open,High,Low,Close,Volume
2021/03/31,08:46:00,16540,16542,16528,16542,1011
2021/03/31,08:47:00,16542,16544,16536,16537,367
2021/03/31,08:48:00,16536,16542,16536,16540,280
2021/03/31,08:49:00,16539,16540,16535,16536,171
2021/03/31,08:50:00,16535,16538,16533,16538,122
2021/03/31,08:51:00,16538,16540,16535,16537,112
2021/03/31,08:52:00,16536,16538,16535,16537,110
2021/03/31,08:53:00,16536,16537,16530,16531,255
2021/03/31,08:54:00,16531,16533,16529,16531,126
2021/03/31,08:55:00,16531,16531,16526,16527,218
2021/03/31,08:56:00,16527,16529,16523,16524,221
2021/03/31,08:57:00,16524,16525,16502,16510,1338
2021/03/31,08:58:00,16509,16509,16493,16498,1182
2021/03/31,08:59:00,16498,16498,16493,16494,363
2021/03/31,09:00:00,16494,16511,16493,16506,695
2021/03/31,09:01:00,16507,16511,16498,16504,1021
2021/03/31,09:02:00,16502,16508,16497,16504,539
2021/03/31,09:03:00,16504,16505,16491,16494,783
2021/03/31,09:04:00,16493,16494,16485,16487,975
2021/03/31,09:05:00,16486,16494,16485,16491,416
2021/03/31,09:06:00,16491,16506,16490,16503,669
2021/03/31,09:07:00,16504,16516,16503,16513,600
2021/03/31,09:08:00,16512,16516,16509,16514,378
2021/03/31,09:09:00,16513,16522,16511,16520,599
2021/03/31,09:10:00,16520,16524,16515,16520,520
2021/03/31,09:11:00,16520,16526,16517,16526,452
2021/03/31,09:12:00,16524,16528,16515,16517,558
2021/03/31,09:13:00,16518,16525,16518,16523,249
2021/03/31,09:14:00,16524,16526,16514,16515,418
2021/03/31,09:15:00,16515,16522,16507,16520,660
2021/03/31,09:16:00,16519,16536,16517,16535,1019
2021/03/31,09:17:00,16536,16538,16527,16530,599
2021/03/31,09:18:00,16530,16537,16525,16536,530
2021/03/31,09:19:00,16536,16547,16530,16538,1206
2021/03/31,09:20:00,16539,16540,16522,16523,566
2021/03/31,09:21:00,16522,16528,16517,16518,534
2021/03/31,09:22:00,16519,16524,16514,16515,418
2021/03/31,09:23:00,16514,16518,16507,16518,559
2021/03/31,09:24:00,16519,16521,16510,16511,411
2021/03/31,09:25:00,16512,16516,16503,16513,587
2021/03/31,09:26:00,16512,16521,16506,16513,499
2021/03/31,09:27:00,16513,16514,16508,16509,227
2021/03/31,09:28:00,16511,16512,16505,16508,255
2021/03/31,09:29:00,16508,16516,16507,16515,219
2021/03/31,09:30:00,16515,16516,16506,16506,317
2021/03/31,09:31:00,16506,16510,16496,16506,855
2021/03/31,09:32:00,16506,16514,16503,16509,293
2021/03/31,09:33:00,16509,16512,16506,16511,154
2021/03/31,09:34:00,16510,16516,16509,16513,298
2021/03/31,09:35:00,16512,16529,16507,16528,745
2021/03/31,09:36:00,16529,16540,16527,16537,1003
2021/03/31,09:37:00,16537,16538,16531,16535,248
2021/03/31,09:38:00,16535,16538,16531,16534,293
2021/03/31,09:39:00,16533,16537,16531,16534,246
2021/03/31,09:40:00,16535,16539,16526,16536,470
2021/03/31,09:41:00,16535,16538,16530,16538,232
2021/03/31,09:42:00,16538,16549,16532,16537,1328
2021/03/31,09:43:00,16536,16543,16535,16542,397
2021/03/31,09:44:00,16541,16546,16532,16533,448
2021/03/31,09:45:00,16534,16535,16514,16523,1026
2021/03/31,09:46:00,16522,16533,16515,16531,624
2021/03/31,09:47:00,16529,16531,16522,16526,277
2021/03/31,09:48:00,16525,16527,16520,16521,202
2021/03/31,09:49:00,16521,16527,16516,16527,222
2021/03/31,09:50:00,16527,16533,16523,16533,269
2021/03/31,09:51:00,16533,16533,16525,16526,134
2021/03/31,09:52:00,16526,16529,16524,16527,129
2021/03/31,09:53:00,16527,16530,16525,16530,123
2021/03/31,09:54:00,16529,16538,16528,16535,361
2021/03/31,09:55:00,16534,16538,16533,16534,157
2021/03/31,09:56:00,16533,16536,16526,16530,202
2021/03/31,09:57:00,16530,16537,16525,16525,179
2021/03/31,09:58:00,16525,16529,16519,16526,412
2021/03/31,09:59:00,16525,16526,16515,16516,304
2021/03/31,10:00:00,16516,16519,16507,16508,517
2021/03/31,10:01:00,16508,16515,16501,16515,768
2021/03/31,10:02:00,16514,16514,16508,16509,134
2021/03/31,10:03:00,16509,16511,16501,16504,438
2021/03/31,10:04:00,16503,16504,16483,16486,1762
2021/03/31,10:05:00,16486,16498,16485,16495,664
2021/03/31,10:06:00,16494,16494,16485,16486,546
2021/03/31,10:07:00,16486,16489,16480,16489,754
2021/03/31,10:08:00,16489,16495,16486,16488,426
2021/03/31,10:09:00,16488,16494,16485,16491,293
2021/03/31,10:10:00,16490,16490,16481,16490,433
2021/03/31,10:11:00,16490,16492,16481,16483,354
2021/03/31,10:12:00,16483,16484,16475,16479,691
2021/03/31,10:13:00,16479,16479,16475,16477,369
2021/03/31,10:14:00,16476,16476,16470,16473,830
2021/03/31,10:15:00,16473,16484,16470,16481,663
