Date,Time,Open,High,Low,Close,Volume
2021/03/12,08:46:00,16276,16288,16264,16269,1916
2021/03/12,08:47:00,16270,16271,16258,16260,735
2021/03/12,08:48:00,16261,16264,16256,16262,321
2021/03/12,08:49:00,16261,16265,16260,16262,243
2021/03/12,08:50:00,16261,16263,16258,16263,157
2021/03/12,08:51:00,16262,16262,16252,16257,444
2021/03/12,08:52:00,16257,16264,16255,16264,182
2021/03/12,08:53:00,16263,16264,16254,16254,209
2021/03/12,08:54:00,16254,16263,16254,16260,162
2021/03/12,08:55:00,16258,16260,16257,16260,67
2021/03/12,08:56:00,16258,16262,16255,16255,204
2021/03/12,08:57:00,16254,16257,16250,16252,373
2021/03/12,08:58:00,16253,16254,16243,16251,436
2021/03/12,08:59:00,16253,16257,16246,16257,176
2021/03/12,09:00:00,16258,16258,16244,16245,339
2021/03/12,09:01:00,16244,16259,16225,16259,2670
2021/03/12,09:02:00,16258,16262,16243,16252,855
2021/03/12,09:03:00,16253,16254,16233,16240,815
2021/03/12,09:04:00,16239,16242,16225,16228,819
2021/03/12,09:05:00,16228,16239,16225,16238,730
2021/03/12,09:06:00,16236,16256,16234,16256,904
2021/03/12,09:07:00,16255,16267,16254,16260,877
2021/03/12,09:08:00,16260,16265,16248,16261,640
2021/03/12,09:09:00,16262,16270,16261,16266,606
2021/03/12,09:10:00,16268,16278,16260,16270,1082
2021/03/12,09:11:00,16271,16278,16256,16258,933
2021/03/12,09:12:00,16257,16262,16229,16235,1239
2021/03/12,09:13:00,16236,16238,16221,16229,1170
2021/03/12,09:14:00,16229,16237,16222,16230,861
2021/03/12,09:15:00,16229,16235,16219,16219,687
2021/03/12,09:16:00,16219,16232,16218,16226,1093
2021/03/12,09:17:00,16227,16235,16220,16222,483
2021/03/12,09:18:00,16223,16226,16216,16216,670
2021/03/12,09:19:00,16217,16224,16210,16211,688
2021/03/12,09:20:00,16210,16210,16196,16197,1265
2021/03/12,09:21:00,16199,16210,16196,16203,879
2021/03/12,09:22:00,16202,16208,16189,16205,1407
2021/03/12,09:23:00,16206,16220,16203,16217,1039
2021/03/12,09:24:00,16218,16222,16215,16217,577
2021/03/12,09:25:00,16215,16221,16209,16216,435
2021/03/12,09:26:00,16216,16224,16208,16220,447
2021/03/12,09:27:00,16220,16222,16215,16221,282
2021/03/12,09:28:00,16222,16238,16219,16234,743
2021/03/12,09:29:00,16233,16243,16231,16239,752
2021/03/12,09:30:00,16239,16242,16232,16242,436
2021/03/12,09:31:00,16240,16244,16228,16234,776
2021/03/12,09:32:00,16233,16238,16228,16230,368
2021/03/12,09:33:00,16231,16250,16231,16250,660
2021/03/12,09:34:00,16250,16260,16246,16250,881
2021/03/12,09:35:00,16250,16252,16240,16246,374
2021/03/12,09:36:00,16247,16255,16246,16251,279
2021/03/12,09:37:00,16250,16258,16247,16252,493
2021/03/12,09:38:00,16252,16254,16228,16231,659
2021/03/12,09:39:00,16230,16237,16223,16224,619
2021/03/12,09:40:00,16225,16230,16219,16219,495
2021/03/12,09:41:00,16219,16226,16216,16217,488
2021/03/12,09:42:00,16218,16223,16215,16219,338
2021/03/12,09:43:00,16219,16226,16211,16222,645
2021/03/12,09:44:00,16223,16228,16215,16216,314
2021/03/12,09:45:00,16216,16224,16211,16218,443
2021/03/12,09:46:00,16221,16230,16214,16219,621
2021/03/12,09:47:00,16218,16226,16215,16220,318
2021/03/12,09:48:00,16218,16238,16218,16237,531
2021/03/12,09:49:00,16237,16247,16229,16244,524
2021/03/12,09:50:00,16245,16250,16240,16244,436
2021/03/12,09:51:00,16247,16248,16236,16238,315
2021/03/12,09:52:00,16237,16237,16225,16230,389
2021/03/12,09:53:00,16229,16231,16214,16216,596
2021/03/12,09:54:00,16216,16221,16211,16215,411
2021/03/12,09:55:00,16216,16216,16190,16193,1452
2021/03/12,09:56:00,16193,16193,16180,16183,1578
2021/03/12,09:57:00,16182,16197,16181,16197,659
2021/03/12,09:58:00,16195,16202,16192,16193,553
2021/03/12,09:59:00,16193,16195,16191,16192,204
