Date,Time,Open,High,Low,Close,Volume
2021/03/03,08:46:00,16000,16007,15981,16003,1804
2021/03/03,08:47:00,16003,16018,16002,16013,899
2021/03/03,08:48:00,16011,16030,16009,16029,855
2021/03/03,08:49:00,16029,16029,16020,16020,399
2021/03/03,08:50:00,16020,16025,16016,16017,271
2021/03/03,08:51:00,16017,16025,16016,16018,336
2021/03/03,08:52:00,16018,16018,16007,16008,335
2021/03/03,08:53:00,16008,16014,16008,16010,193
2021/03/03,08:54:00,16009,16012,16008,16009,143
2021/03/03,08:55:00,16009,16012,16008,16010,200
2021/03/03,08:56:00,16011,16020,16001,16004,557
2021/03/03,08:57:00,16004,16008,15996,15998,310
2021/03/03,08:58:00,15996,16014,15995,16011,375
2021/03/03,08:59:00,16013,16014,16006,16009,173
2021/03/03,09:00:00,16010,16020,16008,16015,342
2021/03/03,09:01:00,16013,16019,15991,16009,1262
2021/03/03,09:02:00,16008,16013,15995,15996,483
2021/03/03,09:03:00,15996,15999,15990,15998,590
2021/03/03,09:04:00,15998,16009,15991,15997,912
2021/03/03,09:05:00,15998,16006,15983,15986,816
2021/03/03,09:06:00,15986,15997,15984,15986,705
2021/03/03,09:07:00,15987,15988,15972,15974,1211
2021/03/03,09:08:00,15973,15985,15973,15981,793
2021/03/03,09:09:00,15980,15993,15979,15980,728
2021/03/03,09:10:00,15980,15993,15968,15984,725
2021/03/03,09:11:00,15986,15994,15969,15973,777
2021/03/03,09:12:00,15974,15979,15967,15972,548
2021/03/03,09:13:00,15971,15972,15957,15964,946
2021/03/03,09:14:00,15964,15974,15961,15966,502
2021/03/03,09:15:00,15966,15971,15959,15969,775
2021/03/03,09:16:00,15967,15984,15965,15971,882
2021/03/03,09:17:00,15971,15980,15955,15961,772
2021/03/03,09:18:00,15960,15979,15958,15972,495
2021/03/03,09:19:00,15973,15979,15962,15963,366
2021/03/03,09:20:00,15962,15975,15961,15966,395
2021/03/03,09:21:00,15966,15966,15947,15947,911
2021/03/03,09:22:00,15947,15951,15936,15941,1089
2021/03/03,09:23:00,15943,15943,15915,15917,1388
2021/03/03,09:24:00,15917,15922,15903,15908,1308
2021/03/03,09:25:00,15910,15911,15893,15897,1543
2021/03/03,09:26:00,15896,15904,15889,15902,1412
2021/03/03,09:27:00,15902,15919,15900,15919,906
2021/03/03,09:28:00,15919,15923,15904,15919,1201
2021/03/03,09:29:00,15919,15920,15902,15903,506
2021/03/03,09:30:00,15903,15914,15888,15889,1126
2021/03/03,09:31:00,15891,15900,15885,15897,1168
2021/03/03,09:32:00,15896,15916,15895,15910,775
2021/03/03,09:33:00,15911,15919,15903,15917,602
2021/03/03,09:34:00,15917,15919,15904,15906,525
2021/03/03,09:35:00,15908,15916,15896,15915,596
2021/03/03,09:36:00,15913,15928,15907,15927,1073
2021/03/03,09:37:00,15927,15947,15924,15944,1349
2021/03/03,09:38:00,15946,15947,15933,15942,696
2021/03/03,09:39:00,15943,15955,15942,15954,832
2021/03/03,09:40:00,15954,15962,15953,15961,740
2021/03/03,09:41:00,15961,15967,15958,15966,650
2021/03/03,09:42:00,15966,15974,15964,15968,677
2021/03/03,09:43:00,15967,15972,15957,15962,629
2021/03/03,09:44:00,15963,15972,15958,15963,483
2021/03/03,09:45:00,15961,15980,15961,15980,741
2021/03/03,09:46:00,15978,15988,15978,15986,876
2021/03/03,09:47:00,15986,15997,15986,15993,692
2021/03/03,09:48:00,15993,15996,15983,15992,565
2021/03/03,09:49:00,15990,15995,15984,15987,295
2021/03/03,09:50:00,15987,15995,15983,15994,442
2021/03/03,09:51:00,15993,15996,15980,15984,561
2021/03/03,09:52:00,15985,15996,15985,15994,536
2021/03/03,09:53:00,15994,16008,15994,16006,1010
2021/03/03,09:54:00,16007,16010,15999,16003,654
2021/03/03,09:55:00,16004,16012,15999,16007,560
2021/03/03,09:56:00,16006,16015,15992,15995,783
2021/03/03,09:57:00,15994,16003,15987,15989,468
2021/03/03,09:58:00,15990,15996,15982,15983,502
2021/03/03,09:59:00,15984,15985,15976,15979,553
2021/03/03,10:00:00,15979,15987,15976,15979,416
2021/03/03,10:01:00,15978,15983,15971,15971,414
2021/03/03,10:02:00,15971,15978,15967,15972,489
2021/03/03,10:03:00,15971,15975,15964,15965,435
2021/03/03,10:04:00,15966,15967,15962,15962,261
2021/03/03,10:05:00,15962,15977,15961,15974,483
2021/03/03,10:06:00,15975,15977,15968,15976,305
2021/03/03,10:07:00,15975,15984,15975,15976,438
2021/03/03,10:08:00,15976,15978,15962,15964,431
2021/03/03,10:09:00,15964,15978,15963,15963,291
2021/03/03,10:10:00,15964,15965,15951,15951,851
2021/03/03,10:11:00,15951,15957,15944,15949,820
2021/03/03,10:12:00,15951,15955,15944,15947,359
2021/03/03,10:13:00,15945,15954,15944,15951,328
2021/03/03,10:14:00,15950,15963,15949,15956,397
2021/03/03,10:15:00,15957,15967,15956,15965,313
2021/03/03,10:16:00,15964,15975,15964,15973,388
2021/03/03,10:17:00,15974,15988,15973,15986,681
2021/03/03,10:18:00,15986,15992,15981,15989,480
2021/03/03,10:19:00,15991,15995,15988,15990,434
2021/03/03,10:20:00,15991,15997,15990,15994,395
2021/03/03,10:21:00,15994,16000,15993,15994,385
2021/03/03,10:22:00,15995,16001,15989,16001,589
2021/03/03,10:23:00,16001,16006,15995,15997,433
2021/03/03,10:24:00,15996,15997,15991,15993,205
2021/03/03,10:25:00,15993,15995,15982,15984,333
2021/03/03,10:26:00,15984,15995,15982,15987,284
2021/03/03,10:27:00,15988,15990,15978,15979,257
2021/03/03,10:28:00,15980,15981,15974,15975,257
2021/03/03,10:29:00,15977,15978,15966,15968,420
2021/03/03,10:30:00,15968,15971,15965,15965,278
2021/03/03,10:31:00,15968,15978,15966,15970,412
2021/03/03,10:32:00,15969,15969,15959,15962,537
2021/03/03,10:33:00,15960,15964,15959,15960,282
2021/03/03,10:34:00,15961,15966,15957,15962,276
2021/03/03,10:35:00,15962,15963,15952,15956,348
2021/03/03,10:36:00,15956,15971,15952,15967,377
2021/03/03,10:37:00,15967,15968,15960,15967,176
2021/03/03,10:38:00,15967,15969,15962,15962,194
