Date,Time,Open,High,Low,Close,Volume
2021/03/15,08:46:00,16206,16219,16194,16196,1717
2021/03/15,08:47:00,16198,16200,16188,16194,613
2021/03/15,08:48:00,16192,16194,16182,16183,352
2021/03/15,08:49:00,16183,16188,16182,16185,243
2021/03/15,08:50:00,16185,16185,16179,16181,362
2021/03/15,08:51:00,16181,16184,16175,16175,466
2021/03/15,08:52:00,16175,16179,16173,16177,359
2021/03/15,08:53:00,16178,16178,16174,16177,170
2021/03/15,08:54:00,16177,16178,16174,16175,114
2021/03/15,08:55:00,16174,16175,16170,16172,243
2021/03/15,08:56:00,16172,16187,16166,16186,563
2021/03/15,08:57:00,16186,16190,16185,16189,414
2021/03/15,08:58:00,16190,16192,16186,16186,209
2021/03/15,08:59:00,16186,16188,16178,16183,255
2021/03/15,09:00:00,16184,16191,16181,16189,307
2021/03/15,09:01:00,16189,16195,16185,16186,861
2021/03/15,09:02:00,16188,16192,16182,16189,447
2021/03/15,09:03:00,16189,16208,16182,16182,1081
2021/03/15,09:04:00,16183,16187,16172,16175,653
2021/03/15,09:05:00,16174,16190,16171,16179,665
2021/03/15,09:06:00,16180,16202,16179,16201,764
2021/03/15,09:07:00,16201,16203,16185,16199,413
2021/03/15,09:08:00,16199,16212,16199,16210,804
2021/03/15,09:09:00,16211,16231,16211,16231,1536
2021/03/15,09:10:00,16231,16235,16224,16227,1154
2021/03/15,09:11:00,16228,16230,16214,16217,649
2021/03/15,09:12:00,16217,16220,16196,16204,765
2021/03/15,09:13:00,16204,16208,16195,16202,583
2021/03/15,09:14:00,16202,16216,16201,16214,409
2021/03/15,09:15:00,16212,16223,16211,16217,539
2021/03/15,09:16:00,16217,16225,16201,16209,696
2021/03/15,09:17:00,16206,16227,16205,16227,464
2021/03/15,09:18:00,16227,16230,16218,16224,420
2021/03/15,09:19:00,16224,16246,16224,16233,1669
2021/03/15,09:20:00,16233,16244,16227,16240,527
2021/03/15,09:21:00,16241,16249,16238,16244,767
2021/03/15,09:22:00,16244,16246,16237,16240,578
2021/03/15,09:23:00,16241,16243,16228,16230,346
2021/03/15,09:24:00,16231,16231,16218,16221,583
2021/03/15,09:25:00,16220,16228,16206,16206,770
2021/03/15,09:26:00,16207,16213,16200,16205,649
2021/03/15,09:27:00,16205,16215,16168,16174,2085
2021/03/15,09:28:00,16174,16192,16171,16191,1215
2021/03/15,09:29:00,16191,16210,16189,16205,603
2021/03/15,09:30:00,16204,16207,16191,16194,366
2021/03/15,09:31:00,16193,16205,16183,16191,616
2021/03/15,09:32:00,16192,16195,16180,16184,568
2021/03/15,09:33:00,16184,16189,16172,16184,734
2021/03/15,09:34:00,16184,16195,16176,16193,432
2021/03/15,09:35:00,16193,16203,16184,16186,564
2021/03/15,09:36:00,16187,16201,16178,16186,540
2021/03/15,09:37:00,16187,16196,16176,16180,499
2021/03/15,09:38:00,16182,16184,16173,16179,691
2021/03/15,09:39:00,16179,16189,16177,16187,328
2021/03/15,09:40:00,16186,16187,16173,16176,424
2021/03/15,09:41:00,16176,16186,16174,16176,422
2021/03/15,09:42:00,16176,16177,16142,16148,3980
2021/03/15,09:43:00,16147,16158,16145,16155,796
2021/03/15,09:44:00,16152,16156,16145,16155,485
2021/03/15,09:45:00,16156,16168,16154,16160,637
2021/03/15,09:46:00,16159,16162,16146,16162,977
2021/03/15,09:47:00,16161,16169,16156,16157,503
2021/03/15,09:48:00,16159,16168,16155,16163,388
2021/03/15,09:49:00,16161,16179,16156,16168,560
2021/03/15,09:50:00,16167,16181,16167,16176,565
2021/03/15,09:51:00,16176,16190,16176,16183,850
2021/03/15,09:52:00,16185,16186,16178,16179,294
2021/03/15,09:53:00,16178,16186,16169,16186,471
2021/03/15,09:54:00,16187,16195,16185,16190,642
2021/03/15,09:55:00,16190,16198,16189,16198,498
2021/03/15,09:56:00,16198,16199,16185,16189,414
2021/03/15,09:57:00,16189,16194,16187,16190,179
2021/03/15,09:58:00,16190,16205,16190,16201,781
2021/03/15,09:59:00,16202,16208,16196,16200,474
