Date,Time,Open,High,Low,Close,Volume
2021/03/30,08:46:00,16469,16479,16465,16475,1069
2021/03/30,08:47:00,16475,16477,16469,16472,367
2021/03/30,08:48:00,16472,16473,16468,16470,336
2021/03/30,08:49:00,16471,16475,16469,16473,218
2021/03/30,08:50:00,16472,16478,16472,16478,327
2021/03/30,08:51:00,16477,16490,16475,16486,666
2021/03/30,08:52:00,16485,16493,16484,16486,459
2021/03/30,08:53:00,16487,16491,16486,16486,199
2021/03/30,08:54:00,16486,16489,16483,16488,167
2021/03/30,08:55:00,16488,16488,16484,16488,168
2021/03/30,08:56:00,16488,16491,16483,16490,288
2021/03/30,08:57:00,16491,16494,16486,16487,269
2021/03/30,08:58:00,16486,16488,16484,16487,173
2021/03/30,08:59:00,16486,16493,16486,16488,188
2021/03/30,09:00:00,16488,16491,16484,16487,222
2021/03/30,09:01:00,16486,16488,16478,16483,773
2021/03/30,09:02:00,16483,16484,16472,16475,692
2021/03/30,09:03:00,16474,16476,16471,16472,473
2021/03/30,09:04:00,16472,16475,16468,16474,595
2021/03/30,09:05:00,16474,16477,16467,16470,533
2021/03/30,09:06:00,16470,16470,16462,16465,718
2021/03/30,09:07:00,16466,16476,16456,16458,927
2021/03/30,09:08:00,16459,16466,16456,16463,339
2021/03/30,09:09:00,16462,16463,16454,16457,526
2021/03/30,09:10:00,16457,16458,16444,16446,836
2021/03/30,09:11:00,16446,16455,16443,16451,551
2021/03/30,09:12:00,16450,16455,16445,16447,444
2021/03/30,09:13:00,16448,16450,16444,16446,345
2021/03/30,09:14:00,16445,16447,16431,16432,1181
2021/03/30,09:15:00,16432,16435,16422,16423,872
2021/03/30,09:16:00,16423,16439,16420,16437,1420
2021/03/30,09:17:00,16437,16450,16433,16447,1136
2021/03/30,09:18:00,16446,16448,16441,16443,395
2021/03/30,09:19:00,16443,16450,16435,16447,600
2021/03/30,09:20:00,16447,16451,16442,16444,514
2021/03/30,09:21:00,16444,16446,16431,16436,488
2021/03/30,09:22:00,16436,16442,16435,16440,243
2021/03/30,09:23:00,16438,16446,16437,16437,262
2021/03/30,09:24:00,16438,16439,16428,16432,459
2021/03/30,09:25:00,16431,16432,16426,16431,307
2021/03/30,09:26:00,16431,16444,16424,16440,521
2021/03/30,09:27:00,16441,16445,16432,16442,415
2021/03/30,09:28:00,16442,16459,16440,16458,959
2021/03/30,09:29:00,16458,16460,16451,16458,409
2021/03/30,09:30:00,16458,16461,16455,16459,404
2021/03/30,09:31:00,16457,16460,16447,16457,527
