Date,Time,Open,High,Low,Close,Volume
2021/03/02,08:46:00,16249,16277,16245,16254,4624
2021/03/02,08:47:00,16255,16260,16246,16248,1138
2021/03/02,08:48:00,16248,16250,16233,16234,870
2021/03/02,08:49:00,16235,16240,16233,16236,499
2021/03/02,08:50:00,16235,16239,16230,16230,501
2021/03/02,08:51:00,16232,16239,16231,16235,561
2021/03/02,08:52:00,16234,16237,16233,16234,224
2021/03/02,08:53:00,16235,16238,16233,16236,325
2021/03/02,08:54:00,16235,16239,16234,16238,281
2021/03/02,08:55:00,16237,16241,16232,16239,443
2021/03/02,08:56:00,16238,16241,16235,16235,308
2021/03/02,08:57:00,16235,16237,16229,16233,458
2021/03/02,08:58:00,16231,16233,16216,16222,691
2021/03/02,08:59:00,16221,16232,16211,16230,482
2021/03/02,09:00:00,16230,16240,16230,16236,406
2021/03/02,09:01:00,16236,16238,16200,16205,1873
2021/03/02,09:02:00,16204,16213,16193,16195,1430
2021/03/02,09:03:00,16196,16196,16184,16185,1293
2021/03/02,09:04:00,16187,16193,16172,16177,1470
2021/03/02,09:05:00,16177,16194,16175,16186,848
2021/03/02,09:06:00,16185,16200,16181,16192,952
2021/03/02,09:07:00,16192,16193,16160,16183,1368
2021/03/02,09:08:00,16184,16197,16180,16183,990
2021/03/02,09:09:00,16183,16186,16167,16172,830
2021/03/02,09:10:00,16172,16196,16164,16188,703
2021/03/02,09:11:00,16188,16195,16175,16175,712
2021/03/02,09:12:00,16176,16192,16173,16183,550
2021/03/02,09:13:00,16184,16189,16175,16177,543
2021/03/02,09:14:00,16178,16187,16174,16185,506
2021/03/02,09:15:00,16184,16192,16166,16181,762
2021/03/02,09:16:00,16180,16190,16167,16170,1053
2021/03/02,09:17:00,16172,16182,16164,16174,700
2021/03/02,09:18:00,16176,16191,16174,16184,602
2021/03/02,09:19:00,16184,16205,16183,16202,1050
2021/03/02,09:20:00,16200,16203,16183,16188,607
2021/03/02,09:21:00,16189,16194,16166,16168,859
