Date,Time,Open,High,Low,Close,Volume
2009/08/28,08:46:00,9536,9540,9530,9539,785
2009/08/28,08:47:00,9540,9540,9524,9529,489
2009/08/28,08:48:00,9531,9534,9529,9533,224
2009/08/28,08:49:00,9533,9537,9531,9535,239
2009/08/28,08:50:00,9534,9536,9532,9533,176
2009/08/28,08:51:00,9534,9534,9532,9532,172
2009/08/28,08:52:00,9533,9534,9530,9532,247
2009/08/28,08:53:00,9532,9534,9531,9533,146
2009/08/28,08:54:00,9534,9537,9533,9537,210
2009/08/28,08:55:00,9537,9541,9536,9539,451
2009/08/28,08:56:00,9539,9541,9538,9539,198
2009/08/28,08:57:00,9540,9544,9540,9541,329
2009/08/28,08:58:00,9540,9544,9540,9543,140
2009/08/28,08:59:00,9543,9546,9541,9543,303
2009/08/28,09:00:00,9542,9544,9536,9536,256
2009/08/28,09:01:00,9537,9542,9535,9538,199
2009/08/28,09:02:00,9539,9547,9537,9545,400
2009/08/28,09:03:00,9546,9553,9541,9541,633
2009/08/28,09:04:00,9541,9547,9541,9545,291
2009/08/28,09:05:00,9545,9546,9537,9543,421
2009/08/28,09:06:00,9542,9545,9536,9539,380
2009/08/28,09:07:00,9540,9541,9531,9535,590
2009/08/28,09:08:00,9535,9538,9522,9527,741
2009/08/28,09:09:00,9525,9528,9518,9519,867
2009/08/28,09:10:00,9519,9529,9515,9527,755
2009/08/28,09:11:00,9527,9544,9525,9544,632
2009/08/28,09:12:00,9544,9562,9540,9560,1947
2009/08/28,09:13:00,9559,9570,9559,9564,1207
2009/08/28,09:14:00,9563,9574,9561,9573,1001
2009/08/28,09:15:00,9574,9591,9569,9591,2180
2009/08/28,09:16:00,9589,9637,9589,9605,2790
2009/08/28,09:17:00,9605,9628,9605,9622,1566
2009/08/28,09:18:00,9621,9633,9617,9626,1318
2009/08/28,09:19:00,9626,9629,9614,9616,793
2009/08/28,09:20:00,9617,9624,9615,9623,788
2009/08/28,09:21:00,9623,9653,9622,9642,2282
2009/08/28,09:22:00,9643,9655,9642,9652,1479
2009/08/28,09:23:00,9651,9664,9650,9652,1586
2009/08/28,09:24:00,9653,9654,9640,9646,879
2009/08/28,09:25:00,9645,9649,9642,9646,583
2009/08/28,09:26:00,9647,9654,9642,9642,664
2009/08/28,09:27:00,9643,9644,9637,9640,594
2009/08/28,09:28:00,9640,9644,9639,9644,340
2009/08/28,09:29:00,9644,9653,9644,9651,679
2009/08/28,09:30:00,9652,9656,9646,9651,662
2009/08/28,09:31:00,9651,9659,9643,9643,817
2009/08/28,09:32:00,9644,9650,9641,9645,411
2009/08/28,09:33:00,9644,9657,9642,9646,532
2009/08/28,09:34:00,9647,9652,9644,9649,294
2009/08/28,09:35:00,9649,9650,9644,9647,223
2009/08/28,09:36:00,9647,9661,9646,9661,1355
2009/08/28,09:37:00,9661,9669,9660,9662,1191
2009/08/28,09:38:00,9663,9667,9656,9660,503
2009/08/28,09:39:00,9659,9661,9653,9655,423
2009/08/28,09:40:00,9655,9656,9651,9652,321
2009/08/28,09:41:00,9652,9662,9652,9655,360
2009/08/28,09:42:00,9654,9659,9653,9654,201
2009/08/28,09:43:00,9654,9658,9652,9652,357
2009/08/28,09:44:00,9652,9653,9643,9649,701
2009/08/28,09:45:00,9650,9650,9642,9649,488
2009/08/28,09:46:00,9648,9658,9646,9657,717
2009/08/28,09:47:00,9658,9658,9650,9650,390
2009/08/28,09:48:00,9650,9657,9648,9656,348
2009/08/28,09:49:00,9656,9659,9653,9655,241
2009/08/28,09:50:00,9654,9656,9652,9654,202
2009/08/28,09:51:00,9655,9658,9652,9657,321
2009/08/28,09:52:00,9657,9664,9655,9658,603
2009/08/28,09:53:00,9659,9662,9651,9655,362
2009/08/28,09:54:00,9655,9656,9647,9651,507
2009/08/28,09:55:00,9651,9655,9648,9650,422
2009/08/28,09:56:00,9650,9654,9647,9648,383
2009/08/28,09:57:00,9648,9650,9642,9646,549
2009/08/28,09:58:00,9645,9649,9643,9649,340
2009/08/28,09:59:00,9649,9650,9645,9645,182
2009/08/28,10:00:00,9646,9653,9645,9648,192
2009/08/28,10:01:00,9648,9653,9648,9648,165
2009/08/28,10:02:00,9649,9649,9642,9643,323
2009/08/28,10:03:00,9643,9645,9637,9639,576
2009/08/28,10:04:00,9639,9642,9634,9641,582
2009/08/28,10:05:00,9641,9642,9639,9639,221
2009/08/28,10:06:00,9640,9646,9639,9645,262
2009/08/28,10:07:00,9644,9646,9641,9643,120
2009/08/28,10:08:00,9643,9650,9641,9646,359
2009/08/28,10:09:00,9646,9648,9645,9646,132
2009/08/28,10:10:00,9647,9648,9646,9647,69
2009/08/28,10:11:00,9648,9649,9645,9647,135
2009/08/28,10:12:00,9647,9648,9646,9648,88
2009/08/28,10:13:00,9648,9653,9647,9652,218
2009/08/28,10:14:00,9651,9653,9646,9647,213
2009/08/28,10:15:00,9647,9648,9644,9646,254
2009/08/28,10:16:00,9647,9648,9643,9644,308
2009/08/28,10:17:00,9644,9646,9643,9644,129
2009/08/28,10:18:00,9643,9644,9638,9639,252
2009/08/28,10:19:00,9640,9642,9635,9635,278
2009/08/28,10:20:00,9635,9639,9632,9637,457
2009/08/28,10:21:00,9637,9637,9625,9629,868
2009/08/28,10:22:00,9629,9631,9627,9629,410
2009/08/28,10:23:00,9628,9635,9627,9632,299
2009/08/28,10:24:00,9632,9633,9627,9632,262
2009/08/28,10:25:00,9631,9635,9630,9634,215
2009/08/28,10:26:00,9634,9635,9629,9630,225
2009/08/28,10:27:00,9631,9636,9630,9631,449
2009/08/28,10:28:00,9631,9637,9631,9635,317
2009/08/28,10:29:00,9635,9636,9628,9629,307
2009/08/28,10:30:00,9628,9635,9627,9632,253
2009/08/28,10:31:00,9631,9637,9629,9637,303
2009/08/28,10:32:00,9637,9637,9632,9632,166
2009/08/28,10:33:00,9634,9637,9634,9635,174
2009/08/28,10:34:00,9636,9638,9632,9637,277
2009/08/28,10:35:00,9636,9641,9636,9641,443
2009/08/28,10:36:00,9640,9643,9639,9639,216
2009/08/28,10:37:00,9641,9641,9638,9638,181
2009/08/28,10:38:00,9638,9640,9634,9635,181
2009/08/28,10:39:00,9637,9638,9634,9636,102
2009/08/28,10:40:00,9637,9637,9631,9633,225
2009/08/28,10:41:00,9634,9637,9631,9636,135
2009/08/28,10:42:00,9635,9638,9631,9632,167
2009/08/28,10:43:00,9631,9634,9628,9629,503
2009/08/28,10:44:00,9629,9632,9626,9627,480
2009/08/28,10:45:00,9627,9632,9627,9629,288
2009/08/28,10:46:00,9629,9636,9626,9635,393
2009/08/28,10:47:00,9634,9635,9630,9631,168
2009/08/28,10:48:00,9632,9633,9630,9630,109
2009/08/28,10:49:00,9629,9632,9629,9629,134
2009/08/28,10:50:00,9630,9634,9627,9627,202
2009/08/28,10:51:00,9628,9629,9624,9627,390
2009/08/28,10:52:00,9627,9629,9624,9626,219
2009/08/28,10:53:00,9625,9627,9619,9619,566
2009/08/28,10:54:00,9620,9624,9618,9621,461
2009/08/28,10:55:00,9621,9626,9621,9625,198
2009/08/28,10:56:00,9624,9627,9622,9627,216
2009/08/28,10:57:00,9628,9629,9625,9626,171
2009/08/28,10:58:00,9626,9629,9626,9627,200
2009/08/28,10:59:00,9628,9628,9623,9627,145
2009/08/28,11:00:00,9626,9630,9626,9629,256
2009/08/28,11:01:00,9628,9631,9628,9631,226
2009/08/28,11:02:00,9631,9633,9630,9631,192
2009/08/28,11:03:00,9630,9634,9630,9633,185
2009/08/28,11:04:00,9632,9633,9629,9629,138
2009/08/28,11:05:00,9629,9633,9628,9633,119
2009/08/28,11:06:00,9633,9635,9631,9632,240
2009/08/28,11:07:00,9631,9635,9631,9634,105
2009/08/28,11:08:00,9635,9635,9632,9633,145
2009/08/28,11:09:00,9632,9636,9632,9636,146
2009/08/28,11:10:00,9637,9637,9633,9633,156
2009/08/28,11:11:00,9633,9635,9632,9633,89
2009/08/28,11:12:00,9632,9633,9629,9630,218
2009/08/28,11:13:00,9629,9632,9629,9631,72
2009/08/28,11:14:00,9631,9633,9631,9633,56
2009/08/28,11:15:00,9632,9632,9629,9630,116
2009/08/28,11:16:00,9630,9631,9628,9630,148
2009/08/28,11:17:00,9631,9635,9629,9634,195
2009/08/28,11:18:00,9634,9634,9632,9632,53
2009/08/28,11:19:00,9633,9636,9631,9635,169
2009/08/28,11:20:00,9634,9637,9634,9636,165
2009/08/28,11:21:00,9636,9642,9636,9641,402
2009/08/28,11:22:00,9640,9641,9638,9641,204
2009/08/28,11:23:00,9640,9641,9639,9639,125
2009/08/28,11:24:00,9640,9640,9635,9636,174
2009/08/28,11:25:00,9638,9639,9636,9639,73
2009/08/28,11:26:00,9638,9641,9637,9640,162
2009/08/28,11:27:00,9640,9640,9636,9637,145
2009/08/28,11:28:00,9637,9637,9632,9635,163
2009/08/28,11:29:00,9635,9635,9632,9632,150
2009/08/28,11:30:00,9632,9635,9631,9635,114
2009/08/28,11:31:00,9635,9638,9632,9637,195
2009/08/28,11:32:00,9637,9638,9633,9634,129
2009/08/28,11:33:00,9635,9636,9633,9634,79
2009/08/28,11:34:00,9635,9636,9634,9634,56
2009/08/28,11:35:00,9633,9638,9631,9633,198
2009/08/28,11:36:00,9634,9635,9629,9630,232
2009/08/28,11:37:00,9630,9630,9627,9629,341
2009/08/28,11:38:00,9629,9633,9629,9631,123
2009/08/28,11:39:00,9633,9633,9631,9631,45
2009/08/28,11:40:00,9632,9634,9631,9631,72
2009/08/28,11:41:00,9631,9635,9631,9635,109
2009/08/28,11:42:00,9635,9639,9633,9639,282
2009/08/28,11:43:00,9638,9639,9634,9636,150
2009/08/28,11:44:00,9635,9638,9634,9636,93
2009/08/28,11:45:00,9634,9636,9630,9630,113
2009/08/28,11:46:00,9630,9633,9630,9632,68
2009/08/28,11:47:00,9633,9636,9633,9634,98
2009/08/28,11:48:00,9633,9635,9632,9634,67
2009/08/28,11:49:00,9633,9638,9633,9636,146
2009/08/28,11:50:00,9636,9636,9634,9635,53
2009/08/28,11:51:00,9634,9637,9633,9635,96
2009/08/28,11:52:00,9634,9637,9634,9635,51
2009/08/28,11:53:00,9637,9637,9634,9634,87
2009/08/28,11:54:00,9635,9639,9632,9639,254
2009/08/28,11:55:00,9638,9643,9636,9643,289
2009/08/28,11:56:00,9643,9648,9640,9644,550
2009/08/28,11:57:00,9645,9647,9643,9646,239
2009/08/28,11:58:00,9645,9646,9644,9644,160
2009/08/28,11:59:00,9645,9651,9644,9646,419
2009/08/28,12:00:00,9645,9647,9643,9643,132
2009/08/28,12:01:00,9644,9645,9639,9639,241
2009/08/28,12:02:00,9639,9640,9639,9639,149
2009/08/28,12:03:00,9639,9640,9632,9636,399
2009/08/28,12:04:00,9636,9638,9635,9638,90
2009/08/28,12:05:00,9637,9641,9637,9637,139
2009/08/28,12:06:00,9639,9639,9637,9637,63
2009/08/28,12:07:00,9638,9639,9634,9634,138
2009/08/28,12:08:00,9636,9637,9631,9633,243
2009/08/28,12:09:00,9633,9638,9632,9635,181
2009/08/28,12:10:00,9635,9638,9635,9635,143
2009/08/28,12:11:00,9637,9639,9637,9637,149
2009/08/28,12:12:00,9637,9638,9637,9638,60
2009/08/28,12:13:00,9638,9639,9636,9636,65
2009/08/28,12:14:00,9636,9636,9633,9634,82
2009/08/28,12:15:00,9634,9635,9633,9633,58
2009/08/28,12:16:00,9634,9634,9623,9625,627
2009/08/28,12:17:00,9624,9629,9623,9629,325
2009/08/28,12:18:00,9629,9629,9626,9628,110
2009/08/28,12:19:00,9629,9630,9628,9628,73
2009/08/28,12:20:00,9628,9629,9620,9622,446
2009/08/28,12:21:00,9622,9624,9587,9599,3017
2009/08/28,12:22:00,9599,9603,9589,9589,1132
2009/08/28,12:23:00,9590,9599,9587,9598,899
2009/08/28,12:24:00,9597,9598,9590,9592,594
2009/08/28,12:25:00,9592,9595,9589,9593,568
2009/08/28,12:26:00,9593,9604,9589,9599,871
2009/08/28,12:27:00,9598,9598,9592,9596,275
2009/08/28,12:28:00,9595,9599,9591,9598,340
2009/08/28,12:29:00,9597,9598,9591,9593,388
2009/08/28,12:30:00,9592,9593,9582,9585,1210
2009/08/28,12:31:00,9585,9595,9578,9594,1155
2009/08/28,12:32:00,9594,9596,9590,9594,390
2009/08/28,12:33:00,9594,9601,9594,9601,429
2009/08/28,12:34:00,9600,9601,9595,9595,291
2009/08/28,12:35:00,9597,9600,9594,9598,278
2009/08/28,12:36:00,9599,9599,9594,9598,211
2009/08/28,12:37:00,9597,9599,9596,9598,122
2009/08/28,12:38:00,9598,9599,9592,9593,242
2009/08/28,12:39:00,9593,9596,9592,9592,151
2009/08/28,12:40:00,9594,9594,9589,9594,227
2009/08/28,12:41:00,9594,9598,9592,9597,209
2009/08/28,12:42:00,9596,9597,9594,9595,131
2009/08/28,12:43:00,9595,9596,9590,9593,196
2009/08/28,12:44:00,9592,9596,9592,9594,198
2009/08/28,12:45:00,9595,9595,9592,9593,121
2009/08/28,12:46:00,9593,9593,9587,9591,420
2009/08/28,12:47:00,9592,9595,9589,9595,217
2009/08/28,12:48:00,9594,9597,9592,9596,192
2009/08/28,12:49:00,9596,9599,9596,9597,204
2009/08/28,12:50:00,9596,9597,9591,9591,220
2009/08/28,12:51:00,9591,9593,9590,9591,133
2009/08/28,12:52:00,9592,9595,9592,9595,98
2009/08/28,12:53:00,9595,9595,9589,9593,208
2009/08/28,12:54:00,9593,9594,9591,9593,130
2009/08/28,12:55:00,9593,9597,9593,9596,194
2009/08/28,12:56:00,9595,9596,9590,9590,173
2009/08/28,12:57:00,9591,9593,9585,9586,468
2009/08/28,12:58:00,9586,9589,9585,9586,277
2009/08/28,12:59:00,9586,9586,9579,9581,636
2009/08/28,13:00:00,9582,9584,9579,9581,308
2009/08/28,13:01:00,9582,9582,9574,9580,817
2009/08/28,13:02:00,9579,9588,9579,9587,412
2009/08/28,13:03:00,9587,9588,9584,9586,193
2009/08/28,13:04:00,9585,9586,9582,9584,204
2009/08/28,13:05:00,9584,9586,9582,9585,198
2009/08/28,13:06:00,9584,9593,9583,9593,431
2009/08/28,13:07:00,9593,9598,9591,9597,532
2009/08/28,13:08:00,9597,9597,9594,9595,192
2009/08/28,13:09:00,9596,9598,9594,9594,276
2009/08/28,13:10:00,9594,9595,9592,9592,144
2009/08/28,13:11:00,9593,9595,9591,9593,214
2009/08/28,13:12:00,9593,9594,9591,9593,126
2009/08/28,13:13:00,9592,9594,9591,9593,111
2009/08/28,13:14:00,9594,9594,9587,9587,280
2009/08/28,13:15:00,9588,9588,9585,9587,186
2009/08/28,13:16:00,9585,9589,9584,9589,205
2009/08/28,13:17:00,9589,9593,9588,9592,149
2009/08/28,13:18:00,9592,9594,9591,9594,130
2009/08/28,13:19:00,9593,9594,9592,9594,74
2009/08/28,13:20:00,9593,9595,9591,9593,108
2009/08/28,13:21:00,9592,9594,9591,9592,124
2009/08/28,13:22:00,9593,9594,9590,9591,88
2009/08/28,13:23:00,9592,9594,9591,9592,134
2009/08/28,13:24:00,9592,9594,9592,9594,125
2009/08/28,13:25:00,9593,9595,9592,9595,186
2009/08/28,13:26:00,9594,9595,9592,9594,212
2009/08/28,13:27:00,9593,9598,9593,9597,331
2009/08/28,13:28:00,9597,9604,9596,9601,581
2009/08/28,13:29:00,9601,9602,9598,9599,324
2009/08/28,13:30:00,9599,9601,9597,9597,307
2009/08/28,13:31:00,9599,9613,9594,9608,1391
2009/08/28,13:32:00,9609,9611,9606,9610,436
2009/08/28,13:33:00,9610,9616,9608,9616,491
2009/08/28,13:34:00,9616,9619,9614,9615,514
2009/08/28,13:35:00,9614,9618,9612,9613,326
2009/08/28,13:36:00,9613,9615,9609,9610,295
2009/08/28,13:37:00,9611,9615,9609,9613,338
2009/08/28,13:38:00,9614,9615,9612,9613,247
2009/08/28,13:39:00,9614,9616,9612,9616,262
2009/08/28,13:40:00,9615,9619,9615,9617,396
2009/08/28,13:41:00,9617,9617,9613,9614,302
2009/08/28,13:42:00,9615,9615,9613,9615,211
2009/08/28,13:43:00,9615,9615,9612,9614,288
2009/08/28,13:44:00,9613,9614,9611,9613,367
2009/08/28,13:45:00,9613,9617,9612,9613,718
