Date,Time,Open,High,Low,Close,Volume
2017/08/28,08:50:00,16982,16988,16973,16983,5253
2017/08/28,08:55:00,16983,16989,16978,16982,2363
2017/08/28,09:00:00,16981,16985,16974,16984,2154
2017/08/28,09:05:00,16983,17004,16982,16998,5622
2017/08/28,09:10:00,16999,17000,16978,16985,5245
2017/08/28,09:15:00,16985,16994,16984,16987,1818
2017/08/28,09:20:00,16987,16999,16983,16991,3150
2017/08/28,09:25:00,16991,17016,16991,17011,6113
2017/08/28,09:30:00,17012,17021,17007,17016,4213
2017/08/28,09:35:00,17017,17026,17014,17026,4012
2017/08/28,09:40:00,17026,17030,17019,17019,3613
2017/08/28,09:45:00,17019,17024,17018,17021,1298
2017/08/28,09:50:00,17022,17031,17019,17023,2244
2017/08/28,09:55:00,17022,17023,16999,16999,5411
2017/08/28,10:00:00,16999,17006,16998,17001,2631
2017/08/28,10:05:00,17001,17010,16999,17007,1511
2017/08/28,10:10:00,17007,17010,17001,17006,1180
2017/08/28,10:15:00,17006,17016,17006,17014,1692
2017/08/28,10:20:00,17014,17019,17012,17014,1377
2017/08/28,10:25:00,17014,17019,17013,17015,775
2017/08/28,10:30:00,17015,17016,17013,17015,574
2017/08/28,10:35:00,17016,17021,17014,17015,1104
2017/08/28,10:40:00,17016,17016,17008,17009,1074
2017/08/28,10:45:00,17009,17010,17005,17008,1182
2017/08/28,10:50:00,17009,17012,17007,17010,696
2017/08/28,10:55:00,17010,17010,16988,16993,3455
2017/08/28,11:00:00,16993,16994,16981,16991,3715
2017/08/28,11:05:00,16991,16994,16988,16991,1344
2017/08/28,11:10:00,16991,16998,16986,16989,1736
2017/08/28,11:15:00,16988,16995,16985,16993,876
2017/08/28,11:20:00,16993,16998,16990,16996,1006
2017/08/28,11:25:00,16996,16998,16992,16997,668
2017/08/28,11:30:00,16996,17001,16992,16996,962
2017/08/28,11:35:00,16997,17000,16995,16996,409
2017/08/28,11:40:00,16996,16998,16992,16993,569
2017/08/28,11:45:00,16994,16995,16989,16989,744
2017/08/28,11:50:00,16989,16994,16986,16992,1316
2017/08/28,11:55:00,16993,16995,16989,16994,616
2017/08/28,12:00:00,16995,16996,16991,16993,401
2017/08/28,12:05:00,16992,16997,16992,16996,397
2017/08/28,12:10:00,16997,16997,16992,16994,282
2017/08/28,12:15:00,16995,16996,16990,16995,598
2017/08/28,12:20:00,16995,16996,16993,16995,241
2017/08/28,12:25:00,16995,16995,16993,16993,99
2017/08/28,12:30:00,16993,16994,16991,16992,238
2017/08/28,12:35:00,16993,16995,16990,16994,448
2017/08/28,12:40:00,16994,17002,16993,17001,1542
2017/08/28,12:45:00,17000,17003,16997,16999,1316
2017/08/28,12:50:00,16999,17002,16996,16997,716
2017/08/28,12:55:00,16998,17002,16997,17001,396
2017/08/28,13:00:00,17001,17011,17000,17009,2080
2017/08/28,13:05:00,17009,17010,17005,17006,1017
2017/08/28,13:10:00,17006,17011,17005,17008,966
2017/08/28,13:15:00,17009,17009,17004,17005,710
2017/08/28,13:20:00,17005,17005,17002,17004,877
2017/08/28,13:25:00,17005,17007,17004,17005,669
2017/08/28,13:30:00,17004,17010,17003,17008,2563
2017/08/28,13:35:00,17008,17010,17004,17007,1880
2017/08/28,13:40:00,17007,17009,17006,17006,1211
2017/08/28,13:45:00,17006,17007,17004,17006,1936
