Date,Time,Open,High,Low,Close,Volume
2015/01/13,08:46:00,14213,14229,14204,14206,2973
2015/01/13,08:47:00,14205,14211,14198,14203,1076
2015/01/13,08:48:00,14202,14208,14201,14208,573
2015/01/13,08:49:00,14209,14209,14204,14207,415
2015/01/13,08:50:00,14206,14207,14203,14203,260
2015/01/13,08:51:00,14203,14204,14199,14199,507
2015/01/13,08:52:00,14199,14202,14194,14197,832
2015/01/13,08:53:00,14197,14204,14194,14202,538
2015/01/13,08:54:00,14202,14203,14199,14202,152
2015/01/13,08:55:00,14202,14205,14200,14201,331
2015/01/13,08:56:00,14201,14201,14184,14184,1355
2015/01/13,08:57:00,14184,14195,14180,14194,1118
2015/01/13,08:58:00,14195,14198,14191,14192,463
2015/01/13,08:59:00,14192,14193,14188,14191,402
2015/01/13,09:00:00,14191,14191,14186,14190,531
2015/01/13,09:01:00,14191,14204,14187,14203,991
2015/01/13,09:02:00,14203,14206,14199,14203,819
2015/01/13,09:03:00,14203,14203,14178,14187,2046
2015/01/13,09:04:00,14187,14194,14184,14194,630
2015/01/13,09:05:00,14193,14204,14191,14193,858
2015/01/13,09:06:00,14194,14205,14192,14203,751
2015/01/13,09:07:00,14201,14211,14200,14206,1144
2015/01/13,09:08:00,14205,14218,14205,14217,1107
2015/01/13,09:09:00,14218,14218,14205,14210,688
2015/01/13,09:10:00,14210,14215,14205,14214,495
2015/01/13,09:11:00,14214,14215,14209,14210,377
2015/01/13,09:12:00,14210,14211,14206,14211,426
2015/01/13,09:13:00,14210,14213,14207,14213,209
2015/01/13,09:14:00,14212,14215,14209,14212,360
2015/01/13,09:15:00,14212,14213,14205,14205,381
2015/01/13,09:16:00,14206,14207,14201,14203,565
2015/01/13,09:17:00,14203,14205,14199,14204,615
2015/01/13,09:18:00,14204,14208,14202,14205,286
2015/01/13,09:19:00,14206,14210,14204,14208,304
2015/01/13,09:20:00,14207,14207,14200,14203,274
2015/01/13,09:21:00,14203,14204,14195,14204,589
2015/01/13,09:22:00,14204,14205,14201,14202,136
2015/01/13,09:23:00,14202,14205,14202,14205,116
2015/01/13,09:24:00,14204,14207,14202,14203,271
2015/01/13,09:25:00,14203,14205,14200,14201,171
2015/01/13,09:26:00,14200,14202,14198,14200,234
2015/01/13,09:27:00,14201,14205,14200,14203,214
2015/01/13,09:28:00,14203,14209,14201,14207,393
2015/01/13,09:29:00,14206,14207,14204,14206,115
2015/01/13,09:30:00,14206,14210,14205,14207,340
2015/01/13,09:31:00,14207,14207,14199,14202,576
2015/01/13,09:32:00,14203,14203,14197,14201,445
2015/01/13,09:33:00,14201,14207,14199,14204,380
2015/01/13,09:34:00,14204,14205,14202,14203,102
2015/01/13,09:35:00,14203,14205,14202,14205,96
2015/01/13,09:36:00,14204,14205,14202,14205,123
2015/01/13,09:37:00,14205,14208,14205,14207,228
2015/01/13,09:38:00,14207,14208,14205,14206,142
2015/01/13,09:39:00,14206,14206,14201,14204,222
2015/01/13,09:40:00,14203,14204,14202,14204,69
2015/01/13,09:41:00,14204,14206,14203,14204,219
2015/01/13,09:42:00,14204,14206,14201,14203,168
2015/01/13,09:43:00,14203,14207,14203,14204,304
2015/01/13,09:44:00,14204,14223,14203,14222,1718
2015/01/13,09:45:00,14223,14226,14214,14216,1291
2015/01/13,09:46:00,14216,14219,14213,14215,478
2015/01/13,09:47:00,14215,14216,14209,14213,713
2015/01/13,09:48:00,14213,14216,14211,14216,220
2015/01/13,09:49:00,14216,14219,14214,14218,332
2015/01/13,09:50:00,14219,14224,14217,14223,691
2015/01/13,09:51:00,14223,14227,14218,14221,1170
2015/01/13,09:52:00,14221,14227,14221,14226,565
2015/01/13,09:53:00,14226,14237,14225,14230,2154
