Date,Time,Open,High,Low,Close,Volume
2019/09/24,08:50:00,10911,10914,10898,10902,2904
2019/09/24,08:55:00,10902,10905,10898,10901,932
2019/09/24,09:00:00,10902,10905,10896,10896,975
2019/09/24,09:05:00,10896,10902,10884,10885,2569
2019/09/24,09:10:00,10885,10891,10877,10888,3651
2019/09/24,09:15:00,10888,10889,10883,10885,1608
2019/09/24,09:20:00,10886,10891,10881,10883,1853
2019/09/24,09:25:00,10882,10889,10881,10887,734
2019/09/24,09:30:00,10886,10905,10885,10904,3695
2019/09/24,09:35:00,10904,10906,10882,10884,2895
2019/09/24,09:40:00,10884,10886,10874,10880,3290
2019/09/24,09:45:00,10880,10883,10874,10876,1806
2019/09/24,09:50:00,10876,10877,10865,10866,4020
2019/09/24,09:55:00,10867,10875,10865,10875,2185
2019/09/24,10:00:00,10875,10875,10867,10867,1248
2019/09/24,10:05:00,10867,10873,10866,10871,1109
2019/09/24,10:10:00,10871,10878,10870,10877,1274
2019/09/24,10:15:00,10878,10883,10877,10882,1774
2019/09/24,10:20:00,10882,10883,10878,10881,961
2019/09/24,10:25:00,10881,10897,10881,10894,3628
2019/09/24,10:30:00,10894,10902,10894,10902,2845
2019/09/24,10:35:00,10902,10904,10896,10896,1821
2019/09/24,10:40:00,10897,10901,10896,10898,1295
2019/09/24,10:45:00,10898,10901,10896,10896,1074
2019/09/24,10:50:00,10896,10901,10896,10897,1009
2019/09/24,10:55:00,10897,10901,10896,10898,718
2019/09/24,11:00:00,10898,10918,10897,10916,4531
2019/09/24,11:05:00,10917,10925,10915,10922,3222
2019/09/24,11:10:00,10923,10925,10921,10922,1260
2019/09/24,11:15:00,10922,10923,10918,10923,1113
2019/09/24,11:20:00,10922,10928,10920,10926,1845
2019/09/24,11:25:00,10927,10932,10922,10922,2351
2019/09/24,11:30:00,10923,10924,10918,10919,1033
2019/09/24,11:35:00,10919,10920,10916,10918,1170
2019/09/24,11:40:00,10918,10921,10917,10919,458
2019/09/24,11:45:00,10919,10920,10916,10916,281
2019/09/24,11:50:00,10916,10919,10915,10916,668
2019/09/24,11:55:00,10916,10920,10915,10918,399
2019/09/24,12:00:00,10918,10919,10916,10917,317
2019/09/24,12:05:00,10917,10918,10915,10915,296
2019/09/24,12:10:00,10915,10916,10911,10912,1292
2019/09/24,12:15:00,10911,10911,10906,10906,1103
2019/09/24,12:20:00,10907,10910,10902,10907,1305
2019/09/24,12:25:00,10907,10910,10906,10907,627
2019/09/24,12:30:00,10908,10912,10906,10908,833
2019/09/24,12:35:00,10907,10910,10907,10907,309
2019/09/24,12:40:00,10907,10911,10906,10909,446
2019/09/24,12:45:00,10909,10912,10909,10911,363
2019/09/24,12:50:00,10910,10910,10906,10906,424
2019/09/24,12:55:00,10907,10911,10906,10907,725
2019/09/24,13:00:00,10907,10908,10905,10907,384
2019/09/24,13:05:00,10907,10907,10895,10899,2174
2019/09/24,13:10:00,10899,10903,10897,10899,930
2019/09/24,13:15:00,10900,10902,10897,10901,476
2019/09/24,13:20:00,10901,10905,10899,10903,658
2019/09/24,13:25:00,10904,10907,10903,10905,736
2019/09/24,13:30:00,10905,10906,10901,10902,947
2019/09/24,13:35:00,10902,10906,10901,10905,966
2019/09/24,13:40:00,10905,10905,10900,10900,1008
2019/09/24,13:45:00,10901,10910,10900,10908,2871
