Date,Time,Open,High,Low,Close,Volume
2019/09/19,08:50:00,10915,10926,10914,10926,3838
2019/09/19,08:55:00,10926,10928,10920,10920,1312
2019/09/19,09:00:00,10920,10924,10916,10924,1611
2019/09/19,09:05:00,10924,10930,10920,10923,2871
2019/09/19,09:10:00,10922,10925,10907,10912,3525
2019/09/19,09:15:00,10911,10912,10904,10904,2402
2019/09/19,09:20:00,10905,10916,10903,10916,2242
2019/09/19,09:25:00,10915,10926,10915,10925,2785
2019/09/19,09:30:00,10925,10936,10925,10934,4137
2019/09/19,09:35:00,10934,10936,10924,10925,2675
2019/09/19,09:40:00,10925,10926,10912,10915,2672
2019/09/19,09:45:00,10916,10916,10894,10896,4508
2019/09/19,09:50:00,10896,10896,10879,10889,5304
2019/09/19,09:55:00,10889,10893,10885,10889,1654
2019/09/19,10:00:00,10890,10890,10868,10874,4676
2019/09/19,10:05:00,10874,10885,10872,10883,2345
2019/09/19,10:10:00,10883,10887,10880,10887,1099
2019/09/19,10:15:00,10887,10891,10883,10891,1496
2019/09/19,10:20:00,10892,10893,10878,10882,1301
2019/09/19,10:25:00,10882,10889,10881,10887,645
2019/09/19,10:30:00,10887,10893,10886,10889,1157
2019/09/19,10:35:00,10889,10892,10884,10889,635
2019/09/19,10:40:00,10889,10892,10885,10886,713
2019/09/19,10:45:00,10886,10887,10874,10875,1453
2019/09/19,10:50:00,10877,10877,10865,10873,2591
2019/09/19,10:55:00,10872,10877,10871,10875,1061
2019/09/19,11:00:00,10874,10875,10861,10863,2180
2019/09/19,11:05:00,10864,10873,10863,10866,1334
2019/09/19,11:10:00,10867,10870,10859,10862,1740
2019/09/19,11:15:00,10862,10865,10856,10857,1428
2019/09/19,11:20:00,10857,10862,10851,10862,2477
2019/09/19,11:25:00,10863,10865,10859,10864,912
2019/09/19,11:30:00,10865,10868,10862,10866,837
2019/09/19,11:35:00,10867,10868,10857,10864,930
2019/09/19,11:40:00,10863,10865,10857,10858,619
2019/09/19,11:45:00,10858,10859,10853,10858,714
2019/09/19,11:50:00,10858,10862,10857,10859,516
2019/09/19,11:55:00,10858,10859,10854,10857,523
2019/09/19,12:00:00,10857,10862,10856,10862,549
2019/09/19,12:05:00,10861,10864,10860,10861,692
2019/09/19,12:10:00,10860,10862,10856,10862,557
2019/09/19,12:15:00,10861,10864,10860,10862,384
2019/09/19,12:20:00,10862,10864,10860,10863,386
2019/09/19,12:25:00,10863,10864,10860,10861,276
2019/09/19,12:30:00,10861,10864,10860,10864,338
2019/09/19,12:35:00,10863,10866,10862,10866,476
2019/09/19,12:40:00,10866,10868,10863,10863,435
2019/09/19,12:45:00,10863,10865,10861,10864,472
2019/09/19,12:50:00,10863,10867,10863,10866,391
2019/09/19,12:55:00,10865,10867,10864,10865,485
2019/09/19,13:00:00,10865,10866,10858,10860,783
2019/09/19,13:05:00,10860,10861,10858,10860,421
2019/09/19,13:10:00,10859,10861,10859,10860,325
2019/09/19,13:15:00,10859,10863,10859,10863,325
2019/09/19,13:20:00,10863,10863,10861,10861,269
2019/09/19,13:25:00,10862,10866,10862,10865,644
2019/09/19,13:30:00,10865,10868,10861,10863,951
2019/09/19,13:35:00,10862,10865,10861,10865,1064
2019/09/19,13:40:00,10865,10867,10863,10866,1097
2019/09/19,13:45:00,10867,10873,10863,10870,5031
