Date,Time,Open,High,Low,Close,Volume
2019/09/02,08:50:00,10564,10569,10556,10558,2958
2019/09/02,08:55:00,10558,10571,10558,10569,1560
2019/09/02,09:00:00,10568,10572,10563,10572,1169
2019/09/02,09:05:00,10572,10578,10567,10572,2432
2019/09/02,09:10:00,10572,10586,10567,10584,2235
2019/09/02,09:15:00,10585,10588,10578,10588,1984
2019/09/02,09:20:00,10588,10599,10588,10599,2756
2019/09/02,09:25:00,10599,10602,10593,10597,2202
2019/09/02,09:30:00,10597,10607,10594,10595,2504
2019/09/02,09:35:00,10595,10610,10593,10606,2133
2019/09/02,09:40:00,10607,10609,10601,10603,1274
2019/09/02,09:45:00,10602,10603,10590,10593,1791
2019/09/02,09:50:00,10593,10601,10590,10595,1560
2019/09/02,09:55:00,10595,10597,10585,10590,1547
2019/09/02,10:00:00,10590,10600,10588,10598,1080
2019/09/02,10:05:00,10599,10604,10596,10597,1052
2019/09/02,10:10:00,10597,10599,10592,10595,681
2019/09/02,10:15:00,10594,10597,10594,10594,717
2019/09/02,10:20:00,10594,10599,10591,10598,573
2019/09/02,10:25:00,10598,10603,10596,10603,998
2019/09/02,10:30:00,10603,10606,10602,10604,804
2019/09/02,10:35:00,10604,10606,10594,10596,1016
2019/09/02,10:40:00,10595,10597,10590,10591,840
2019/09/02,10:45:00,10591,10593,10581,10583,1628
2019/09/02,10:50:00,10583,10590,10582,10586,1210
2019/09/02,10:55:00,10585,10590,10585,10587,690
2019/09/02,11:00:00,10588,10588,10585,10587,372
2019/09/02,11:05:00,10587,10587,10578,10579,1558
2019/09/02,11:10:00,10579,10586,10579,10586,788
2019/09/02,11:15:00,10586,10591,10586,10589,628
2019/09/02,11:20:00,10590,10593,10588,10592,439
2019/09/02,11:25:00,10592,10596,10591,10593,568
2019/09/02,11:30:00,10594,10595,10591,10591,290
2019/09/02,11:35:00,10591,10593,10590,10592,263
2019/09/02,11:40:00,10592,10592,10590,10592,149
2019/09/02,11:45:00,10593,10595,10592,10595,230
2019/09/02,11:50:00,10594,10597,10591,10597,506
2019/09/02,11:55:00,10597,10598,10595,10596,300
2019/09/02,12:00:00,10596,10599,10596,10598,268
2019/09/02,12:05:00,10598,10599,10596,10597,564
2019/09/02,12:10:00,10596,10598,10595,10596,191
2019/09/02,12:15:00,10596,10596,10588,10589,892
2019/09/02,12:20:00,10589,10593,10589,10592,245
2019/09/02,12:25:00,10593,10594,10591,10593,264
2019/09/02,12:30:00,10594,10596,10592,10596,266
2019/09/02,12:35:00,10596,10599,10596,10598,489
2019/09/02,12:40:00,10597,10599,10596,10599,263
2019/09/02,12:45:00,10599,10600,10598,10599,436
2019/09/02,12:50:00,10599,10599,10596,10598,387
2019/09/02,12:55:00,10599,10599,10598,10598,126
2019/09/02,13:00:00,10598,10600,10597,10598,169
2019/09/02,13:05:00,10599,10604,10598,10602,1270
2019/09/02,13:10:00,10603,10603,10600,10603,439
2019/09/02,13:15:00,10604,10604,10600,10601,449
2019/09/02,13:20:00,10602,10603,10600,10602,364
2019/09/02,13:25:00,10603,10609,10602,10608,1167
2019/09/02,13:30:00,10609,10615,10607,10614,1633
2019/09/02,13:35:00,10613,10614,10611,10611,1202
2019/09/02,13:40:00,10611,10612,10604,10604,1313
2019/09/02,13:45:00,10604,10606,10601,10605,2539
