Date,Time,Open,High,Low,Close,Volume
2019/09/20,08:50:00,10901,10905,10890,10894,3327
2019/09/20,08:55:00,10893,10895,10890,10893,815
2019/09/20,09:00:00,10893,10894,10885,10887,1067
2019/09/20,09:05:00,10887,10897,10886,10890,2570
2019/09/20,09:10:00,10890,10895,10885,10890,1710
2019/09/20,09:15:00,10889,10900,10886,10899,1859
2019/09/20,09:20:00,10899,10910,10897,10902,3539
2019/09/20,09:25:00,10901,10906,10898,10904,1275
2019/09/20,09:30:00,10904,10908,10902,10906,1271
2019/09/20,09:35:00,10906,10912,10903,10905,2143
2019/09/20,09:40:00,10906,10908,10896,10902,2094
2019/09/20,09:45:00,10902,10907,10901,10904,1129
2019/09/20,09:50:00,10903,10907,10896,10896,1347
2019/09/20,09:55:00,10896,10898,10884,10887,2435
2019/09/20,10:00:00,10887,10893,10886,10891,1265
2019/09/20,10:05:00,10891,10896,10889,10894,1156
2019/09/20,10:10:00,10894,10906,10894,10905,1722
2019/09/20,10:15:00,10906,10908,10902,10904,927
2019/09/20,10:20:00,10903,10905,10900,10902,859
2019/09/20,10:25:00,10902,10904,10900,10900,422
2019/09/20,10:30:00,10900,10902,10895,10895,1098
2019/09/20,10:35:00,10895,10895,10890,10891,1400
2019/09/20,10:40:00,10892,10900,10891,10899,950
2019/09/20,10:45:00,10899,10906,10898,10904,1157
2019/09/20,10:50:00,10903,10906,10902,10903,623
2019/09/20,10:55:00,10903,10905,10899,10900,528
2019/09/20,11:00:00,10901,10901,10898,10899,336
2019/09/20,11:05:00,10898,10899,10892,10895,922
2019/09/20,11:10:00,10894,10896,10893,10894,568
2019/09/20,11:15:00,10894,10900,10894,10896,601
2019/09/20,11:20:00,10896,10897,10890,10894,1078
2019/09/20,11:25:00,10894,10896,10891,10896,465
2019/09/20,11:30:00,10896,10897,10894,10895,387
2019/09/20,11:35:00,10894,10897,10894,10895,204
2019/09/20,11:40:00,10895,10900,10895,10898,484
2019/09/20,11:45:00,10899,10899,10897,10897,201
2019/09/20,11:50:00,10898,10899,10896,10899,264
2019/09/20,11:55:00,10898,10903,10898,10900,1250
2019/09/20,12:00:00,10900,10900,10897,10897,284
2019/09/20,12:05:00,10897,10900,10894,10896,473
2019/09/20,12:10:00,10895,10897,10888,10891,1282
2019/09/20,12:15:00,10891,10895,10891,10894,222
2019/09/20,12:20:00,10894,10895,10891,10894,318
2019/09/20,12:25:00,10894,10895,10893,10894,139
2019/09/20,12:30:00,10894,10894,10892,10893,133
2019/09/20,12:35:00,10893,10894,10893,10893,59
2019/09/20,12:40:00,10893,10896,10893,10893,297
2019/09/20,12:45:00,10893,10894,10890,10890,339
2019/09/20,12:50:00,10890,10892,10889,10891,299
2019/09/20,12:55:00,10891,10892,10889,10891,390
2019/09/20,13:00:00,10891,10891,10886,10890,686
2019/09/20,13:05:00,10890,10895,10888,10890,705
2019/09/20,13:10:00,10891,10893,10889,10893,391
2019/09/20,13:15:00,10893,10893,10890,10890,288
2019/09/20,13:20:00,10890,10894,10890,10893,523
2019/09/20,13:25:00,10893,10898,10892,10898,1101
2019/09/20,13:30:00,10899,10902,10891,10892,2907
2019/09/20,13:35:00,10892,10898,10891,10897,1491
2019/09/20,13:40:00,10896,10902,10895,10899,1341
2019/09/20,13:45:00,10899,10901,10898,10901,1253
