Date,Time,Open,High,Low,Close,Volume
2019/09/26,08:50:00,10876,10880,10867,10874,3164
2019/09/26,08:55:00,10873,10877,10869,10871,1390
2019/09/26,09:00:00,10871,10888,10870,10887,2754
2019/09/26,09:05:00,10888,10895,10884,10889,5199
2019/09/26,09:10:00,10888,10891,10882,10883,1973
2019/09/26,09:15:00,10884,10888,10877,10886,2700
2019/09/26,09:20:00,10886,10891,10885,10891,2290
2019/09/26,09:25:00,10891,10892,10882,10887,1308
2019/09/26,09:30:00,10887,10893,10880,10883,2205
2019/09/26,09:35:00,10883,10887,10877,10881,1893
2019/09/26,09:40:00,10881,10884,10872,10880,3347
2019/09/26,09:45:00,10881,10886,10879,10884,1717
2019/09/26,09:50:00,10884,10889,10883,10886,1500
2019/09/26,09:55:00,10887,10889,10878,10880,1333
2019/09/26,10:00:00,10879,10882,10874,10879,1589
2019/09/26,10:05:00,10879,10880,10872,10875,1629
2019/09/26,10:10:00,10874,10877,10866,10868,2557
2019/09/26,10:15:00,10868,10871,10864,10871,1750
2019/09/26,10:20:00,10870,10875,10863,10864,1798
2019/09/26,10:25:00,10864,10865,10856,10859,2268
2019/09/26,10:30:00,10859,10865,10856,10858,1469
2019/09/26,10:35:00,10858,10862,10857,10857,1099
2019/09/26,10:40:00,10857,10861,10856,10859,950
2019/09/26,10:45:00,10859,10865,10858,10865,902
2019/09/26,10:50:00,10865,10866,10861,10864,705
2019/09/26,10:55:00,10864,10865,10858,10858,501
2019/09/26,11:00:00,10858,10861,10853,10861,1320
2019/09/26,11:05:00,10861,10863,10858,10858,674
2019/09/26,11:10:00,10859,10863,10855,10862,670
2019/09/26,11:15:00,10862,10869,10860,10869,1006
2019/09/26,11:20:00,10869,10873,10867,10867,1139
2019/09/26,11:25:00,10868,10869,10866,10867,499
2019/09/26,11:30:00,10866,10867,10860,10862,686
2019/09/26,11:35:00,10862,10862,10857,10858,697
2019/09/26,11:40:00,10857,10858,10850,10852,1796
2019/09/26,11:45:00,10851,10856,10851,10853,632
2019/09/26,11:50:00,10854,10857,10852,10854,608
2019/09/26,11:55:00,10855,10857,10852,10852,499
2019/09/26,12:00:00,10852,10853,10845,10848,1501
2019/09/26,12:05:00,10848,10848,10842,10846,952
2019/09/26,12:10:00,10846,10847,10843,10843,572
2019/09/26,12:15:00,10843,10846,10832,10835,2086
2019/09/26,12:20:00,10835,10836,10828,10828,1755
2019/09/26,12:25:00,10828,10837,10828,10836,1129
2019/09/26,12:30:00,10836,10841,10834,10839,1262
2019/09/26,12:35:00,10839,10841,10837,10840,663
2019/09/26,12:40:00,10840,10842,10838,10842,506
2019/09/26,12:45:00,10841,10847,10841,10847,1346
2019/09/26,12:50:00,10847,10849,10842,10842,1161
2019/09/26,12:55:00,10843,10848,10843,10846,415
2019/09/26,13:00:00,10846,10849,10845,10848,422
2019/09/26,13:05:00,10849,10849,10845,10846,661
2019/09/26,13:10:00,10846,10848,10842,10845,658
2019/09/26,13:15:00,10845,10846,10842,10842,422
2019/09/26,13:20:00,10843,10845,10838,10845,740
2019/09/26,13:25:00,10845,10845,10835,10836,1238
2019/09/26,13:30:00,10836,10841,10833,10835,1676
2019/09/26,13:35:00,10836,10846,10834,10841,1751
2019/09/26,13:40:00,10841,10845,10841,10843,1059
2019/09/26,13:45:00,10844,10845,10841,10843,1311
