Date,Time,Open,High,Low,Close,Volume
2019/09/16,08:50:00,10802,10815,10802,10810,3957
2019/09/16,08:55:00,10811,10816,10809,10816,1205
2019/09/16,09:00:00,10816,10826,10815,10826,2322
2019/09/16,09:05:00,10825,10844,10825,10841,7238
2019/09/16,09:10:00,10841,10847,10830,10838,3782
2019/09/16,09:15:00,10838,10853,10834,10849,3792
2019/09/16,09:20:00,10849,10855,10845,10854,2918
2019/09/16,09:25:00,10854,10858,10832,10837,3631
2019/09/16,09:30:00,10836,10847,10835,10844,1690
2019/09/16,09:35:00,10845,10845,10835,10838,1569
2019/09/16,09:40:00,10839,10852,10836,10850,1554
2019/09/16,09:45:00,10850,10851,10839,10839,1161
2019/09/16,09:50:00,10839,10843,10835,10841,1412
2019/09/16,09:55:00,10842,10849,10839,10847,1197
2019/09/16,10:00:00,10847,10851,10841,10850,1234
2019/09/16,10:05:00,10849,10851,10841,10845,1064
2019/09/16,10:10:00,10845,10847,10841,10845,565
2019/09/16,10:15:00,10846,10852,10845,10849,837
2019/09/16,10:20:00,10849,10851,10845,10846,545
2019/09/16,10:25:00,10846,10849,10841,10849,651
2019/09/16,10:30:00,10849,10854,10848,10852,1165
2019/09/16,10:35:00,10852,10862,10850,10858,2156
2019/09/16,10:40:00,10857,10860,10854,10859,803
2019/09/16,10:45:00,10859,10861,10852,10859,1174
2019/09/16,10:50:00,10859,10861,10855,10856,882
2019/09/16,10:55:00,10856,10859,10854,10859,476
2019/09/16,11:00:00,10858,10864,10857,10862,996
2019/09/16,11:05:00,10863,10870,10861,10870,1593
2019/09/16,11:10:00,10870,10880,10869,10878,2640
2019/09/16,11:15:00,10878,10880,10874,10874,955
2019/09/16,11:20:00,10874,10878,10873,10874,823
2019/09/16,11:25:00,10874,10877,10871,10874,933
2019/09/16,11:30:00,10874,10876,10871,10872,629
2019/09/16,11:35:00,10873,10877,10872,10877,437
2019/09/16,11:40:00,10877,10882,10875,10879,917
2019/09/16,11:45:00,10878,10883,10878,10881,655
2019/09/16,11:50:00,10882,10885,10876,10877,763
2019/09/16,11:55:00,10878,10883,10876,10881,591
2019/09/16,12:00:00,10881,10882,10877,10879,404
2019/09/16,12:05:00,10880,10880,10876,10877,449
2019/09/16,12:10:00,10878,10879,10876,10879,281
2019/09/16,12:15:00,10878,10879,10876,10877,212
2019/09/16,12:20:00,10877,10879,10876,10879,233
2019/09/16,12:25:00,10878,10879,10877,10877,162
2019/09/16,12:30:00,10876,10878,10875,10876,381
2019/09/16,12:35:00,10876,10877,10875,10875,437
2019/09/16,12:40:00,10875,10876,10868,10868,1250
2019/09/16,12:45:00,10868,10871,10868,10869,751
2019/09/16,12:50:00,10869,10870,10866,10869,670
2019/09/16,12:55:00,10870,10871,10868,10870,269
2019/09/16,13:00:00,10870,10870,10864,10864,681
2019/09/16,13:05:00,10865,10869,10863,10867,667
2019/09/16,13:10:00,10868,10870,10867,10870,570
2019/09/16,13:15:00,10870,10871,10867,10869,487
2019/09/16,13:20:00,10869,10873,10869,10871,425
2019/09/16,13:25:00,10872,10872,10868,10870,721
2019/09/16,13:30:00,10870,10876,10868,10875,1450
2019/09/16,13:35:00,10875,10881,10874,10880,1939
2019/09/16,13:40:00,10880,10881,10875,10876,1100
2019/09/16,13:45:00,10876,10882,10875,10881,2285
