Date,Time,Open,High,Low,Close,Volume
2009/02/02,08:46:00,6631,6631,6600,6600,924
2009/02/02,08:47:00,6600,6602,6577,6584,472
2009/02/02,08:48:00,6583,6583,6562,6580,519
2009/02/02,08:49:00,6580,6581,6574,6576,304
2009/02/02,08:50:00,6575,6579,6575,6578,271
2009/02/02,08:51:00,6577,6578,6563,6571,362
2009/02/02,08:52:00,6571,6575,6568,6571,216
2009/02/02,08:53:00,6572,6572,6538,6551,507
2009/02/02,08:54:00,6552,6561,6551,6559,225
2009/02/02,08:55:00,6558,6567,6558,6565,192
2009/02/02,08:56:00,6565,6565,6561,6563,141
2009/02/02,08:57:00,6563,6564,6557,6563,219
2009/02/02,08:58:00,6562,6568,6561,6565,243
2009/02/02,08:59:00,6564,6568,6563,6566,208
2009/02/02,09:00:00,6568,6572,6568,6571,158
2009/02/02,09:01:00,6571,6590,6569,6579,626
2009/02/02,09:02:00,6578,6579,6572,6575,298
2009/02/02,09:03:00,6575,6581,6572,6577,267
2009/02/02,09:04:00,6576,6579,6573,6574,242
2009/02/02,09:05:00,6575,6585,6572,6581,301
2009/02/02,09:06:00,6581,6582,6572,6579,249
2009/02/02,09:07:00,6578,6580,6574,6574,218
2009/02/02,09:08:00,6576,6585,6574,6579,345
2009/02/02,09:09:00,6579,6586,6578,6583,317
2009/02/02,09:10:00,6583,6585,6580,6585,104
2009/02/02,09:11:00,6584,6590,6583,6587,314
2009/02/02,09:12:00,6590,6592,6586,6590,238
2009/02/02,09:13:00,6590,6597,6589,6596,360
2009/02/02,09:14:00,6597,6599,6593,6599,387
2009/02/02,09:15:00,6599,6600,6594,6598,283
2009/02/02,09:16:00,6600,6604,6599,6600,438
2009/02/02,09:17:00,6602,6603,6597,6599,274
2009/02/02,09:18:00,6598,6600,6590,6591,321
2009/02/02,09:19:00,6592,6599,6589,6599,168
2009/02/02,09:20:00,6597,6598,6594,6595,121
2009/02/02,09:21:00,6594,6600,6594,6600,195
2009/02/02,09:22:00,6598,6610,6597,6610,378
2009/02/02,09:23:00,6611,6615,6607,6612,432
2009/02/02,09:24:00,6613,6616,6611,6614,312
2009/02/02,09:25:00,6613,6615,6609,6611,202
2009/02/02,09:26:00,6612,6614,6610,6612,240
2009/02/02,09:27:00,6613,6624,6612,6621,493
2009/02/02,09:28:00,6622,6627,6619,6625,383
2009/02/02,09:29:00,6625,6630,6620,6620,341
2009/02/02,09:30:00,6620,6622,6617,6617,303
2009/02/02,09:31:00,6619,6620,6617,6620,232
2009/02/02,09:32:00,6620,6621,6612,6612,324
2009/02/02,09:33:00,6614,6614,6608,6612,186
2009/02/02,09:34:00,6612,6614,6612,6612,110
2009/02/02,09:35:00,6612,6612,6610,6611,80
2009/02/02,09:36:00,6612,6617,6610,6612,157
2009/02/02,09:37:00,6614,6615,6612,6615,89
2009/02/02,09:38:00,6615,6620,6614,6616,218
2009/02/02,09:39:00,6615,6616,6612,6612,125
2009/02/02,09:40:00,6613,6614,6611,6612,96
2009/02/02,09:41:00,6612,6613,6609,6611,137
2009/02/02,09:42:00,6612,6617,6611,6616,118
2009/02/02,09:43:00,6616,6619,6611,6611,205
2009/02/02,09:44:00,6612,6617,6611,6617,191
2009/02/02,09:45:00,6617,6620,6614,6615,175
2009/02/02,09:46:00,6614,6622,6613,6622,207
2009/02/02,09:47:00,6621,6625,6619,6620,278
2009/02/02,09:48:00,6619,6620,6618,6619,71
2009/02/02,09:49:00,6619,6620,6615,6615,130
