Date,Time,Open,High,Low,Close,Volume
2017/06/13,08:50:00,16293,16304,16291,16302,5311
2017/06/13,08:55:00,16302,16303,16298,16303,1609
2017/06/13,09:00:00,16302,16309,16301,16303,2538
2017/06/13,09:05:00,16303,16307,16296,16303,7368
2017/06/13,09:10:00,16304,16308,16298,16304,2990
2017/06/13,09:15:00,16304,16309,16301,16302,1839
2017/06/13,09:20:00,16301,16303,16291,16295,3566
2017/06/13,09:25:00,16296,16297,16290,16295,2231
2017/06/13,09:30:00,16295,16299,16291,16295,1963
2017/06/13,09:35:00,16294,16296,16285,16290,2825
2017/06/13,09:40:00,16289,16290,16284,16285,2150
2017/06/13,09:45:00,16285,16286,16276,16283,4125
2017/06/13,09:50:00,16283,16289,16283,16288,1731
2017/06/13,09:55:00,16288,16289,16284,16288,1116
2017/06/13,10:00:00,16288,16297,16286,16294,2581
2017/06/13,10:05:00,16295,16297,16292,16292,1268
2017/06/13,10:10:00,16292,16295,16291,16292,907
2017/06/13,10:15:00,16292,16296,16292,16295,625
2017/06/13,10:20:00,16295,16296,16292,16295,604
2017/06/13,10:25:00,16295,16298,16295,16297,845
2017/06/13,10:30:00,16297,16297,16293,16295,900
2017/06/13,10:35:00,16295,16299,16294,16299,967
2017/06/13,10:40:00,16298,16301,16294,16296,1470
2017/06/13,10:45:00,16296,16297,16294,16295,561
2017/06/13,10:50:00,16296,16301,16296,16299,908
2017/06/13,10:55:00,16298,16300,16297,16299,297
2017/06/13,11:00:00,16299,16299,16292,16293,1378
2017/06/13,11:05:00,16293,16295,16292,16293,619
2017/06/13,11:10:00,16293,16296,16292,16294,504
2017/06/13,11:15:00,16294,16297,16293,16294,492
2017/06/13,11:20:00,16293,16300,16293,16300,703
2017/06/13,11:25:00,16300,16300,16298,16299,532
2017/06/13,11:30:00,16300,16304,16299,16301,1377
2017/06/13,11:35:00,16301,16303,16301,16302,472
2017/06/13,11:40:00,16302,16304,16301,16304,541
2017/06/13,11:45:00,16304,16307,16303,16303,1279
2017/06/13,11:50:00,16303,16305,16302,16305,599
2017/06/13,11:55:00,16305,16306,16303,16304,375
2017/06/13,12:00:00,16305,16310,16304,16307,1820
2017/06/13,12:05:00,16307,16309,16306,16307,973
2017/06/13,12:10:00,16308,16312,16307,16310,1049
2017/06/13,12:15:00,16310,16312,16310,16310,690
2017/06/13,12:20:00,16311,16312,16307,16309,712
2017/06/13,12:25:00,16309,16310,16308,16308,480
2017/06/13,12:30:00,16308,16311,16308,16310,432
2017/06/13,12:35:00,16310,16312,16310,16311,323
2017/06/13,12:40:00,16312,16313,16310,16311,731
2017/06/13,12:45:00,16310,16311,16307,16308,825
2017/06/13,12:50:00,16309,16310,16308,16309,290
2017/06/13,12:55:00,16309,16310,16304,16305,1116
2017/06/13,13:00:00,16305,16306,16304,16305,743
2017/06/13,13:05:00,16305,16307,16304,16307,438
2017/06/13,13:10:00,16307,16307,16303,16304,835
2017/06/13,13:15:00,16304,16307,16304,16307,358
2017/06/13,13:20:00,16307,16308,16301,16302,1476
2017/06/13,13:25:00,16302,16303,16297,16298,2611
2017/06/13,13:30:00,16298,16298,16292,16294,2848
2017/06/13,13:35:00,16294,16302,16293,16301,3098
2017/06/13,13:40:00,16302,16309,16301,16308,3227
2017/06/13,13:45:00,16308,16309,16305,16307,3022
