Date,Time,Open,High,Low,Close,Volume
2013/03/21,08:46:00,12135,12138,12133,12135,1843
2013/03/21,08:47:00,12135,12139,12134,12138,801
2013/03/21,08:48:00,12137,12139,12135,12136,414
2013/03/21,08:49:00,12136,12137,12131,12135,815
2013/03/21,08:50:00,12134,12135,12133,12135,260
2013/03/21,08:51:00,12135,12137,12134,12136,390
2013/03/21,08:52:00,12135,12139,12135,12139,378
2013/03/21,08:53:00,12139,12140,12136,12138,308
2013/03/21,08:54:00,12138,12138,12136,12138,222
2013/03/21,08:55:00,12138,12139,12136,12137,187
2013/03/21,08:56:00,12137,12138,12135,12137,220
2013/03/21,08:57:00,12137,12138,12136,12137,103
2013/03/21,08:58:00,12136,12138,12136,12137,182
2013/03/21,08:59:00,12137,12138,12135,12136,308
2013/03/21,09:00:00,12136,12137,12134,12134,206
2013/03/21,09:01:00,12135,12136,12132,12133,450
2013/03/21,09:02:00,12133,12135,12131,12134,324
2013/03/21,09:03:00,12134,12139,12134,12135,388
2013/03/21,09:04:00,12136,12142,12134,12141,637
2013/03/21,09:05:00,12142,12144,12140,12144,655
2013/03/21,09:06:00,12144,12144,12140,12141,441
2013/03/21,09:07:00,12140,12142,12138,12142,574
2013/03/21,09:08:00,12141,12142,12138,12138,146
2013/03/21,09:09:00,12138,12140,12138,12139,241
2013/03/21,09:10:00,12139,12143,12139,12142,355
2013/03/21,09:11:00,12142,12142,12140,12142,159
2013/03/21,09:12:00,12142,12143,12138,12143,477
2013/03/21,09:13:00,12143,12145,12139,12141,493
2013/03/21,09:14:00,12140,12143,12139,12143,218
2013/03/21,09:15:00,12143,12146,12142,12145,469
2013/03/21,09:16:00,12145,12146,12140,12141,459
2013/03/21,09:17:00,12141,12142,12138,12138,276
2013/03/21,09:18:00,12138,12140,12138,12139,590
2013/03/21,09:19:00,12139,12140,12133,12135,645
2013/03/21,09:20:00,12135,12138,12134,12138,270
2013/03/21,09:21:00,12137,12138,12129,12129,658
2013/03/21,09:22:00,12129,12132,12128,12131,445
2013/03/21,09:23:00,12131,12134,12130,12132,338
2013/03/21,09:24:00,12133,12133,12125,12126,695
2013/03/21,09:25:00,12126,12126,12120,12123,1183
2013/03/21,09:26:00,12122,12123,12113,12116,1328
2013/03/21,09:27:00,12116,12124,12115,12121,660
2013/03/21,09:28:00,12121,12126,12120,12125,502
2013/03/21,09:29:00,12125,12125,12121,12122,294
2013/03/21,09:30:00,12121,12122,12116,12116,449
2013/03/21,09:31:00,12117,12121,12115,12120,441
2013/03/21,09:32:00,12120,12122,12118,12121,376
2013/03/21,09:33:00,12121,12126,12120,12125,383
2013/03/21,09:34:00,12125,12125,12122,12124,192
2013/03/21,09:35:00,12124,12128,12122,12128,382
2013/03/21,09:36:00,12128,12136,12127,12131,970
2013/03/21,09:37:00,12131,12133,12128,12128,283
2013/03/21,09:38:00,12129,12131,12128,12130,178
2013/03/21,09:39:00,12130,12130,12124,12126,231
2013/03/21,09:40:00,12125,12126,12119,12119,433
2013/03/21,09:41:00,12119,12126,12118,12126,351
2013/03/21,09:42:00,12126,12128,12124,12128,210
2013/03/21,09:43:00,12128,12128,12125,12126,111
2013/03/21,09:44:00,12127,12127,12124,12126,100
2013/03/21,09:45:00,12125,12127,12123,12127,149
2013/03/21,09:46:00,12126,12136,12126,12134,1009
