Date,Time,Open,High,Low,Close,Volume
2010/08/06,08:46:00,11266,11269,11261,11267,728
2010/08/06,08:47:00,11267,11270,11264,11265,247
2010/08/06,08:48:00,11266,11267,11264,11265,200
2010/08/06,08:49:00,11265,11266,11262,11263,232
2010/08/06,08:50:00,11262,11263,11259,11259,254
2010/08/06,08:51:00,11260,11261,11259,11259,241
2010/08/06,08:52:00,11259,11261,11259,11259,237
2010/08/06,08:53:00,11259,11262,11259,11262,188
2010/08/06,08:54:00,11262,11264,11262,11262,117
2010/08/06,08:55:00,11262,11263,11262,11262,50
2010/08/06,08:56:00,11262,11264,11262,11262,79
2010/08/06,08:57:00,11262,11264,11262,11263,69
2010/08/06,08:58:00,11263,11264,11262,11263,99
2010/08/06,08:59:00,11263,11265,11262,11265,119
2010/08/06,09:00:00,11264,11265,11264,11264,61
2010/08/06,09:01:00,11265,11269,11264,11268,316
2010/08/06,09:02:00,11269,11271,11267,11270,302
2010/08/06,09:03:00,11270,11275,11269,11275,305
2010/08/06,09:04:00,11275,11275,11270,11272,311
2010/08/06,09:05:00,11272,11273,11270,11271,212
2010/08/06,09:06:00,11270,11271,11267,11269,247
2010/08/06,09:07:00,11269,11270,11268,11269,212
2010/08/06,09:08:00,11269,11269,11266,11266,257
2010/08/06,09:09:00,11266,11268,11263,11266,288
2010/08/06,09:10:00,11266,11266,11263,11264,180
2010/08/06,09:11:00,11264,11266,11261,11262,317
2010/08/06,09:12:00,11263,11265,11261,11265,206
2010/08/06,09:13:00,11265,11269,11263,11267,225
2010/08/06,09:14:00,11267,11270,11267,11269,193
2010/08/06,09:15:00,11269,11270,11267,11269,107
2010/08/06,09:16:00,11269,11277,11269,11277,498
2010/08/06,09:17:00,11276,11280,11275,11279,415
2010/08/06,09:18:00,11279,11283,11278,11281,317
2010/08/06,09:19:00,11282,11282,11278,11281,379
2010/08/06,09:20:00,11280,11283,11279,11281,302
2010/08/06,09:21:00,11281,11282,11277,11278,256
2010/08/06,09:22:00,11279,11279,11273,11277,331
2010/08/06,09:23:00,11277,11281,11276,11280,213
2010/08/06,09:24:00,11280,11281,11279,11280,117
2010/08/06,09:25:00,11279,11280,11278,11280,204
2010/08/06,09:26:00,11279,11280,11275,11275,202
2010/08/06,09:27:00,11276,11277,11275,11275,199
2010/08/06,09:28:00,11275,11277,11272,11273,263
2010/08/06,09:29:00,11273,11274,11271,11273,112
2010/08/06,09:30:00,11273,11277,11272,11277,162
2010/08/06,09:31:00,11277,11278,11274,11274,177
2010/08/06,09:32:00,11275,11276,11274,11275,72
2010/08/06,09:33:00,11275,11275,11273,11275,83
2010/08/06,09:34:00,11274,11277,11274,11276,130
2010/08/06,09:35:00,11276,11280,11275,11278,263
2010/08/06,09:36:00,11279,11281,11279,11280,210
2010/08/06,09:37:00,11280,11285,11280,11284,489
2010/08/06,09:38:00,11284,11284,11281,11281,205
2010/08/06,09:39:00,11282,11284,11281,11283,138
2010/08/06,09:40:00,11284,11285,11282,11284,271
2010/08/06,09:41:00,11285,11287,11282,11284,606
2010/08/06,09:42:00,11283,11284,11282,11283,149
2010/08/06,09:43:00,11283,11284,11280,11280,185
2010/08/06,09:44:00,11280,11282,11277,11278,361
2010/08/06,09:45:00,11279,11281,11278,11280,74
2010/08/06,09:46:00,11280,11282,11276,11277,220
2010/08/06,09:47:00,11277,11277,11275,11277,213
2010/08/06,09:48:00,11277,11279,11277,11278,182
2010/08/06,09:49:00,11278,11280,11277,11277,91
2010/08/06,09:50:00,11277,11280,11277,11278,103
2010/08/06,09:51:00,11278,11280,11277,11279,96
2010/08/06,09:52:00,11279,11279,11276,11277,158
2010/08/06,09:53:00,11276,11279,11276,11278,132
2010/08/06,09:54:00,11277,11277,11274,11274,204
2010/08/06,09:55:00,11274,11279,11274,11278,161
2010/08/06,09:56:00,11279,11281,11278,11280,105
2010/08/06,09:57:00,11280,11283,11279,11281,205
2010/08/06,09:58:00,11281,11282,11279,11280,99
2010/08/06,09:59:00,11280,11281,11276,11280,147
2010/08/06,10:00:00,11280,11282,11279,11280,111
2010/08/06,10:01:00,11279,11280,11274,11274,195
2010/08/06,10:02:00,11275,11276,11274,11276,135
2010/08/06,10:03:00,11275,11278,11275,11275,119
2010/08/06,10:04:00,11276,11278,11275,11276,161
2010/08/06,10:05:00,11277,11280,11276,11280,239
2010/08/06,10:06:00,11279,11283,11278,11281,313
2010/08/06,10:07:00,11281,11282,11279,11279,159
2010/08/06,10:08:00,11279,11282,11279,11282,126
2010/08/06,10:09:00,11282,11289,11282,11287,871
2010/08/06,10:10:00,11287,11288,11285,11286,299
2010/08/06,10:11:00,11286,11288,11285,11286,193
2010/08/06,10:12:00,11286,11287,11284,11285,139
2010/08/06,10:13:00,11284,11285,11278,11283,356
2010/08/06,10:14:00,11283,11285,11282,11285,71
2010/08/06,10:15:00,11285,11287,11283,11287,156
2010/08/06,10:16:00,11286,11287,11283,11287,208
2010/08/06,10:17:00,11286,11287,11276,11277,508
2010/08/06,10:18:00,11276,11283,11276,11280,258
2010/08/06,10:19:00,11280,11280,11268,11270,779
2010/08/06,10:20:00,11271,11272,11268,11269,314
2010/08/06,10:21:00,11270,11274,11268,11272,354
2010/08/06,10:22:00,11272,11273,11270,11273,174
2010/08/06,10:23:00,11273,11274,11271,11271,105
2010/08/06,10:24:00,11271,11273,11271,11271,151
2010/08/06,10:25:00,11272,11272,11269,11270,222
2010/08/06,10:26:00,11270,11270,11265,11266,520
2010/08/06,10:27:00,11265,11268,11264,11266,379
2010/08/06,10:28:00,11266,11267,11261,11264,657
2010/08/06,10:29:00,11264,11266,11261,11264,340
2010/08/06,10:30:00,11263,11266,11261,11265,299
2010/08/06,10:31:00,11265,11268,11264,11267,304
2010/08/06,10:32:00,11266,11267,11261,11264,416
2010/08/06,10:33:00,11264,11267,11264,11265,228
2010/08/06,10:34:00,11265,11267,11264,11266,154
2010/08/06,10:35:00,11266,11267,11264,11264,136
2010/08/06,10:36:00,11265,11267,11264,11265,198
2010/08/06,10:37:00,11265,11267,11262,11266,608
2010/08/06,10:38:00,11265,11271,11265,11270,371
2010/08/06,10:39:00,11269,11271,11269,11271,158
2010/08/06,10:40:00,11271,11272,11268,11268,210
2010/08/06,10:41:00,11269,11270,11267,11268,116
2010/08/06,10:42:00,11268,11269,11267,11267,65
2010/08/06,10:43:00,11269,11269,11263,11264,221
2010/08/06,10:44:00,11263,11267,11263,11266,158
2010/08/06,10:45:00,11266,11266,11263,11264,206
2010/08/06,10:46:00,11264,11265,11256,11261,990
2010/08/06,10:47:00,11261,11265,11261,11263,138
2010/08/06,10:48:00,11263,11264,11261,11262,113
2010/08/06,10:49:00,11262,11265,11261,11265,144
2010/08/06,10:50:00,11265,11267,11264,11266,154
2010/08/06,10:51:00,11266,11267,11263,11267,213
2010/08/06,10:52:00,11267,11267,11265,11266,117
2010/08/06,10:53:00,11266,11267,11264,11266,114
2010/08/06,10:54:00,11265,11266,11264,11266,75
2010/08/06,10:55:00,11266,11266,11262,11262,241
2010/08/06,10:56:00,11261,11262,11258,11262,326
2010/08/06,10:57:00,11261,11266,11261,11265,156
2010/08/06,10:58:00,11266,11269,11266,11267,220
2010/08/06,10:59:00,11267,11269,11267,11269,164
2010/08/06,11:00:00,11269,11274,11267,11272,465
2010/08/06,11:01:00,11272,11274,11270,11273,313
2010/08/06,11:02:00,11272,11279,11271,11277,657
2010/08/06,11:03:00,11277,11281,11274,11275,447
2010/08/06,11:04:00,11276,11277,11275,11276,129
2010/08/06,11:05:00,11276,11277,11275,11276,171
2010/08/06,11:06:00,11276,11277,11275,11276,104
2010/08/06,11:07:00,11275,11278,11275,11278,170
2010/08/06,11:08:00,11278,11278,11276,11277,132
2010/08/06,11:09:00,11278,11280,11277,11279,108
2010/08/06,11:10:00,11279,11280,11276,11277,160
2010/08/06,11:11:00,11277,11279,11276,11278,94
2010/08/06,11:12:00,11278,11279,11276,11276,94
2010/08/06,11:13:00,11276,11278,11276,11277,53
2010/08/06,11:14:00,11278,11284,11277,11284,475
2010/08/06,11:15:00,11283,11285,11280,11283,294
2010/08/06,11:16:00,11283,11285,11281,11281,279
2010/08/06,11:17:00,11282,11283,11281,11282,100
2010/08/06,11:18:00,11282,11284,11281,11282,122
2010/08/06,11:19:00,11282,11284,11282,11283,107
2010/08/06,11:20:00,11282,11284,11282,11284,198
2010/08/06,11:21:00,11285,11286,11283,11283,401
2010/08/06,11:22:00,11284,11285,11281,11282,208
2010/08/06,11:23:00,11282,11282,11280,11281,114
2010/08/06,11:24:00,11281,11284,11281,11281,137
2010/08/06,11:25:00,11280,11282,11280,11280,77
2010/08/06,11:26:00,11281,11284,11281,11281,108
2010/08/06,11:27:00,11283,11291,11281,11288,1044
2010/08/06,11:28:00,11288,11291,11287,11291,335
2010/08/06,11:29:00,11291,11293,11289,11290,437
2010/08/06,11:30:00,11290,11296,11289,11296,503
2010/08/06,11:31:00,11294,11303,11294,11300,1495
2010/08/06,11:32:00,11299,11303,11297,11300,400
2010/08/06,11:33:00,11300,11300,11297,11298,206
2010/08/06,11:34:00,11298,11300,11296,11297,247
2010/08/06,11:35:00,11297,11298,11295,11296,206
2010/08/06,11:36:00,11296,11300,11296,11300,331
2010/08/06,11:37:00,11300,11306,11300,11302,879
2010/08/06,11:38:00,11302,11306,11301,11303,384
2010/08/06,11:39:00,11303,11305,11300,11300,274
2010/08/06,11:40:00,11300,11302,11300,11301,163
2010/08/06,11:41:00,11301,11304,11300,11301,232
2010/08/06,11:42:00,11301,11302,11298,11299,181
2010/08/06,11:43:00,11299,11301,11298,11299,121
2010/08/06,11:44:00,11299,11301,11298,11299,106
2010/08/06,11:45:00,11299,11302,11299,11302,153
2010/08/06,11:46:00,11302,11305,11299,11300,460
2010/08/06,11:47:00,11300,11304,11300,11303,199
2010/08/06,11:48:00,11302,11304,11300,11300,103
2010/08/06,11:49:00,11301,11301,11299,11299,96
2010/08/06,11:50:00,11300,11300,11298,11299,140
2010/08/06,11:51:00,11300,11301,11297,11298,280
2010/08/06,11:52:00,11297,11298,11295,11295,217
2010/08/06,11:53:00,11296,11297,11294,11296,246
2010/08/06,11:54:00,11295,11298,11295,11297,103
2010/08/06,11:55:00,11298,11299,11296,11299,97
2010/08/06,11:56:00,11298,11300,11298,11299,173
2010/08/06,11:57:00,11299,11303,11298,11302,209
2010/08/06,11:58:00,11303,11303,11300,11301,209
2010/08/06,11:59:00,11301,11301,11299,11300,79
2010/08/06,12:00:00,11300,11302,11299,11301,63
2010/08/06,12:01:00,11301,11302,11298,11298,145
2010/08/06,12:02:00,11298,11299,11297,11298,117
2010/08/06,12:03:00,11298,11299,11296,11296,83
2010/08/06,12:04:00,11297,11300,11297,11300,113
2010/08/06,12:05:00,11300,11301,11298,11298,79
2010/08/06,12:06:00,11299,11300,11298,11299,64
2010/08/06,12:07:00,11298,11299,11298,11298,45
2010/08/06,12:08:00,11298,11299,11298,11299,26
2010/08/06,12:09:00,11299,11299,11297,11298,84
2010/08/06,12:10:00,11297,11298,11297,11298,39
2010/08/06,12:11:00,11297,11299,11297,11298,25
2010/08/06,12:12:00,11298,11299,11297,11298,64
2010/08/06,12:13:00,11299,11300,11297,11299,99
2010/08/06,12:14:00,11299,11301,11298,11301,112
2010/08/06,12:15:00,11301,11302,11300,11300,135
2010/08/06,12:16:00,11300,11301,11299,11300,78
2010/08/06,12:17:00,11300,11300,11299,11299,30
2010/08/06,12:18:00,11300,11300,11298,11299,61
2010/08/06,12:19:00,11299,11299,11293,11293,430
2010/08/06,12:20:00,11294,11294,11290,11291,487
2010/08/06,12:21:00,11293,11294,11290,11294,285
2010/08/06,12:22:00,11293,11294,11290,11293,147
2010/08/06,12:23:00,11293,11294,11292,11294,76
2010/08/06,12:24:00,11293,11296,11293,11295,145
2010/08/06,12:25:00,11295,11295,11292,11292,117
2010/08/06,12:26:00,11293,11295,11292,11293,115
2010/08/06,12:27:00,11294,11297,11293,11297,240
2010/08/06,12:28:00,11298,11298,11296,11297,186
2010/08/06,12:29:00,11297,11298,11296,11298,91
2010/08/06,12:30:00,11297,11298,11294,11296,94
2010/08/06,12:31:00,11296,11297,11294,11297,68
2010/08/06,12:32:00,11296,11297,11293,11294,198
2010/08/06,12:33:00,11294,11295,11292,11292,172
2010/08/06,12:34:00,11292,11294,11291,11294,211
2010/08/06,12:35:00,11295,11296,11292,11292,93
2010/08/06,12:36:00,11293,11294,11293,11294,19
2010/08/06,12:37:00,11293,11295,11293,11295,32
2010/08/06,12:38:00,11295,11298,11295,11298,134
2010/08/06,12:39:00,11298,11300,11298,11299,254
2010/08/06,12:40:00,11300,11302,11299,11302,222
2010/08/06,12:41:00,11301,11302,11300,11301,166
2010/08/06,12:42:00,11300,11302,11300,11302,78
2010/08/06,12:43:00,11301,11303,11300,11303,229
2010/08/06,12:44:00,11303,11307,11301,11301,667
