Date,Time,Open,High,Low,Close,Volume
2019/09/10,08:50:00,18452,18465,18451,18462,2720
2019/09/10,08:55:00,18462,18464,18452,18452,1327
2019/09/10,09:00:00,18452,18455,18445,18446,1249
2019/09/10,09:05:00,18445,18453,18443,18446,1921
2019/09/10,09:10:00,18445,18446,18430,18436,3256
2019/09/10,09:15:00,18436,18439,18422,18426,3321
2019/09/10,09:20:00,18426,18434,18423,18431,2385
2019/09/10,09:25:00,18431,18436,18428,18436,1708
2019/09/10,09:30:00,18436,18436,18427,18429,1266
2019/09/10,09:35:00,18429,18429,18412,18413,3944
2019/09/10,09:40:00,18414,18414,18401,18401,3844
2019/09/10,09:45:00,18401,18414,18397,18412,4149
2019/09/10,09:50:00,18411,18412,18404,18406,1303
2019/09/10,09:55:00,18406,18412,18401,18412,1558
2019/09/10,10:00:00,18412,18415,18410,18411,1204
2019/09/10,10:05:00,18412,18412,18394,18397,3157
2019/09/10,10:10:00,18397,18403,18395,18397,1449
2019/09/10,10:15:00,18397,18400,18390,18397,1828
2019/09/10,10:20:00,18396,18399,18391,18391,920
2019/09/10,10:25:00,18391,18402,18386,18387,2530
2019/09/10,10:30:00,18388,18392,18382,18385,1891
2019/09/10,10:35:00,18385,18391,18383,18390,1360
2019/09/10,10:40:00,18389,18398,18387,18394,1660
2019/09/10,10:45:00,18395,18401,18393,18399,1203
2019/09/10,10:50:00,18399,18400,18395,18400,940
2019/09/10,10:55:00,18399,18400,18393,18395,787
2019/09/10,11:00:00,18394,18395,18387,18394,1408
2019/09/10,11:05:00,18394,18394,18389,18390,408
2019/09/10,11:10:00,18390,18391,18387,18388,469
2019/09/10,11:15:00,18387,18388,18383,18385,1023
2019/09/10,11:20:00,18385,18390,18382,18389,988
2019/09/10,11:25:00,18388,18395,18388,18394,896
2019/09/10,11:30:00,18394,18395,18387,18388,347
2019/09/10,11:35:00,18387,18392,18384,18389,637
2019/09/10,11:40:00,18389,18393,18389,18393,341
2019/09/10,11:45:00,18393,18397,18391,18396,737
2019/09/10,11:50:00,18396,18397,18395,18396,355
2019/09/10,11:55:00,18396,18398,18394,18394,330
2019/09/10,12:00:00,18394,18395,18390,18395,561
2019/09/10,12:05:00,18395,18397,18393,18397,223
2019/09/10,12:10:00,18396,18397,18393,18393,212
2019/09/10,12:15:00,18394,18395,18392,18392,198
2019/09/10,12:20:00,18392,18393,18392,18392,120
2019/09/10,12:25:00,18393,18398,18392,18398,469
2019/09/10,12:30:00,18398,18398,18394,18395,254
2019/09/10,12:35:00,18395,18399,18395,18398,343
2019/09/10,12:40:00,18398,18400,18397,18398,405
2019/09/10,12:45:00,18398,18398,18394,18395,427
2019/09/10,12:50:00,18396,18402,18395,18402,805
2019/09/10,12:55:00,18402,18404,18399,18399,654
2019/09/10,13:00:00,18399,18401,18395,18400,529
2019/09/10,13:05:00,18400,18401,18397,18397,258
2019/09/10,13:10:00,18397,18398,18395,18395,295
2019/09/10,13:15:00,18396,18397,18390,18395,856
2019/09/10,13:20:00,18395,18399,18393,18398,755
2019/09/10,13:25:00,18398,18399,18396,18398,823
2019/09/10,13:30:00,18398,18400,18393,18394,1579
2019/09/10,13:35:00,18395,18396,18390,18394,1724
2019/09/10,13:40:00,18394,18395,18391,18394,1118
2019/09/10,13:45:00,18394,18395,18392,18394,2718
