Date,Time,Open,High,Low,Close,Volume
2019/09/04,08:50:00,18214,18223,18209,18222,3094
2019/09/04,08:55:00,18222,18223,18218,18220,1208
2019/09/04,09:00:00,18221,18223,18220,18222,694
2019/09/04,09:05:00,18222,18239,18221,18237,3325
2019/09/04,09:10:00,18238,18241,18234,18240,3609
2019/09/04,09:15:00,18240,18242,18235,18235,1842
2019/09/04,09:20:00,18236,18243,18234,18239,2331
2019/09/04,09:25:00,18239,18246,18237,18245,2016
2019/09/04,09:30:00,18245,18251,18243,18250,2084
2019/09/04,09:35:00,18250,18263,18249,18258,4493
2019/09/04,09:40:00,18259,18260,18251,18254,1733
2019/09/04,09:45:00,18254,18257,18249,18252,1816
2019/09/04,09:50:00,18253,18270,18253,18267,3582
2019/09/04,09:55:00,18267,18269,18263,18269,1650
2019/09/04,10:00:00,18270,18278,18266,18277,2534
2019/09/04,10:05:00,18277,18279,18269,18270,1870
2019/09/04,10:10:00,18271,18288,18271,18276,3987
2019/09/04,10:15:00,18277,18279,18270,18275,1694
2019/09/04,10:20:00,18275,18277,18269,18275,1115
2019/09/04,10:25:00,18276,18279,18271,18279,1006
2019/09/04,10:30:00,18278,18280,18276,18279,718
2019/09/04,10:35:00,18280,18286,18278,18279,1611
2019/09/04,10:40:00,18279,18280,18276,18279,715
2019/09/04,10:45:00,18278,18286,18277,18284,1194
2019/09/04,10:50:00,18284,18291,18284,18285,1980
2019/09/04,10:55:00,18285,18289,18284,18284,596
2019/09/04,11:00:00,18285,18286,18274,18276,1581
2019/09/04,11:05:00,18276,18280,18275,18280,698
2019/09/04,11:10:00,18280,18280,18272,18273,931
2019/09/04,11:15:00,18274,18277,18268,18270,1334
2019/09/04,11:20:00,18270,18277,18269,18276,1084
2019/09/04,11:25:00,18275,18279,18272,18278,748
2019/09/04,11:30:00,18277,18278,18274,18274,355
2019/09/04,11:35:00,18274,18276,18272,18273,358
2019/09/04,11:40:00,18273,18275,18272,18272,285
2019/09/04,11:45:00,18271,18273,18269,18272,524
2019/09/04,11:50:00,18273,18275,18271,18272,541
2019/09/04,11:55:00,18271,18274,18270,18273,313
2019/09/04,12:00:00,18272,18276,18272,18274,369
2019/09/04,12:05:00,18273,18276,18273,18276,332
2019/09/04,12:10:00,18277,18279,18275,18276,610
2019/09/04,12:15:00,18276,18279,18276,18278,233
2019/09/04,12:20:00,18279,18279,18276,18278,359
2019/09/04,12:25:00,18277,18280,18276,18280,462
2019/09/04,12:30:00,18280,18281,18278,18278,478
2019/09/04,12:35:00,18279,18287,18278,18287,1232
2019/09/04,12:40:00,18287,18293,18286,18292,1791
2019/09/04,12:45:00,18292,18294,18288,18291,1028
2019/09/04,12:50:00,18290,18291,18289,18289,502
2019/09/04,12:55:00,18289,18290,18285,18289,751
2019/09/04,13:00:00,18289,18296,18288,18294,974
2019/09/04,13:05:00,18293,18301,18293,18301,1581
2019/09/04,13:10:00,18301,18304,18297,18304,1374
2019/09/04,13:15:00,18304,18305,18301,18302,1009
2019/09/04,13:20:00,18302,18307,18302,18305,1091
2019/09/04,13:25:00,18304,18308,18303,18305,1031
2019/09/04,13:30:00,18306,18307,18303,18305,1447
2019/09/04,13:35:00,18305,18307,18301,18301,2539
2019/09/04,13:40:00,18301,18304,18295,18298,2779
2019/09/04,13:45:00,18297,18298,18292,18295,3127
