Date,Time,Open,High,Low,Close,Volume
2012/05/14,08:50:00,11298,11319,11297,11315,3492
2012/05/14,08:55:00,11316,11320,11313,11314,1719
2012/05/14,09:00:00,11315,11316,11301,11306,1681
2012/05/14,09:05:00,11306,11317,11297,11303,2845
2012/05/14,09:10:00,11302,11304,11285,11286,3665
2012/05/14,09:15:00,11286,11296,11280,11289,2758
2012/05/14,09:20:00,11290,11315,11288,11306,3079
2012/05/14,09:25:00,11307,11315,11298,11298,2137
2012/05/14,09:30:00,11298,11299,11285,11294,2113
2012/05/14,09:35:00,11294,11296,11286,11293,1408
2012/05/14,09:40:00,11294,11300,11292,11293,1087
2012/05/14,09:45:00,11292,11297,11288,11296,996
2012/05/14,09:50:00,11296,11296,11277,11280,3055
2012/05/14,09:55:00,11279,11285,11260,11264,3710
2012/05/14,10:00:00,11264,11265,11253,11253,3868
2012/05/14,10:05:00,11254,11275,11249,11270,3627
2012/05/14,10:10:00,11271,11274,11265,11266,1191
2012/05/14,10:15:00,11266,11271,11265,11270,599
2012/05/14,10:20:00,11269,11273,11257,11263,1686
2012/05/14,10:25:00,11262,11265,11253,11260,1579
2012/05/14,10:30:00,11260,11267,11256,11266,1148
2012/05/14,10:35:00,11265,11270,11262,11267,1230
2012/05/14,10:40:00,11267,11276,11263,11270,1487
2012/05/14,10:45:00,11270,11285,11270,11275,2674
2012/05/14,10:50:00,11274,11276,11270,11274,985
2012/05/14,10:55:00,11274,11282,11270,11280,1463
2012/05/14,11:00:00,11280,11286,11274,11278,1571
2012/05/14,11:05:00,11278,11280,11272,11276,841
2012/05/14,11:10:00,11276,11280,11274,11277,603
2012/05/14,11:15:00,11277,11288,11277,11285,1778
2012/05/14,11:20:00,11285,11291,11284,11286,1678
2012/05/14,11:25:00,11286,11288,11280,11283,935
2012/05/14,11:30:00,11284,11295,11283,11288,1581
2012/05/14,11:35:00,11288,11294,11287,11294,878
2012/05/14,11:40:00,11294,11295,11284,11286,1065
2012/05/14,11:45:00,11285,11290,11283,11289,600
2012/05/14,11:50:00,11289,11299,11288,11292,1607
2012/05/14,11:55:00,11292,11304,11292,11304,1521
2012/05/14,12:00:00,11304,11306,11298,11305,1682
2012/05/14,12:05:00,11305,11307,11297,11300,1112
2012/05/14,12:10:00,11300,11302,11295,11296,692
2012/05/14,12:15:00,11296,11299,11294,11299,530
2012/05/14,12:20:00,11299,11301,11297,11300,398
2012/05/14,12:25:00,11301,11304,11297,11298,631
2012/05/14,12:30:00,11298,11300,11294,11295,419
2012/05/14,12:35:00,11296,11298,11292,11293,898
2012/05/14,12:40:00,11293,11296,11292,11295,449
2012/05/14,12:45:00,11295,11297,11292,11296,497
2012/05/14,12:50:00,11296,11300,11296,11298,507
2012/05/14,12:55:00,11298,11301,11296,11296,481
2012/05/14,13:00:00,11297,11298,11292,11292,566
2012/05/14,13:05:00,11292,11295,11290,11294,871
2012/05/14,13:10:00,11293,11294,11287,11292,1052
2012/05/14,13:15:00,11291,11292,11287,11290,446
2012/05/14,13:20:00,11290,11297,11288,11293,1072
2012/05/14,13:25:00,11294,11295,11292,11293,536
2012/05/14,13:30:00,11294,11298,11293,11295,927
2012/05/14,13:35:00,11295,11297,11292,11295,1000
2012/05/14,13:40:00,11295,11296,11293,11294,670
2012/05/14,13:45:00,11294,11294,11290,11291,1803
