Date,Time,Open,High,Low,Close,Volume
2012/05/29,08:50:00,11064,11066,11045,11057,3837
2012/05/29,08:55:00,11056,11098,11055,11098,5128
2012/05/29,09:00:00,11098,11104,11087,11092,2856
2012/05/29,09:05:00,11092,11116,11088,11115,6028
2012/05/29,09:10:00,11115,11128,11108,11121,5528
2012/05/29,09:15:00,11121,11156,11110,11155,7537
2012/05/29,09:20:00,11153,11184,11152,11172,8571
2012/05/29,09:25:00,11171,11200,11167,11199,5854
2012/05/29,09:30:00,11199,11199,11184,11186,3621
2012/05/29,09:35:00,11187,11195,11184,11193,2950
2012/05/29,09:40:00,11193,11198,11184,11186,3103
2012/05/29,09:45:00,11185,11190,11181,11189,1983
2012/05/29,09:50:00,11190,11218,11189,11217,6563
2012/05/29,09:55:00,11217,11220,11210,11213,3153
2012/05/29,10:00:00,11214,11217,11208,11211,1852
2012/05/29,10:05:00,11211,11214,11209,11213,980
2012/05/29,10:10:00,11213,11214,11206,11207,1195
2012/05/29,10:15:00,11207,11212,11206,11210,1199
2012/05/29,10:20:00,11210,11216,11206,11211,1458
2012/05/29,10:25:00,11211,11216,11209,11212,1099
2012/05/29,10:30:00,11212,11222,11211,11218,2000
2012/05/29,10:35:00,11218,11219,11211,11215,894
2012/05/29,10:40:00,11215,11224,11215,11221,1726
2012/05/29,10:45:00,11221,11225,11215,11224,1019
2012/05/29,10:50:00,11225,11226,11220,11221,921
2012/05/29,10:55:00,11221,11224,11215,11218,912
2012/05/29,11:00:00,11218,11224,11217,11218,641
2012/05/29,11:05:00,11218,11222,11215,11221,558
2012/05/29,11:10:00,11221,11227,11220,11224,830
2012/05/29,11:15:00,11224,11225,11218,11225,682
2012/05/29,11:20:00,11225,11230,11222,11230,1094
2012/05/29,11:25:00,11230,11235,11228,11234,1858
2012/05/29,11:30:00,11235,11238,11232,11238,1152
2012/05/29,11:35:00,11237,11239,11232,11234,1058
2012/05/29,11:40:00,11233,11238,11233,11237,634
2012/05/29,11:45:00,11237,11240,11234,11237,1135
2012/05/29,11:50:00,11237,11239,11229,11231,1031
2012/05/29,11:55:00,11232,11235,11230,11233,490
2012/05/29,12:00:00,11234,11236,11233,11234,470
2012/05/29,12:05:00,11233,11238,11232,11238,616
2012/05/29,12:10:00,11237,11266,11237,11265,5446
2012/05/29,12:15:00,11265,11276,11251,11253,4010
2012/05/29,12:20:00,11253,11260,11251,11258,1044
2012/05/29,12:25:00,11257,11264,11257,11259,1041
2012/05/29,12:30:00,11259,11262,11253,11254,1031
2012/05/29,12:35:00,11255,11256,11246,11254,1847
2012/05/29,12:40:00,11254,11261,11252,11261,1100
2012/05/29,12:45:00,11261,11262,11256,11262,635
2012/05/29,12:50:00,11261,11266,11258,11266,1017
2012/05/29,12:55:00,11266,11268,11262,11264,806
2012/05/29,13:00:00,11263,11266,11262,11264,646
2012/05/29,13:05:00,11264,11270,11256,11261,1851
2012/05/29,13:10:00,11261,11269,11261,11264,1201
2012/05/29,13:15:00,11264,11267,11261,11261,754
2012/05/29,13:20:00,11261,11264,11251,11253,2282
2012/05/29,13:25:00,11253,11258,11251,11257,1501
2012/05/29,13:30:00,11256,11260,11252,11256,1910
2012/05/29,13:35:00,11256,11259,11253,11254,2147
2012/05/29,13:40:00,11255,11255,11235,11236,5039
2012/05/29,13:45:00,11236,11241,11231,11232,3968
