Date,Time,Open,High,Low,Close,Volume
2019/10/16,08:50:00,11158,11168,11154,11161,2816
2019/10/16,08:55:00,11160,11169,11160,11167,905
2019/10/16,09:00:00,11167,11168,11161,11167,995
2019/10/16,09:05:00,11168,11169,11150,11150,2264
2019/10/16,09:10:00,11151,11159,11148,11151,1467
2019/10/16,09:15:00,11151,11157,11146,11150,1498
2019/10/16,09:20:00,11151,11155,11140,11141,2060
2019/10/16,09:25:00,11141,11146,11137,11138,2100
2019/10/16,09:30:00,11138,11149,11138,11145,1999
2019/10/16,09:35:00,11145,11150,11140,11141,1894
2019/10/16,09:40:00,11141,11142,11130,11134,2974
2019/10/16,09:45:00,11133,11147,11133,11147,1732
2019/10/16,09:50:00,11146,11153,11139,11151,1260
2019/10/16,09:55:00,11150,11153,11146,11152,866
2019/10/16,10:00:00,11151,11152,11140,11143,801
2019/10/16,10:05:00,11143,11150,11142,11146,689
2019/10/16,10:10:00,11145,11152,11145,11149,630
2019/10/16,10:15:00,11150,11151,11141,11142,494
2019/10/16,10:20:00,11142,11145,11141,11141,479
2019/10/16,10:25:00,11141,11145,11135,11136,917
2019/10/16,10:30:00,11136,11149,11136,11147,962
2019/10/16,10:35:00,11147,11152,11144,11151,817
2019/10/16,10:40:00,11151,11160,11151,11156,1414
2019/10/16,10:45:00,11157,11171,11156,11162,2644
2019/10/16,10:50:00,11163,11168,11160,11161,878
2019/10/16,10:55:00,11161,11163,11157,11157,500
2019/10/16,11:00:00,11157,11164,11157,11163,474
2019/10/16,11:05:00,11162,11166,11155,11156,735
2019/10/16,11:10:00,11156,11156,11150,11151,671
2019/10/16,11:15:00,11152,11156,11151,11153,619
2019/10/16,11:20:00,11153,11156,11142,11143,1358
2019/10/16,11:25:00,11143,11146,11140,11140,870
2019/10/16,11:30:00,11141,11145,11133,11138,1267
2019/10/16,11:35:00,11139,11147,11136,11146,1089
2019/10/16,11:40:00,11147,11147,11143,11145,648
2019/10/16,11:45:00,11146,11146,11143,11143,237
2019/10/16,11:50:00,11144,11145,11142,11142,286
2019/10/16,11:55:00,11142,11147,11142,11146,252
2019/10/16,12:00:00,11146,11147,11145,11147,172
2019/10/16,12:05:00,11147,11151,11146,11151,598
2019/10/16,12:10:00,11150,11151,11148,11150,464
2019/10/16,12:15:00,11149,11151,11149,11150,243
2019/10/16,12:20:00,11149,11150,11142,11143,622
2019/10/16,12:25:00,11143,11150,11142,11149,244
2019/10/16,12:30:00,11149,11157,11149,11155,821
2019/10/16,12:35:00,11156,11161,11137,11141,1716
2019/10/16,12:40:00,11141,11149,11138,11148,832
2019/10/16,12:45:00,11148,11148,11143,11145,408
2019/10/16,12:50:00,11144,11147,11141,11143,419
2019/10/16,12:55:00,11142,11151,11135,11150,1408
2019/10/16,13:00:00,11149,11164,11149,11163,1640
2019/10/16,13:05:00,11164,11164,11144,11144,1895
2019/10/16,13:10:00,11145,11147,11144,11146,662
2019/10/16,13:15:00,11146,11147,11145,11146,762
2019/10/16,13:20:00,11145,11148,11144,11148,1562
2019/10/16,13:25:00,11147,11149,11146,11147,1053
2019/10/16,13:30:00,11146,11147,11145,11145,1590
