Date,Time,Open,High,Low,Close,Volume
2019/10/21,08:50:00,11157,11163,11149,11149,2996
2019/10/21,08:55:00,11149,11159,11149,11155,1095
2019/10/21,09:00:00,11155,11160,11152,11160,1069
2019/10/21,09:05:00,11159,11164,11142,11153,3023
2019/10/21,09:10:00,11154,11163,11148,11160,2863
2019/10/21,09:15:00,11160,11162,11141,11143,2745
2019/10/21,09:20:00,11142,11150,11140,11145,1905
2019/10/21,09:25:00,11145,11157,11141,11151,1789
2019/10/21,09:30:00,11151,11153,11138,11139,1764
2019/10/21,09:35:00,11139,11146,11133,11142,3138
2019/10/21,09:40:00,11142,11144,11135,11137,1194
2019/10/21,09:45:00,11137,11145,11136,11141,1123
2019/10/21,09:50:00,11141,11152,11138,11146,1745
2019/10/21,09:55:00,11146,11147,11140,11144,948
2019/10/21,10:00:00,11144,11146,11140,11144,636
2019/10/21,10:05:00,11144,11148,11140,11145,817
2019/10/21,10:10:00,11146,11151,11143,11144,1252
2019/10/21,10:15:00,11144,11152,11142,11149,1089
2019/10/21,10:20:00,11150,11156,11148,11149,1195
2019/10/21,10:25:00,11149,11159,11148,11156,1202
2019/10/21,10:30:00,11155,11158,11152,11153,625
2019/10/21,10:35:00,11153,11160,11150,11160,1086
2019/10/21,10:40:00,11160,11166,11155,11163,2215
2019/10/21,10:45:00,11163,11164,11160,11161,567
2019/10/21,10:50:00,11162,11163,11158,11162,746
2019/10/21,10:55:00,11162,11162,11156,11158,495
2019/10/21,11:00:00,11158,11159,11153,11156,682
2019/10/21,11:05:00,11157,11160,11157,11159,280
2019/10/21,11:10:00,11160,11163,11159,11163,595
2019/10/21,11:15:00,11164,11168,11162,11164,1127
2019/10/21,11:20:00,11163,11165,11159,11159,490
2019/10/21,11:25:00,11160,11164,11160,11164,471
2019/10/21,11:30:00,11164,11164,11159,11161,253
2019/10/21,11:35:00,11161,11164,11159,11163,388
2019/10/21,11:40:00,11163,11166,11162,11162,344
2019/10/21,11:45:00,11162,11163,11160,11160,257
2019/10/21,11:50:00,11161,11163,11160,11163,201
2019/10/21,11:55:00,11163,11163,11160,11161,119
2019/10/21,12:00:00,11161,11165,11161,11162,412
2019/10/21,12:05:00,11163,11163,11160,11162,247
2019/10/21,12:10:00,11162,11163,11161,11162,207
2019/10/21,12:15:00,11162,11164,11161,11164,215
2019/10/21,12:20:00,11164,11164,11162,11164,143
2019/10/21,12:25:00,11163,11164,11161,11161,201
2019/10/21,12:30:00,11161,11162,11158,11159,486
2019/10/21,12:35:00,11160,11160,11157,11157,207
2019/10/21,12:40:00,11157,11159,11157,11158,177
2019/10/21,12:45:00,11158,11159,11158,11159,56
2019/10/21,12:50:00,11159,11159,11156,11157,343
2019/10/21,12:55:00,11157,11158,11155,11155,338
2019/10/21,13:00:00,11156,11158,11155,11158,231
2019/10/21,13:05:00,11158,11159,11155,11155,396
2019/10/21,13:10:00,11155,11159,11155,11158,350
2019/10/21,13:15:00,11158,11160,11158,11160,253
2019/10/21,13:20:00,11160,11160,11156,11158,516
2019/10/21,13:25:00,11158,11161,11157,11161,472
2019/10/21,13:30:00,11161,11162,11157,11158,488
2019/10/21,13:35:00,11159,11160,11157,11160,816
2019/10/21,13:40:00,11160,11161,11158,11159,680
2019/10/21,13:45:00,11159,11160,11155,11155,2443
